日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-08-12,10004348,510050C2208M03100,50ETF购8月3100,0.024,-0.107,0.448,0.029,0.002,20220812,50ETF,510050,购
2022-08-12,10004349,510050C2208M03200,50ETF购8月3200,0.012,-0.07,0.207,0.016,0.001,20220812,50ETF,510050,购
2022-08-12,10004377,510050C2208M03300,50ETF购8月3300,0.005,-0.037,0.089,0.008,0.0,20220812,50ETF,510050,购
2022-08-12,10004387,510050C2208M03400,50ETF购8月3400,0.002,-0.021,0.043,0.004,0.0,20220812,50ETF,510050,购
2022-08-12,10004399,510050C2208M03500,50ETF购8月3500,0.003,-0.028,0.041,0.004,0.0,20220812,50ETF,510050,购
2022-08-12,10004219,510050C2209M02450,50ETF购9月2450,0.966,-0.138,0.315,0.076,0.302,20220812,50ETF,510050,购
2022-08-12,10004141,510050C2209M02500,50ETF购9月2500,0.948,-0.165,0.458,0.108,0.301,20220812,50ETF,510050,购
2022-08-12,10004142,510050C2209M02550,50ETF购9月2550,0.935,-0.172,0.598,0.128,0.303,20220812,50ETF,510050,购
2022-08-12,10004143,510050C2209M02600,50ETF购9月2600,0.902,-0.205,0.847,0.177,0.296,20220812,50ETF,510050,购
2022-08-12,10004121,510050C2209M02650,50ETF购9月2650,0.853,-0.243,1.149,0.234,0.284,20220812,50ETF,510050,购
2022-08-12,10004105,510050C2209M02700,50ETF购9月2700,0.796,-0.269,1.498,0.289,0.269,20220812,50ETF,510050,购
2022-08-12,10004081,510050C2209M02750,50ETF购9月2750,0.712,-0.302,1.832,0.347,0.243,20220812,50ETF,510050,购
2022-08-12,10004025,510050C2209M02800,50ETF购9月2800,0.614,-0.317,2.109,0.389,0.212,20220812,50ETF,510050,购
2022-08-12,10003975,510050C2209M02850,50ETF购9月2850,0.505,-0.319,2.217,0.406,0.176,20220812,50ETF,510050,购
2022-08-12,10003976,510050C2209M02900,50ETF购9月2900,0.397,-0.302,2.138,0.393,0.139,20220812,50ETF,510050,购
2022-08-12,10003977,510050C2209M02950,50ETF购9月2950,0.3,-0.269,1.916,0.354,0.105,20220812,50ETF,510050,购
2022-08-12,10003978,510050C2209M03000,50ETF购9月3000,0.219,-0.229,1.603,0.301,0.077,20220812,50ETF,510050,购
2022-08-12,10003979,510050C2209M03100,50ETF购9月3100,0.114,-0.156,0.99,0.197,0.04,20220812,50ETF,510050,购
2022-08-12,10003980,510050C2209M03200,50ETF购9月3200,0.064,-0.109,0.589,0.128,0.023,20220812,50ETF,510050,购
2022-08-12,10003981,510050C2209M03300,50ETF购9月3300,0.038,-0.077,0.357,0.084,0.013,20220812,50ETF,510050,购
2022-08-12,10003982,510050C2209M03400,50ETF购9月3400,0.027,-0.065,0.246,0.064,0.01,20220812,50ETF,510050,购
2022-08-12,10003983,510050C2209M03500,50ETF购9月3500,0.021,-0.057,0.18,0.052,0.007,20220812,50ETF,510050,购
2022-08-12,10004237,510050C2212M02500,50ETF购12月2500,0.885,-0.15,0.569,0.34,0.803,20220812,50ETF,510050,购
2022-08-12,10004238,510050C2212M02550,50ETF购12月2550,0.856,-0.16,0.684,0.395,0.79,20220812,50ETF,510050,购
2022-08-12,10004239,510050C2212M02600,50ETF购12月2600,0.815,-0.176,0.806,0.465,0.761,20220812,50ETF,510050,购
2022-08-12,10004240,510050C2212M02650,50ETF购12月2650,0.771,-0.187,0.927,0.528,0.728,20220812,50ETF,510050,购
2022-08-12,10004241,510050C2212M02700,50ETF购12月2700,0.717,-0.2,1.024,0.59,0.683,20220812,50ETF,510050,购
2022-08-12,10004242,510050C2212M02750,50ETF购12月2750,0.663,-0.207,1.116,0.637,0.637,20220812,50ETF,510050,购
2022-08-12,10004243,510050C2212M02800,50ETF购12月2800,0.604,-0.213,1.17,0.672,0.585,20220812,50ETF,510050,购
2022-08-12,10004244,510050C2212M02850,50ETF购12月2850,0.544,-0.214,1.204,0.691,0.531,20220812,50ETF,510050,购
2022-08-12,10004245,510050C2212M02900,50ETF购12月2900,0.484,-0.21,1.212,0.695,0.475,20220812,50ETF,510050,购
2022-08-12,10004273,510050C2212M02950,50ETF购12月2950,0.425,-0.202,1.199,0.683,0.42,20220812,50ETF,510050,购
2022-08-12,10004275,510050C2212M03000,50ETF购12月3000,0.37,-0.192,1.149,0.658,0.367,20220812,50ETF,510050,购
2022-08-12,10004327,510050C2212M03100,50ETF购12月3100,0.271,-0.166,1.001,0.578,0.271,20220812,50ETF,510050,购
2022-08-12,10004331,510050C2212M03200,50ETF购12月3200,0.191,-0.135,0.816,0.475,0.193,20220812,50ETF,510050,购
2022-08-12,10004339,510050C2212M03300,50ETF购12月3300,0.132,-0.106,0.632,0.373,0.133,20220812,50ETF,510050,购
2022-08-12,10004389,510050C2212M03400,50ETF购12月3400,0.092,-0.083,0.474,0.287,0.093,20220812,50ETF,510050,购
2022-08-12,10004401,510050C2212M03500,50ETF购12月3500,0.064,-0.064,0.351,0.218,0.065,20220812,50ETF,510050,购
2022-08-12,10004451,510050C2303M02550,50ETF购3月2550,0.83,-0.141,0.635,0.561,1.206,20220812,50ETF,510050,购
2022-08-12,10004447,510050C2303M02600,50ETF购3月2600,0.793,-0.15,0.719,0.632,1.166,20220812,50ETF,510050,购
2022-08-12,10004405,510050C2303M02650,50ETF购3月2650,0.748,-0.16,0.783,0.706,1.108,20220812,50ETF,510050,购
2022-08-12,10004406,510050C2303M02700,50ETF购3月2700,0.704,-0.167,0.844,0.764,1.052,20220812,50ETF,510050,购
2022-08-12,10004407,510050C2303M02750,50ETF购3月2750,0.658,-0.172,0.892,0.812,0.991,20220812,50ETF,510050,购
2022-08-12,10004408,510050C2303M02800,50ETF购3月2800,0.611,-0.176,0.923,0.848,0.927,20220812,50ETF,510050,购
2022-08-12,10004409,510050C2303M02850,50ETF购3月2850,0.564,-0.176,0.948,0.871,0.861,20220812,50ETF,510050,购
2022-08-12,10004410,510050C2303M02900,50ETF购3月2900,0.517,-0.175,0.952,0.882,0.794,20220812,50ETF,510050,购
2022-08-12,10004411,510050C2303M02950,50ETF购3月2950,0.47,-0.17,0.962,0.88,0.727,20220812,50ETF,510050,购
2022-08-12,10004412,510050C2303M03000,50ETF购3月3000,0.426,-0.167,0.936,0.867,0.662,20220812,50ETF,510050,购
2022-08-12,10004413,510050C2303M03100,50ETF购3月3100,0.342,-0.153,0.873,0.813,0.537,20220812,50ETF,510050,购
2022-08-12,10004450,510050P2208M02550,50ETF沽8月2550,-0.01,-0.054,0.204,0.014,-0.001,20220812,50ETF,510050,沽
2022-08-12,10004446,510050P2208M02600,50ETF沽8月2600,-0.018,-0.081,0.374,0.023,-0.002,20220812,50ETF,510050,沽
2022-08-12,10004404,510050P2208M02650,50ETF沽8月2650,-0.03,-0.105,0.646,0.035,-0.003,20220812,50ETF,510050,沽
2022-08-12,10004350,510050P2208M02700,50ETF沽8月2700,-0.061,-0.164,1.295,0.062,-0.006,20220812,50ETF,510050,沽
2022-08-12,10004351,510050P2208M02750,50ETF沽8月2750,-0.146,-0.289,2.64,0.118,-0.014,20220812,50ETF,510050,沽
2022-08-12,10004352,510050P2208M02800,50ETF沽8月2800,-0.316,-0.426,4.248,0.183,-0.03,20220812,50ETF,510050,沽
2022-08-12,10004353,510050P2208M02850,50ETF沽8月2850,-0.548,-0.451,4.789,0.204,-0.052,20220812,50ETF,510050,沽
2022-08-12,10004354,510050P2208M02900,50ETF沽8月2900,-0.755,-0.344,3.665,0.161,-0.073,20220812,50ETF,510050,沽
2022-08-12,10004355,510050P2208M02950,50ETF沽8月2950,-0.89,-0.173,2.14,0.096,-0.087,20220812,50ETF,510050,沽
2022-08-12,10004356,510050P2208M03000,50ETF沽8月3000,-0.934,-0.117,1.245,0.066,-0.093,20220812,50ETF,510050,沽
2022-08-12,10004357,510050P2208M03100,50ETF沽8月3100,-0.951,-0.141,0.681,0.052,-0.097,20220812,50ETF,510050,沽
2022-08-12,10004358,510050P2208M03200,50ETF沽8月3200,-0.96,-0.157,0.451,0.044,-0.101,20220812,50ETF,510050,沽
2022-08-12,10004378,510050P2208M03300,50ETF沽8月3300,-0.965,-0.174,0.333,0.039,-0.105,20220812,50ETF,510050,沽
2022-08-12,10004388,510050P2208M03400,50ETF沽8月3400,-0.969,-0.189,0.262,0.036,-0.109,20220812,50ETF,510050,沽
2022-08-12,10004400,510050P2208M03500,50ETF沽8月3500,-0.972,-0.201,0.215,0.034,-0.112,20220812,50ETF,510050,沽
2022-08-12,10004220,510050P2209M02450,50ETF沽9月2450,-0.028,-0.053,0.28,0.065,-0.01,20220812,50ETF,510050,沽
2022-08-12,10004144,510050P2209M02500,50ETF沽9月2500,-0.044,-0.076,0.421,0.094,-0.017,20220812,50ETF,510050,沽
2022-08-12,10004145,510050P2209M02550,50ETF沽9月2550,-0.065,-0.099,0.602,0.13,-0.025,20220812,50ETF,510050,沽
2022-08-12,10004146,510050P2209M02600,50ETF沽9月2600,-0.094,-0.123,0.837,0.171,-0.036,20220812,50ETF,510050,沽
2022-08-12,10004122,510050P2209M02650,50ETF沽9月2650,-0.14,-0.156,1.147,0.227,-0.053,20220812,50ETF,510050,沽
2022-08-12,10004106,510050P2209M02700,50ETF沽9月2700,-0.204,-0.191,1.498,0.289,-0.078,20220812,50ETF,510050,沽
2022-08-12,10004082,510050P2209M02750,50ETF沽9月2750,-0.287,-0.22,1.842,0.347,-0.109,20220812,50ETF,510050,沽
2022-08-12,10004026,510050P2209M02800,50ETF沽9月2800,-0.385,-0.235,2.114,0.389,-0.147,20220812,50ETF,510050,沽
2022-08-12,10003984,510050P2209M02850,50ETF沽9月2850,-0.494,-0.239,2.193,0.406,-0.19,20220812,50ETF,510050,沽
2022-08-12,10003985,510050P2209M02900,50ETF沽9月2900,-0.602,-0.218,2.133,0.393,-0.233,20220812,50ETF,510050,沽
2022-08-12,10003986,510050P2209M02950,50ETF沽9月2950,-0.698,-0.187,1.898,0.355,-0.272,20220812,50ETF,510050,沽
2022-08-12,10003987,510050P2209M03000,50ETF沽9月3000,-0.783,-0.139,1.608,0.299,-0.308,20220812,50ETF,510050,沽
2022-08-12,10003988,510050P2209M03100,50ETF沽9月3100,-0.88,-0.075,1.002,0.204,-0.355,20220812,50ETF,510050,沽
2022-08-12,10003989,510050P2209M03200,50ETF沽9月3200,-0.898,-0.089,0.705,0.181,-0.375,20220812,50ETF,510050,沽
2022-08-12,10003990,510050P2209M03300,50ETF沽9月3300,-0.909,-0.102,0.541,0.166,-0.392,20220812,50ETF,510050,沽
2022-08-12,10003991,510050P2209M03400,50ETF沽9月3400,-0.917,-0.115,0.44,0.156,-0.407,20220812,50ETF,510050,沽
2022-08-12,10003992,510050P2209M03500,50ETF沽9月3500,-0.923,-0.124,0.368,0.147,-0.423,20220812,50ETF,510050,沽
2022-08-12,10004246,510050P2212M02500,50ETF沽12月2500,-0.126,-0.087,0.576,0.36,-0.144,20220812,50ETF,510050,沽
2022-08-12,10004247,510050P2212M02550,50ETF沽12月2550,-0.156,-0.097,0.682,0.418,-0.179,20220812,50ETF,510050,沽
2022-08-12,10004248,510050P2212M02600,50ETF沽12月2600,-0.195,-0.109,0.792,0.481,-0.224,20220812,50ETF,510050,沽
2022-08-12,10004249,510050P2212M02650,50ETF沽12月2650,-0.241,-0.123,0.892,0.544,-0.279,20220812,50ETF,510050,沽
2022-08-12,10004250,510050P2212M02700,50ETF沽12月2700,-0.29,-0.131,0.986,0.597,-0.337,20220812,50ETF,510050,沽
2022-08-12,10004251,510050P2212M02750,50ETF沽12月2750,-0.343,-0.137,1.063,0.641,-0.4,20220812,50ETF,510050,沽
2022-08-12,10004252,510050P2212M02800,50ETF沽12月2800,-0.398,-0.139,1.123,0.673,-0.467,20220812,50ETF,510050,沽
2022-08-12,10004253,510050P2212M02850,50ETF沽12月2850,-0.456,-0.138,1.155,0.691,-0.537,20220812,50ETF,510050,沽
2022-08-12,10004254,510050P2212M02900,50ETF沽12月2900,-0.513,-0.135,1.157,0.695,-0.608,20220812,50ETF,510050,沽
2022-08-12,10004274,510050P2212M02950,50ETF沽12月2950,-0.568,-0.128,1.133,0.686,-0.679,20220812,50ETF,510050,沽
2022-08-12,10004276,510050P2212M03000,50ETF沽12月3000,-0.62,-0.118,1.09,0.664,-0.747,20220812,50ETF,510050,沽
2022-08-12,10004328,510050P2212M03100,50ETF沽12月3100,-0.713,-0.092,0.961,0.594,-0.874,20220812,50ETF,510050,沽
2022-08-12,10004332,510050P2212M03200,50ETF沽12月3200,-0.787,-0.063,0.803,0.507,-0.984,20220812,50ETF,510050,沽
2022-08-12,10004340,510050P2212M03300,50ETF沽12月3300,-0.823,-0.056,0.65,0.454,-1.057,20220812,50ETF,510050,沽
2022-08-12,10004390,510050P2212M03400,50ETF沽12月3400,-0.836,-0.064,0.542,0.432,-1.109,20220812,50ETF,510050,沽
2022-08-12,10004402,510050P2212M03500,50ETF沽12月3500,-0.845,-0.071,0.466,0.415,-1.157,20220812,50ETF,510050,沽
2022-08-12,10004452,510050P2303M02550,50ETF沽3月2550,-0.203,-0.091,0.601,0.624,-0.385,20220812,50ETF,510050,沽
2022-08-12,10004448,510050P2303M02600,50ETF沽3月2600,-0.237,-0.097,0.658,0.683,-0.453,20220812,50ETF,510050,沽
2022-08-12,10004414,510050P2303M02650,50ETF沽3月2650,-0.274,-0.103,0.711,0.736,-0.525,20220812,50ETF,510050,沽
2022-08-12,10004415,510050P2303M02700,50ETF沽3月2700,-0.312,-0.106,0.76,0.783,-0.6,20220812,50ETF,510050,沽
2022-08-12,10004416,510050P2303M02750,50ETF沽3月2750,-0.352,-0.109,0.802,0.821,-0.681,20220812,50ETF,510050,沽
2022-08-12,10004417,510050P2303M02800,50ETF沽3月2800,-0.394,-0.11,0.829,0.851,-0.767,20220812,50ETF,510050,沽
2022-08-12,10004418,510050P2303M02850,50ETF沽3月2850,-0.436,-0.11,0.845,0.871,-0.854,20220812,50ETF,510050,沽
2022-08-12,10004419,510050P2303M02900,50ETF沽3月2900,-0.478,-0.107,0.859,0.881,-0.942,20220812,50ETF,510050,沽
2022-08-12,10004420,510050P2303M02950,50ETF沽3月2950,-0.519,-0.104,0.852,0.881,-1.03,20220812,50ETF,510050,沽
2022-08-12,10004421,510050P2303M03000,50ETF沽3月3000,-0.559,-0.099,0.838,0.873,-1.118,20220812,50ETF,510050,沽
2022-08-12,10004422,510050P2303M03100,50ETF沽3月3100,-0.635,-0.084,0.797,0.831,-1.288,20220812,50ETF,510050,沽
2022-08-12,10004453,510300C2208M03700,300ETF购8月3700,1.0,-0.108,0.0,0.0,0.122,20220812,300ETF,510300,购
2022-08-12,10004441,510300C2208M03800,300ETF购8月3800,1.0,-0.111,0.0,0.0,0.125,20220812,300ETF,510300,购
2022-08-12,10004359,510300C2208M03900,300ETF购8月3900,1.0,-0.114,0.0,0.0,0.128,20220812,300ETF,510300,购
2022-08-12,10004360,510300C2208M04000,300ETF购8月4000,1.0,-0.117,0.0,0.0,0.131,20220812,300ETF,510300,购
2022-08-12,10004361,510300C2208M04100,300ETF购8月4100,0.914,-0.393,1.308,0.121,0.123,20220812,300ETF,510300,购
2022-08-12,10004362,510300C2208M04200,300ETF购8月4200,0.694,-0.726,2.914,0.271,0.094,20220812,300ETF,510300,购
2022-08-12,10004363,510300C2208M04300,300ETF购8月4300,0.376,-0.758,3.078,0.293,0.052,20220812,300ETF,510300,购
2022-08-12,10004364,510300C2208M04400,300ETF购8月4400,0.14,-0.444,1.76,0.171,0.019,20220812,300ETF,510300,购
2022-08-12,10004365,510300C2208M04500,300ETF购8月4500,0.048,-0.216,0.714,0.077,0.007,20220812,300ETF,510300,购
2022-08-12,10004366,510300C2208M04600,300ETF购8月4600,0.023,-0.139,0.336,0.042,0.003,20220812,300ETF,510300,购
2022-08-12,10004367,510300C2208M04700,300ETF购8月4700,0.014,-0.107,0.192,0.028,0.002,20220812,300ETF,510300,购
2022-08-12,10004381,510300C2208M04800,300ETF购8月4800,0.007,-0.061,0.094,0.015,0.001,20220812,300ETF,510300,购
2022-08-12,10004393,510300C2208M04900,300ETF购8月4900,0.006,-0.061,0.072,0.013,0.001,20220812,300ETF,510300,购
2022-08-12,10004233,510300C2209M03400,300ETF购9月3400,1.0,-0.099,0.0,0.0,0.436,20220812,300ETF,510300,购
2022-08-12,10004234,510300C2209M03500,300ETF购9月3500,1.0,-0.102,0.0,0.0,0.449,20220812,300ETF,510300,购
2022-08-12,10004159,510300C2209M03600,300ETF购9月3600,1.0,-0.105,0.0,0.0,0.462,20220812,300ETF,510300,购
2022-08-12,10004160,510300C2209M03700,300ETF购9月3700,1.0,-0.108,0.0,0.0,0.475,20220812,300ETF,510300,购
2022-08-12,10004113,510300C2209M03800,300ETF购9月3800,1.0,-0.111,0.0,0.0,0.487,20220812,300ETF,510300,购
2022-08-12,10004095,510300C2209M03900,300ETF购9月3900,0.993,-0.124,0.117,0.028,0.497,20220812,300ETF,510300,购
2022-08-12,10004096,510300C2209M04000,300ETF购9月4000,0.879,-0.293,0.823,0.308,0.445,20220812,300ETF,510300,购
2022-08-12,10004033,510300C2209M04100,300ETF购9月4100,0.771,-0.376,1.244,0.462,0.396,20220812,300ETF,510300,购
2022-08-12,10004017,510300C2209M04200,300ETF购9月4200,0.623,-0.445,1.509,0.58,0.323,20220812,300ETF,510300,购
2022-08-12,10003993,510300C2209M04300,300ETF购9月4300,0.468,-0.455,1.539,0.607,0.245,20220812,300ETF,510300,购
2022-08-12,10003994,510300C2209M04400,300ETF购9月4400,0.327,-0.409,1.367,0.551,0.172,20220812,300ETF,510300,购
2022-08-12,10003995,510300C2209M04500,300ETF购9月4500,0.215,-0.333,1.08,0.446,0.114,20220812,300ETF,510300,购
2022-08-12,10003996,510300C2209M04600,300ETF购9月4600,0.136,-0.252,0.782,0.333,0.072,20220812,300ETF,510300,购
2022-08-12,10003997,510300C2209M04700,300ETF购9月4700,0.089,-0.194,0.546,0.245,0.047,20220812,300ETF,510300,购
2022-08-12,10003998,510300C2209M04800,300ETF购9月4800,0.059,-0.149,0.378,0.179,0.031,20220812,300ETF,510300,购
2022-08-12,10003999,510300C2209M04900,300ETF购9月4900,0.041,-0.116,0.266,0.134,0.022,20220812,300ETF,510300,购
2022-08-12,10004000,510300C2209M05000,300ETF购9月5000,0.029,-0.092,0.191,0.101,0.015,20220812,300ETF,510300,购
2022-08-12,10004001,510300C2209M05250,300ETF购9月5250,0.016,-0.065,0.101,0.062,0.009,20220812,300ETF,510300,购
2022-08-12,10004255,510300C2212M03500,300ETF购12月3500,1.0,-0.101,0.0,0.0,1.309,20220812,300ETF,510300,购
2022-08-12,10004256,510300C2212M03600,300ETF购12月3600,1.0,-0.104,0.0,0.0,1.346,20220812,300ETF,510300,购
2022-08-12,10004257,510300C2212M03700,300ETF购12月3700,1.0,-0.107,0.0,0.0,1.384,20220812,300ETF,510300,购
2022-08-12,10004258,510300C2212M03800,300ETF购12月3800,1.0,-0.11,0.0,0.0,1.421,20220812,300ETF,510300,购
2022-08-12,10004259,510300C2212M03900,300ETF购12月3900,0.898,-0.179,0.524,0.465,1.288,20220812,300ETF,510300,购
2022-08-12,10004260,510300C2212M04000,300ETF购12月4000,0.803,-0.23,0.723,0.725,1.163,20220812,300ETF,510300,购
2022-08-12,10004261,510300C2212M04100,300ETF购12月4100,0.709,-0.265,0.839,0.898,1.035,20220812,300ETF,510300,购
2022-08-12,10004262,510300C2212M04200,300ETF购12月4200,0.615,-0.284,0.904,1.0,0.905,20220812,300ETF,510300,购
2022-08-12,10004263,510300C2212M04300,300ETF购12月4300,0.522,-0.289,0.916,1.042,0.775,20220812,300ETF,510300,购
2022-08-12,10004277,510300C2212M04400,300ETF购12月4400,0.435,-0.281,0.889,1.03,0.649,20220812,300ETF,510300,购
2022-08-12,10004279,510300C2212M04500,300ETF购12月4500,0.355,-0.263,0.828,0.974,0.532,20220812,300ETF,510300,购
2022-08-12,10004323,510300C2212M04600,300ETF购12月4600,0.285,-0.238,0.742,0.888,0.429,20220812,300ETF,510300,购
2022-08-12,10004335,510300C2212M04700,300ETF购12月4700,0.224,-0.21,0.646,0.783,0.339,20220812,300ETF,510300,购
2022-08-12,10004383,510300C2212M04800,300ETF购12月4800,0.176,-0.182,0.548,0.677,0.267,20220812,300ETF,510300,购
2022-08-12,10004395,510300C2212M04900,300ETF购12月4900,0.136,-0.154,0.455,0.57,0.207,20220812,300ETF,510300,购
2022-08-12,10004455,510300C2303M03700,300ETF购3月3700,1.0,-0.106,0.0,0.0,2.211,20220812,300ETF,510300,购
2022-08-12,10004443,510300C2303M03800,300ETF购3月3800,0.96,-0.127,0.265,0.286,2.164,20220812,300ETF,510300,购
2022-08-12,10004423,510300C2303M03900,300ETF购3月3900,0.861,-0.173,0.513,0.737,1.95,20220812,300ETF,510300,购
2022-08-12,10004424,510300C2303M04000,300ETF购3月4000,0.777,-0.203,0.621,0.991,1.772,20220812,300ETF,510300,购
2022-08-12,10004425,510300C2303M04100,300ETF购3月4100,0.695,-0.226,0.675,1.162,1.596,20220812,300ETF,510300,购
2022-08-12,10004426,510300C2303M04200,300ETF购3月4200,0.621,-0.236,0.714,1.262,1.437,20220812,300ETF,510300,购
2022-08-12,10004427,510300C2303M04300,300ETF购3月4300,0.548,-0.24,0.722,1.314,1.276,20220812,300ETF,510300,购
2022-08-12,10004428,510300C2303M04400,300ETF购3月4400,0.479,-0.238,0.708,1.322,1.122,20220812,300ETF,510300,购
2022-08-12,10004429,510300C2303M04500,300ETF购3月4500,0.414,-0.229,0.684,1.293,0.974,20220812,300ETF,510300,购
2022-08-12,10004430,510300C2303M04600,300ETF购3月4600,0.354,-0.217,0.642,1.234,0.838,20220812,300ETF,510300,购
2022-08-12,10004431,510300C2303M04700,300ETF购3月4700,0.3,-0.202,0.594,1.153,0.713,20220812,300ETF,510300,购
2022-08-12,10004454,510300P2208M03700,300ETF沽8月3700,-0.003,-0.033,0.045,0.008,0.0,20220812,300ETF,510300,沽
2022-08-12,10004442,510300P2208M03800,300ETF沽8月3800,-0.012,-0.099,0.141,0.024,-0.002,20220812,300ETF,510300,沽
2022-08-12,10004368,510300P2208M03900,300ETF沽8月3900,-0.021,-0.142,0.273,0.039,-0.003,20220812,300ETF,510300,沽
2022-08-12,10004369,510300P2208M04000,300ETF沽8月4000,-0.04,-0.196,0.557,0.066,-0.006,20220812,300ETF,510300,沽
2022-08-12,10004370,510300P2208M04100,300ETF沽8月4100,-0.116,-0.394,1.422,0.151,-0.017,20220812,300ETF,510300,沽
2022-08-12,10004371,510300P2208M04200,300ETF沽8月4200,-0.32,-0.675,2.719,0.276,-0.046,20220812,300ETF,510300,沽
2022-08-12,10004372,510300P2208M04300,300ETF沽8月4300,-0.616,-0.685,2.905,0.295,-0.089,20220812,300ETF,510300,沽
2022-08-12,10004373,510300P2208M04400,300ETF沽8月4400,-0.829,-0.447,1.773,0.196,-0.121,20220812,300ETF,510300,沽
2022-08-12,10004374,510300P2208M04500,300ETF沽8月4500,-0.898,-0.374,0.983,0.138,-0.134,20220812,300ETF,510300,沽
2022-08-12,10004375,510300P2208M04600,300ETF沽8月4600,-0.948,-0.193,0.536,0.082,-0.144,20220812,300ETF,510300,沽
2022-08-12,10004376,510300P2208M04700,300ETF沽8月4700,-0.952,-0.247,0.405,0.077,-0.148,20220812,300ETF,510300,沽
2022-08-12,10004382,510300P2208M04800,300ETF沽8月4800,-0.96,-0.239,0.302,0.067,-0.152,20220812,300ETF,510300,沽
2022-08-12,10004394,510300P2208M04900,300ETF沽8月4900,-0.964,-0.256,0.245,0.062,-0.156,20220812,300ETF,510300,沽
2022-08-12,10004235,510300P2209M03400,300ETF沽9月3400,-0.014,-0.061,0.079,0.054,-0.008,20220812,300ETF,510300,沽
2022-08-12,10004236,510300P2209M03500,300ETF沽9月3500,-0.019,-0.072,0.11,0.07,-0.011,20220812,300ETF,510300,沽
2022-08-12,10004161,510300P2209M03600,300ETF沽9月3600,-0.025,-0.085,0.156,0.091,-0.014,20220812,300ETF,510300,沽
2022-08-12,10004162,510300P2209M03700,300ETF沽9月3700,-0.041,-0.117,0.243,0.134,-0.023,20220812,300ETF,510300,沽
2022-08-12,10004114,510300P2209M03800,300ETF沽9月3800,-0.062,-0.149,0.368,0.186,-0.035,20220812,300ETF,510300,沽
2022-08-12,10004097,510300P2209M03900,300ETF沽9月3900,-0.101,-0.201,0.566,0.27,-0.057,20220812,300ETF,510300,沽
2022-08-12,10004098,510300P2209M04000,300ETF沽9月4000,-0.164,-0.263,0.836,0.378,-0.093,20220812,300ETF,510300,沽
2022-08-12,10004034,510300P2209M04100,300ETF沽9月4100,-0.264,-0.335,1.122,0.499,-0.151,20220812,300ETF,510300,沽
2022-08-12,10004018,510300P2209M04200,300ETF沽9月4200,-0.389,-0.379,1.328,0.586,-0.224,20220812,300ETF,510300,沽
2022-08-12,10004002,510300P2209M04300,300ETF沽9月4300,-0.526,-0.381,1.367,0.608,-0.305,20220812,300ETF,510300,沽
2022-08-12,10004003,510300P2209M04400,300ETF沽9月4400,-0.651,-0.343,1.237,0.565,-0.382,20220812,300ETF,510300,沽
2022-08-12,10004004,510300P2209M04500,300ETF沽9月4500,-0.748,-0.29,1.012,0.488,-0.445,20220812,300ETF,510300,沽
2022-08-12,10004005,510300P2209M04600,300ETF沽9月4600,-0.82,-0.224,0.793,0.4,-0.496,20220812,300ETF,510300,沽
2022-08-12,10004006,510300P2209M04700,300ETF沽9月4700,-0.866,-0.176,0.61,0.329,-0.533,20220812,300ETF,510300,沽
2022-08-12,10004007,510300P2209M04800,300ETF沽9月4800,-0.887,-0.167,0.485,0.292,-0.557,20220812,300ETF,510300,沽
2022-08-12,10004008,510300P2209M04900,300ETF沽9月4900,-0.905,-0.151,0.394,0.259,-0.579,20220812,300ETF,510300,沽
2022-08-12,10004009,510300P2209M05000,300ETF沽9月5000,-0.912,-0.16,0.336,0.244,-0.596,20220812,300ETF,510300,沽
2022-08-12,10004010,510300P2209M05250,300ETF沽9月5250,-0.923,-0.186,0.246,0.221,-0.634,20220812,300ETF,510300,沽
2022-08-12,10004264,510300P2212M03500,300ETF沽12月3500,-0.063,-0.09,0.206,0.324,-0.108,20220812,300ETF,510300,沽
2022-08-12,10004265,510300P2212M03600,300ETF沽12月3600,-0.086,-0.11,0.269,0.411,-0.148,20220812,300ETF,510300,沽
2022-08-12,10004266,510300P2212M03700,300ETF沽12月3700,-0.12,-0.137,0.345,0.522,-0.206,20220812,300ETF,510300,沽
2022-08-12,10004267,510300P2212M03800,300ETF沽12月3800,-0.161,-0.163,0.427,0.639,-0.278,20220812,300ETF,510300,沽
2022-08-12,10004268,510300P2212M03900,300ETF沽12月3900,-0.212,-0.19,0.508,0.758,-0.369,20220812,300ETF,510300,沽
2022-08-12,10004269,510300P2212M04000,300ETF沽12月4000,-0.27,-0.211,0.584,0.864,-0.472,20220812,300ETF,510300,沽
2022-08-12,10004270,510300P2212M04100,300ETF沽12月4100,-0.335,-0.229,0.639,0.953,-0.59,20220812,300ETF,510300,沽
2022-08-12,10004271,510300P2212M04200,300ETF沽12月4200,-0.403,-0.238,0.675,1.013,-0.716,20220812,300ETF,510300,沽
2022-08-12,10004272,510300P2212M04300,300ETF沽12月4300,-0.471,-0.24,0.685,1.041,-0.845,20220812,300ETF,510300,沽
2022-08-12,10004278,510300P2212M04400,300ETF沽12月4400,-0.537,-0.235,0.672,1.039,-0.973,20220812,300ETF,510300,沽
2022-08-12,10004280,510300P2212M04500,300ETF沽12月4500,-0.596,-0.226,0.638,1.013,-1.094,20220812,300ETF,510300,沽
2022-08-12,10004324,510300P2212M04600,300ETF沽12月4600,-0.649,-0.212,0.595,0.97,-1.207,20220812,300ETF,510300,沽
