日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2025-04-02,10008924,588080P2509M01350,科创板50沽9月1350,-0.738,-0.076,1.02,0.236,-0.528,20250402,科创板50,588080,沽
2025-04-03,10009021,510050C2504M02500,50ETF购4月2500,0.966,-0.159,0.578,0.048,0.132,20250403,50ETF,510050,购
2025-04-03,10008931,510050C2504M02550,50ETF购4月2550,0.944,-0.188,0.983,0.072,0.131,20250403,50ETF,510050,购
2025-04-03,10008932,510050C2504M02600,50ETF购4月2600,0.907,-0.217,1.709,0.106,0.128,20250403,50ETF,510050,购
2025-04-03,10008933,510050C2504M02650,50ETF购4月2650,0.819,-0.264,3.135,0.168,0.118,20250403,50ETF,510050,购
2025-04-03,10008934,510050C2504M02700,50ETF购4月2700,0.615,-0.357,4.303,0.243,0.089,20250403,50ETF,510050,购
2025-04-03,10008935,510050C2504M02750,50ETF购4月2750,0.395,-0.346,4.288,0.245,0.057,20250403,50ETF,510050,购
2025-04-03,10008936,510050C2504M02800,50ETF购4月2800,0.223,-0.278,3.122,0.19,0.033,20250403,50ETF,510050,购
2025-04-03,10008937,510050C2504M02850,50ETF购4月2850,0.11,-0.178,1.91,0.12,0.016,20250403,50ETF,510050,购
2025-04-03,10008938,510050C2504M02900,50ETF购4月2900,0.068,-0.139,1.165,0.083,0.01,20250403,50ETF,510050,购
2025-04-03,10008939,510050C2504M02950,50ETF购4月2950,0.037,-0.091,0.675,0.051,0.005,20250403,50ETF,510050,购
2025-04-03,10009035,510050C2504M03000,50ETF购4月3000,0.027,-0.079,0.465,0.04,0.004,20250403,50ETF,510050,购
2025-04-03,10009147,510050C2505M02500,50ETF购5月2500,0.977,-0.093,0.45,0.058,0.365,20250403,50ETF,510050,购
2025-04-03,10009051,510050C2505M02550,50ETF购5月2550,0.932,-0.125,1.029,0.139,0.354,20250403,50ETF,510050,购
2025-04-03,10009052,510050C2505M02600,50ETF购5月2600,0.841,-0.174,1.75,0.256,0.323,20250403,50ETF,510050,购
2025-04-03,10009053,510050C2505M02650,50ETF购5月2650,0.731,-0.209,2.347,0.349,0.284,20250403,50ETF,510050,购
2025-04-03,10009054,510050C2505M02700,50ETF购5月2700,0.598,-0.232,2.663,0.409,0.234,20250403,50ETF,510050,购
2025-04-03,10009055,510050C2505M02750,50ETF购5月2750,0.463,-0.231,2.677,0.419,0.182,20250403,50ETF,510050,购
2025-04-03,10009056,510050C2505M02800,50ETF购5月2800,0.341,-0.212,2.405,0.387,0.135,20250403,50ETF,510050,购
2025-04-03,10009057,510050C2505M02850,50ETF购5月2850,0.243,-0.183,1.975,0.331,0.096,20250403,50ETF,510050,购
2025-04-03,10009058,510050C2505M02900,50ETF购5月2900,0.169,-0.15,1.535,0.266,0.067,20250403,50ETF,510050,购
2025-04-03,10009059,510050C2505M02950,50ETF购5月2950,0.118,-0.122,1.152,0.209,0.047,20250403,50ETF,510050,购
2025-04-03,10008387,510050C2506A02500,50ETF购6月2450A,0.945,-0.114,0.575,0.144,0.518,20250403,50ETF,510050,购
2025-04-03,10008355,510050C2506A02550,50ETF购6月2499A,0.907,-0.136,0.863,0.217,0.505,20250403,50ETF,510050,购
2025-04-03,10008261,510050C2506A02600,50ETF购6月2548A,0.855,-0.158,1.191,0.296,0.482,20250403,50ETF,510050,购
2025-04-03,10008262,510050C2506A02650,50ETF购6月2597A,0.786,-0.18,1.532,0.378,0.449,20250403,50ETF,510050,购
2025-04-03,10008263,510050C2506A02700,50ETF购6月2646A,0.703,-0.195,1.85,0.449,0.405,20250403,50ETF,510050,购
2025-04-03,10008264,510050C2506A02750,50ETF购6月2695A,0.604,-0.206,2.034,0.5,0.351,20250403,50ETF,510050,购
2025-04-03,10008265,510050C2506A02800,50ETF购6月2744A,0.502,-0.208,2.055,0.517,0.294,20250403,50ETF,510050,购
2025-04-03,10008266,510050C2506A02850,50ETF购6月2793A,0.407,-0.2,1.954,0.503,0.239,20250403,50ETF,510050,购
2025-04-03,10008267,510050C2506A02900,50ETF购6月2842A,0.324,-0.186,1.757,0.466,0.191,20250403,50ETF,510050,购
2025-04-03,10008268,510050C2506A02950,50ETF购6月2891A,0.254,-0.168,1.519,0.416,0.15,20250403,50ETF,510050,购
2025-04-03,10008269,510050C2506A03000,50ETF购6月2940A,0.203,-0.153,1.273,0.366,0.12,20250403,50ETF,510050,购
2025-04-03,10008361,510050C2506A03100,50ETF购6月3038A,0.126,-0.118,0.871,0.269,0.075,20250403,50ETF,510050,购
2025-04-03,10008365,510050C2506A03200,50ETF购6月3136A,0.083,-0.093,0.593,0.198,0.049,20250403,50ETF,510050,购
2025-04-03,10008366,510050C2506A03300,50ETF购6月3234A,0.062,-0.082,0.43,0.159,0.037,20250403,50ETF,510050,购
2025-04-03,10008705,510050C2506M02400,50ETF购6月2400,0.97,-0.096,0.347,0.087,0.523,20250403,50ETF,510050,购
2025-04-03,10008681,510050C2506M02450,50ETF购6月2450,0.945,-0.114,0.575,0.144,0.518,20250403,50ETF,510050,购
2025-04-03,10008541,510050C2506M02500,50ETF购6月2500,0.908,-0.134,0.862,0.213,0.506,20250403,50ETF,510050,购
2025-04-03,10008542,510050C2506M02550,50ETF购6月2550,0.851,-0.16,1.205,0.301,0.481,20250403,50ETF,510050,购
2025-04-03,10008543,510050C2506M02600,50ETF购6月2600,0.78,-0.182,1.55,0.384,0.446,20250403,50ETF,510050,购
2025-04-03,10008544,510050C2506M02650,50ETF购6月2650,0.696,-0.195,1.878,0.454,0.402,20250403,50ETF,510050,购
2025-04-03,10008545,510050C2506M02700,50ETF购6月2700,0.593,-0.207,2.032,0.503,0.345,20250403,50ETF,510050,购
2025-04-03,10008546,510050C2506M02750,50ETF购6月2750,0.49,-0.208,2.047,0.517,0.287,20250403,50ETF,510050,购
2025-04-03,10008547,510050C2506M02800,50ETF购6月2800,0.397,-0.203,1.889,0.5,0.233,20250403,50ETF,510050,购
2025-04-03,10008548,510050C2506M02850,50ETF购6月2850,0.311,-0.183,1.724,0.458,0.183,20250403,50ETF,510050,购
2025-04-03,10008549,510050C2506M02900,50ETF购6月2900,0.244,-0.165,1.472,0.407,0.144,20250403,50ETF,510050,购
2025-04-03,10008567,510050C2506M02950,50ETF购6月2950,0.191,-0.147,1.229,0.353,0.113,20250403,50ETF,510050,购
2025-04-03,10009037,510050C2506M03000,50ETF购6月3000,0.15,-0.129,1.012,0.302,0.089,20250403,50ETF,510050,购
2025-04-03,10008793,510050C2509M02400,50ETF购9月2400,0.927,-0.102,0.514,0.26,1.029,20250403,50ETF,510050,购
2025-04-03,10008794,510050C2509M02450,50ETF购9月2450,0.896,-0.113,0.678,0.34,1.01,20250403,50ETF,510050,购
2025-04-03,10008795,510050C2509M02500,50ETF购9月2500,0.847,-0.127,0.86,0.444,0.966,20250403,50ETF,510050,购
2025-04-03,10008796,510050C2509M02550,50ETF购9月2550,0.794,-0.139,1.026,0.536,0.915,20250403,50ETF,510050,购
2025-04-03,10008797,510050C2509M02600,50ETF购9月2600,0.733,-0.15,1.165,0.618,0.852,20250403,50ETF,510050,购
2025-04-03,10008798,510050C2509M02650,50ETF购9月2650,0.666,-0.158,1.256,0.683,0.78,20250403,50ETF,510050,购
2025-04-03,10008799,510050C2509M02700,50ETF购9月2700,0.599,-0.163,1.306,0.726,0.706,20250403,50ETF,510050,购
2025-04-03,10008800,510050C2509M02750,50ETF购9月2750,0.532,-0.161,1.355,0.747,0.633,20250403,50ETF,510050,购
2025-04-03,10008801,510050C2509M02800,50ETF购9月2800,0.468,-0.16,1.323,0.747,0.558,20250403,50ETF,510050,购
2025-04-03,10008885,510050C2509M02850,50ETF购9月2850,0.407,-0.154,1.27,0.729,0.488,20250403,50ETF,510050,购
2025-04-03,10008895,510050C2509M02900,50ETF购9月2900,0.351,-0.146,1.197,0.696,0.422,20250403,50ETF,510050,购
2025-04-03,10008905,510050C2509M02950,50ETF购9月2950,0.297,-0.135,1.116,0.65,0.359,20250403,50ETF,510050,购
2025-04-03,10009039,510050C2509M03000,50ETF购9月3000,0.25,-0.123,1.017,0.597,0.303,20250403,50ETF,510050,购
2025-04-03,10009022,510050P2504M02500,50ETF沽4月2500,-0.026,-0.066,0.5,0.039,-0.004,20250403,50ETF,510050,沽
2025-04-03,10008940,510050P2504M02550,50ETF沽4月2550,-0.045,-0.089,0.882,0.06,-0.007,20250403,50ETF,510050,沽
2025-04-03,10008941,510050P2504M02600,50ETF沽4月2600,-0.09,-0.136,1.693,0.104,-0.014,20250403,50ETF,510050,沽
2025-04-03,10008942,510050P2504M02650,50ETF沽4月2650,-0.191,-0.202,3.104,0.173,-0.029,20250403,50ETF,510050,沽
2025-04-03,10008943,510050P2504M02700,50ETF沽4月2700,-0.383,-0.27,4.417,0.243,-0.058,20250403,50ETF,510050,沽
2025-04-03,10008944,510050P2504M02750,50ETF沽4月2750,-0.606,-0.265,4.302,0.245,-0.093,20250403,50ETF,510050,沽
2025-04-03,10008945,510050P2504M02800,50ETF沽4月2800,-0.769,-0.21,3.082,0.194,-0.12,20250403,50ETF,510050,沽
2025-04-03,10008946,510050P2504M02850,50ETF沽4月2850,-0.887,-0.101,1.923,0.122,-0.139,20250403,50ETF,510050,沽
2025-04-03,10008947,510050P2504M02900,50ETF沽4月2900,-0.917,-0.091,1.267,0.098,-0.146,20250403,50ETF,510050,沽
2025-04-03,10008948,510050P2504M02950,50ETF沽4月2950,-0.926,-0.107,0.953,0.089,-0.151,20250403,50ETF,510050,沽
2025-04-03,10009036,510050P2504M03000,50ETF沽4月3000,-0.934,-0.116,0.75,0.081,-0.155,20250403,50ETF,510050,沽
2025-04-03,10009148,510050P2505M02500,50ETF沽5月2500,-0.063,-0.061,0.768,0.13,-0.026,20250403,50ETF,510050,沽
2025-04-03,10009060,510050P2505M02550,50ETF沽5月2550,-0.109,-0.087,1.197,0.197,-0.046,20250403,50ETF,510050,沽
2025-04-03,10009061,510050P2505M02600,50ETF沽5月2600,-0.181,-0.118,1.727,0.278,-0.076,20250403,50ETF,510050,沽
2025-04-03,10009062,510050P2505M02650,50ETF沽5月2650,-0.283,-0.147,2.233,0.357,-0.12,20250403,50ETF,510050,沽
2025-04-03,10009063,510050P2505M02700,50ETF沽5月2700,-0.407,-0.165,2.519,0.41,-0.174,20250403,50ETF,510050,沽
2025-04-03,10009064,510050P2505M02750,50ETF沽5月2750,-0.534,-0.163,2.523,0.42,-0.23,20250403,50ETF,510050,沽
2025-04-03,10009065,510050P2505M02800,50ETF沽5月2800,-0.648,-0.146,2.281,0.392,-0.282,20250403,50ETF,510050,沽
2025-04-03,10009066,510050P2505M02850,50ETF沽5月2850,-0.743,-0.117,1.916,0.34,-0.326,20250403,50ETF,510050,沽
2025-04-03,10009067,510050P2505M02900,50ETF沽5月2900,-0.809,-0.092,1.521,0.288,-0.36,20250403,50ETF,510050,沽
2025-04-03,10009068,510050P2505M02950,50ETF沽5月2950,-0.859,-0.065,1.19,0.236,-0.387,20250403,50ETF,510050,沽
2025-04-03,10008388,510050P2506A02500,50ETF沽6月2450A,-0.077,-0.063,0.662,0.188,-0.05,20250403,50ETF,510050,沽
2025-04-03,10008356,510050P2506A02550,50ETF沽6月2499A,-0.111,-0.078,0.9,0.245,-0.071,20250403,50ETF,510050,沽
2025-04-03,10008270,510050P2506A02600,50ETF沽6月2548A,-0.161,-0.097,1.189,0.317,-0.104,20250403,50ETF,510050,沽
2025-04-03,10008271,510050P2506A02650,50ETF沽6月2597A,-0.226,-0.115,1.492,0.39,-0.146,20250403,50ETF,510050,沽
2025-04-03,10008272,510050P2506A02700,50ETF沽6月2646A,-0.308,-0.129,1.76,0.456,-0.2,20250403,50ETF,510050,沽
2025-04-03,10008273,510050P2506A02750,50ETF沽6月2695A,-0.4,-0.135,1.945,0.501,-0.261,20250403,50ETF,510050,沽
2025-04-03,10008274,510050P2506A02800,50ETF沽6月2744A,-0.496,-0.137,1.96,0.517,-0.326,20250403,50ETF,510050,沽
2025-04-03,10008275,510050P2506A02850,50ETF沽6月2793A,-0.586,-0.13,1.856,0.505,-0.389,20250403,50ETF,510050,沽
2025-04-03,10008276,510050P2506A02900,50ETF沽6月2842A,-0.668,-0.113,1.699,0.471,-0.447,20250403,50ETF,510050,沽
2025-04-03,10008277,510050P2506A02950,50ETF沽6月2891A,-0.734,-0.097,1.477,0.426,-0.496,20250403,50ETF,510050,沽
2025-04-03,10008278,510050P2506A03000,50ETF沽6月2940A,-0.785,-0.08,1.257,0.379,-0.537,20250403,50ETF,510050,沽
2025-04-03,10008362,510050P2506A03100,50ETF沽6月3038A,-0.848,-0.06,0.896,0.306,-0.596,20250403,50ETF,510050,沽
2025-04-03,10008367,510050P2506A03200,50ETF沽6月3136A,-0.865,-0.071,0.683,0.282,-0.63,20250403,50ETF,510050,沽
2025-04-03,10008368,510050P2506A03300,50ETF沽6月3234A,-0.877,-0.081,0.552,0.264,-0.659,20250403,50ETF,510050,沽
2025-04-03,10008706,510050P2506M02400,50ETF沽6月2400,-0.053,-0.049,0.473,0.14,-0.034,20250403,50ETF,510050,沽
2025-04-03,10008682,510050P2506M02450,50ETF沽6月2450,-0.077,-0.063,0.662,0.188,-0.05,20250403,50ETF,510050,沽
2025-04-03,10008550,510050P2506M02500,50ETF沽6月2500,-0.113,-0.08,0.907,0.248,-0.073,20250403,50ETF,510050,沽
2025-04-03,10008551,510050P2506M02550,50ETF沽6月2550,-0.163,-0.097,1.201,0.319,-0.105,20250403,50ETF,510050,沽
2025-04-03,10008552,510050P2506M02600,50ETF沽6月2600,-0.23,-0.115,1.512,0.394,-0.149,20250403,50ETF,510050,沽
2025-04-03,10008553,510050P2506M02650,50ETF沽6月2650,-0.315,-0.13,1.777,0.461,-0.204,20250403,50ETF,510050,沽
2025-04-03,10008554,510050P2506M02700,50ETF沽6月2700,-0.41,-0.136,1.945,0.504,-0.268,20250403,50ETF,510050,沽
2025-04-03,10008555,510050P2506M02750,50ETF沽6月2750,-0.508,-0.136,1.959,0.517,-0.334,20250403,50ETF,510050,沽
2025-04-03,10008556,510050P2506M02800,50ETF沽6月2800,-0.599,-0.127,1.842,0.501,-0.398,20250403,50ETF,510050,沽
2025-04-03,10008557,510050P2506M02850,50ETF沽6月2850,-0.679,-0.111,1.661,0.464,-0.455,20250403,50ETF,510050,沽
2025-04-03,10008558,510050P2506M02900,50ETF沽6月2900,-0.744,-0.094,1.435,0.417,-0.504,20250403,50ETF,510050,沽
2025-04-03,10008568,510050P2506M02950,50ETF沽6月2950,-0.794,-0.076,1.215,0.369,-0.545,20250403,50ETF,510050,沽
2025-04-03,10009038,510050P2506M03000,50ETF沽6月3000,-0.834,-0.06,1.018,0.324,-0.58,20250403,50ETF,510050,沽
2025-04-03,10008802,510050P2509M02400,50ETF沽9月2400,-0.098,-0.047,0.565,0.324,-0.134,20250403,50ETF,510050,沽
2025-04-03,10008803,510050P2509M02450,50ETF沽9月2450,-0.134,-0.058,0.705,0.406,-0.184,20250403,50ETF,510050,沽
2025-04-03,10008804,510050P2509M02500,50ETF沽9月2500,-0.177,-0.068,0.846,0.487,-0.244,20250403,50ETF,510050,沽
2025-04-03,10008805,510050P2509M02550,50ETF沽9月2550,-0.227,-0.078,0.977,0.566,-0.315,20250403,50ETF,510050,沽
2025-04-03,10008806,510050P2509M02600,50ETF沽9月2600,-0.283,-0.086,1.089,0.635,-0.394,20250403,50ETF,510050,沽
2025-04-03,10008807,510050P2509M02650,50ETF沽9月2650,-0.342,-0.091,1.177,0.69,-0.48,20250403,50ETF,510050,沽
2025-04-03,10008808,510050P2509M02700,50ETF沽9月2700,-0.404,-0.093,1.231,0.728,-0.571,20250403,50ETF,510050,沽
2025-04-03,10008809,510050P2509M02750,50ETF沽9月2750,-0.467,-0.091,1.26,0.747,-0.663,20250403,50ETF,510050,沽
2025-04-03,10008810,510050P2509M02800,50ETF沽9月2800,-0.528,-0.087,1.248,0.747,-0.756,20250403,50ETF,510050,沽
2025-04-03,10008886,510050P2509M02850,50ETF沽9月2850,-0.584,-0.082,1.191,0.733,-0.844,20250403,50ETF,510050,沽
2025-04-03,10008896,510050P2509M02900,50ETF沽9月2900,-0.636,-0.074,1.128,0.705,-0.929,20250403,50ETF,510050,沽
2025-04-03,10008906,510050P2509M02950,50ETF沽9月2950,-0.685,-0.064,1.055,0.667,-1.009,20250403,50ETF,510050,沽
2025-04-03,10009040,510050P2509M03000,50ETF沽9月3000,-0.739,-0.044,0.995,0.611,-1.095,20250403,50ETF,510050,沽
2025-04-03,10009023,510300C2504M03600,300ETF购4月3600,1.0,-0.105,0.0,0.0,0.197,20250403,300ETF,510300,购
2025-04-03,10008949,510300C2504M03700,300ETF购4月3700,1.0,-0.108,0.0,0.0,0.202,20250403,300ETF,510300,购
2025-04-03,10008950,510300C2504M03800,300ETF购4月3800,0.949,-0.205,1.012,0.098,0.197,20250403,300ETF,510300,购
2025-04-03,10008951,510300C2504M03900,300ETF购4月3900,0.716,-0.446,2.868,0.314,0.151,20250403,300ETF,510300,购
2025-04-03,10008952,510300C2504M04000,300ETF购4月4000,0.397,-0.484,3.089,0.357,0.084,20250403,300ETF,510300,购
2025-04-03,10008953,510300C2504M04100,300ETF购4月4100,0.175,-0.346,1.857,0.239,0.037,20250403,300ETF,510300,购
2025-04-03,10008954,510300C2504M04200,300ETF购4月4200,0.07,-0.196,0.885,0.125,0.015,20250403,300ETF,510300,购
2025-04-03,10008955,510300C2504M04300,300ETF购4月4300,0.034,-0.125,0.437,0.071,0.007,20250403,300ETF,510300,购
2025-04-03,10008956,510300C2504M04400,300ETF购4月4400,0.021,-0.093,0.249,0.046,0.004,20250403,300ETF,510300,购
2025-04-03,10008957,510300C2504M04500,300ETF购4月4500,0.014,-0.074,0.157,0.033,0.003,20250403,300ETF,510300,购
2025-04-03,10009069,510300C2505M03600,300ETF购5月3600,1.0,-0.105,0.0,0.0,0.54,20250403,300ETF,510300,购
2025-04-03,10009070,510300C2505M03700,300ETF购5月3700,0.953,-0.159,0.57,0.151,0.526,20250403,300ETF,510300,购
2025-04-03,10009071,510300C2505M03800,300ETF购5月3800,0.831,-0.251,1.31,0.387,0.467,20250403,300ETF,510300,购
2025-04-03,10009072,510300C2505M03900,300ETF购5月3900,0.655,-0.323,1.792,0.566,0.372,20250403,300ETF,510300,购
2025-04-03,10009073,510300C2505M04000,300ETF购5月4000,0.467,-0.332,1.873,0.611,0.267,20250403,300ETF,510300,购
2025-04-03,10009074,510300C2505M04100,300ETF购5月4100,0.302,-0.291,1.572,0.536,0.174,20250403,300ETF,510300,购
2025-04-03,10009075,510300C2505M04200,300ETF购5月4200,0.185,-0.228,1.142,0.41,0.107,20250403,300ETF,510300,购
2025-04-03,10009076,510300C2505M04300,300ETF购5月4300,0.117,-0.178,0.775,0.301,0.068,20250403,300ETF,510300,购
2025-04-03,10009077,510300C2505M04400,300ETF购5月4400,0.074,-0.135,0.519,0.216,0.043,20250403,300ETF,510300,购
2025-04-03,10008711,510300C2506M03400,300ETF购6月3400,1.0,-0.099,0.0,0.0,0.768,20250403,300ETF,510300,购
2025-04-03,10008389,510300C2506M03500,300ETF购6月3500,1.0,-0.102,0.0,0.0,0.791,20250403,300ETF,510300,购
2025-04-03,10008351,510300C2506M03600,300ETF购6月3600,0.971,-0.133,0.309,0.126,0.786,20250403,300ETF,510300,购
2025-04-03,10008279,510300C2506M03700,300ETF购6月3700,0.889,-0.197,0.765,0.357,0.733,20250403,300ETF,510300,购
2025-04-03,10008280,510300C2506M03800,300ETF购6月3800,0.776,-0.254,1.151,0.565,0.649,20250403,300ETF,510300,购
2025-04-03,10008281,510300C2506M03900,300ETF购6月3900,0.638,-0.29,1.398,0.707,0.54,20250403,300ETF,510300,购
2025-04-03,10008282,510300C2506M04000,300ETF购6月4000,0.493,-0.298,1.435,0.753,0.42,20250403,300ETF,510300,购
2025-04-03,10008283,510300C2506M04100,300ETF购6月4100,0.361,-0.276,1.305,0.707,0.31,20250403,300ETF,510300,购
2025-04-03,10008284,510300C2506M04200,300ETF购6月4200,0.258,-0.243,1.07,0.61,0.222,20250403,300ETF,510300,购
2025-04-03,10008285,510300C2506M04300,300ETF购6月4300,0.181,-0.203,0.833,0.497,0.156,20250403,300ETF,510300,购
2025-04-03,10008286,510300C2506M04400,300ETF购6月4400,0.129,-0.169,0.63,0.397,0.111,20250403,300ETF,510300,购
2025-04-03,10008287,510300C2506M04500,300ETF购6月4500,0.096,-0.143,0.478,0.321,0.083,20250403,300ETF,510300,购
2025-04-03,10008369,510300C2506M04600,300ETF购6月4600,0.072,-0.122,0.365,0.259,0.062,20250403,300ETF,510300,购
2025-04-03,10008811,510300C2509M03500,300ETF购9月3500,0.985,-0.109,0.15,0.105,1.616,20250403,300ETF,510300,购
2025-04-03,10008812,510300C2509M03600,300ETF购9月3600,0.903,-0.154,0.5,0.471,1.501,20250403,300ETF,510300,购
2025-04-03,10008813,510300C2509M03700,300ETF购9月3700,0.821,-0.187,0.706,0.716,1.383,20250403,300ETF,510300,购
2025-04-03,10008814,510300C2509M03800,300ETF购9月3800,0.726,-0.214,0.843,0.911,1.235,20250403,300ETF,510300,购
2025-04-03,10008815,510300C2509M03900,300ETF购9月3900,0.63,-0.228,0.924,1.032,1.083,20250403,300ETF,510300,购
2025-04-03,10008816,510300C2509M04000,300ETF购9月4000,0.535,-0.232,0.947,1.086,0.926,20250403,300ETF,510300,购
2025-04-03,10008817,510300C2509M04100,300ETF购9月4100,0.445,-0.227,0.912,1.08,0.776,20250403,300ETF,510300,购
2025-04-03,10008818,510300C2509M04200,300ETF购9月4200,0.364,-0.213,0.85,1.026,0.637,20250403,300ETF,510300,购
2025-04-03,10008819,510300C2509M04300,300ETF购9月4300,0.293,-0.195,0.761,0.94,0.516,20250403,300ETF,510300,购
2025-04-03,10008891,510300C2509M04400,300ETF购9月4400,0.234,-0.174,0.663,0.838,0.413,20250403,300ETF,510300,购
2025-04-03,10008907,510300C2509M04500,300ETF购9月4500,0.187,-0.154,0.564,0.734,0.331,20250403,300ETF,510300,购
2025-04-03,10009024,510300P2504M03600,300ETF沽4月3600,-0.018,-0.073,0.241,0.041,-0.004,20250403,300ETF,510300,沽
2025-04-03,10008958,510300P2504M03700,300ETF沽4月3700,-0.043,-0.13,0.565,0.085,-0.009,20250403,300ETF,510300,沽
2025-04-03,10008959,510300P2504M03800,300ETF沽4月3800,-0.111,-0.229,1.351,0.175,-0.024,20250403,300ETF,510300,沽
2025-04-03,10008960,510300P2504M03900,300ETF沽4月3900,-0.304,-0.388,2.633,0.324,-0.067,20250403,300ETF,510300,沽
2025-04-03,10008961,510300P2504M04000,300ETF沽4月4000,-0.591,-0.421,2.8,0.36,-0.132,20250403,300ETF,510300,沽
2025-04-03,10008962,510300P2504M04100,300ETF沽4月4100,-0.793,-0.316,1.809,0.265,-0.18,20250403,300ETF,510300,沽
2025-04-03,10008963,510300P2504M04200,300ETF沽4月4200,-0.885,-0.219,1.043,0.18,-0.205,20250403,300ETF,510300,沽
2025-04-03,10008964,510300P2504M04300,300ETF沽4月4300,-0.915,-0.208,0.679,0.144,-0.217,20250403,300ETF,510300,沽
2025-04-03,10008965,510300P2504M04400,300ETF沽4月4400,-0.938,-0.17,0.466,0.113,-0.228,20250403,300ETF,510300,沽
2025-04-03,10008966,510300P2504M04500,300ETF沽4月4500,-0.945,-0.188,0.365,0.104,-0.235,20250403,300ETF,510300,沽
2025-04-03,10009078,510300P2505M03600,300ETF沽5月3600,-0.058,-0.092,0.454,0.179,-0.036,20250403,300ETF,510300,沽
2025-04-03,10009079,510300P2505M03700,300ETF沽5月3700,-0.109,-0.134,0.787,0.287,-0.067,20250403,300ETF,510300,沽
2025-04-03,10009080,510300P2505M03800,300ETF沽5月3800,-0.21,-0.196,1.246,0.443,-0.13,20250403,300ETF,510300,沽
2025-04-03,10009081,510300P2505M03900,300ETF沽5月3900,-0.36,-0.247,1.6,0.575,-0.224,20250403,300ETF,510300,沽
2025-04-03,10009082,510300P2505M04000,300ETF沽5月4000,-0.527,-0.254,1.653,0.612,-0.33,20250403,300ETF,510300,沽
2025-04-03,10009083,510300P2505M04100,300ETF沽5月4100,-0.67,-0.225,1.412,0.557,-0.426,20250403,300ETF,510300,沽
2025-04-03,10009084,510300P2505M04200,300ETF沽5月4200,-0.772,-0.181,1.09,0.464,-0.5,20250403,300ETF,510300,沽
2025-04-03,10009085,510300P2505M04300,300ETF沽5月4300,-0.837,-0.141,0.812,0.379,-0.552,20250403,300ETF,510300,沽
2025-04-03,10009086,510300P2505M04400,300ETF沽5月4400,-0.877,-0.111,0.611,0.313,-0.59,20250403,300ETF,510300,沽
2025-04-03,10008712,510300P2506M03400,300ETF沽6月3400,-0.038,-0.062,0.227,0.156,-0.035,20250403,300ETF,510300,沽
2025-04-03,10008390,510300P2506M03500,300ETF沽6月3500,-0.055,-0.075,0.338,0.211,-0.052,20250403,300ETF,510300,沽
2025-04-03,10008352,510300P2506M03600,300ETF沽6月3600,-0.095,-0.107,0.534,0.32,-0.089,20250403,300ETF,510300,沽
2025-04-03,10008288,510300P2506M03700,300ETF沽6月3700,-0.16,-0.145,0.79,0.459,-0.15,20250403,300ETF,510300,沽
2025-04-03,10008289,510300P2506M03800,300ETF沽6月3800,-0.254,-0.183,1.059,0.605,-0.24,20250403,300ETF,510300,沽
2025-04-03,10008290,510300P2506M03900,300ETF沽6月3900,-0.375,-0.21,1.234,0.716,-0.357,20250403,300ETF,510300,沽
2025-04-03,10008291,510300P2506M04000,300ETF沽6月4000,-0.503,-0.212,1.276,0.753,-0.483,20250403,300ETF,510300,沽
2025-04-03,10008292,510300P2506M04100,300ETF沽6月4100,-0.618,-0.198,1.162,0.72,-0.601,20250403,300ETF,510300,沽
2025-04-03,10008293,510300P2506M04200,300ETF沽6月4200,-0.709,-0.173,0.982,0.647,-0.701,20250403,300ETF,510300,沽
2025-04-03,10008294,510300P2506M04300,300ETF沽6月4300,-0.777,-0.144,0.802,0.564,-0.781,20250403,300ETF,510300,沽
2025-04-03,10008295,510300P2506M04400,300ETF沽6月4400,-0.825,-0.118,0.648,0.487,-0.844,20250403,300ETF,510300,沽
2025-04-03,10008296,510300P2506M04500,300ETF沽6月4500,-0.857,-0.099,0.527,0.427,-0.894,20250403,300ETF,510300,沽
2025-04-03,10008370,510300P2506M04600,300ETF沽6月4600,-0.869,-0.106,0.443,0.402,-0.928,20250403,300ETF,510300,沽
2025-04-03,10008820,510300P2509M03500,300ETF沽9月3500,-0.118,-0.086,0.409,0.54,-0.237,20250403,300ETF,510300,沽
2025-04-03,10008821,510300P2509M03600,300ETF沽9月3600,-0.166,-0.104,0.526,0.682,-0.335,20250403,300ETF,510300,沽
2025-04-03,10008822,510300P2509M03700,300ETF沽9月3700,-0.23,-0.123,0.638,0.83,-0.467,20250403,300ETF,510300,沽
2025-04-03,10008823,510300P2509M03800,300ETF沽9月3800,-0.304,-0.138,0.729,0.955,-0.62,20250403,300ETF,510300,沽
2025-04-03,10008824,510300P2509M03900,300ETF沽9月3900,-0.383,-0.146,0.787,1.043,-0.789,20250403,300ETF,510300,沽
2025-04-03,10008825,510300P2509M04000,300ETF沽9月4000,-0.464,-0.145,0.809,1.086,-0.965,20250403,300ETF,510300,沽
2025-04-03,10008826,510300P2509M04100,300ETF沽9月4100,-0.541,-0.14,0.788,1.085,-1.138,20250403,300ETF,510300,沽
2025-04-03,10008827,510300P2509M04200,300ETF沽9月4200,-0.61,-0.129,0.74,1.049,-1.302,20250403,300ETF,510300,沽
2025-04-03,10008828,510300P2509M04300,300ETF沽9月4300,-0.67,-0.115,0.675,0.99,-1.45,20250403,300ETF,510300,沽
