日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-03-06,10006426,510050C2406M02600,50ETF购6月2600,0.342,-0.163,1.569,0.502,0.243,20240306,50ETF,510050,购
2024-03-06,10006427,510050C2406M02650,50ETF购6月2650,0.276,-0.149,1.4,0.457,0.197,20240306,50ETF,510050,购
2024-03-06,10007021,510050C2406M02700,50ETF购6月2700,0.221,-0.133,1.218,0.406,0.158,20240306,50ETF,510050,购
2024-03-06,10006861,510050C2409M02050,50ETF购9月2050,0.964,-0.076,0.275,0.144,1.07,20240306,50ETF,510050,购
2024-03-06,10006729,510050C2409M02100,50ETF购9月2100,0.942,-0.086,0.401,0.215,1.065,20240306,50ETF,510050,购
2024-03-06,10006730,510050C2409M02150,50ETF购9月2150,0.907,-0.1,0.551,0.306,1.042,20240306,50ETF,510050,购
2024-03-06,10006731,510050C2409M02200,50ETF购9月2200,0.867,-0.113,0.697,0.395,1.009,20240306,50ETF,510050,购
2024-03-06,10006732,510050C2409M02250,50ETF购9月2250,0.819,-0.126,0.831,0.485,0.964,20240306,50ETF,510050,购
2024-03-06,10006733,510050C2409M02300,50ETF购9月2300,0.77,-0.135,0.957,0.558,0.918,20240306,50ETF,510050,购
2024-03-06,10006734,510050C2409M02350,50ETF购9月2350,0.715,-0.143,1.063,0.624,0.862,20240306,50ETF,510050,购
2024-03-06,10006735,510050C2409M02400,50ETF购9月2400,0.658,-0.147,1.152,0.676,0.8,20240306,50ETF,510050,购
2024-03-06,10006736,510050C2409M02450,50ETF购9月2450,0.597,-0.15,1.204,0.712,0.732,20240306,50ETF,510050,购
2024-03-06,10006737,510050C2409M02500,50ETF购9月2500,0.536,-0.151,1.226,0.731,0.662,20240306,50ETF,510050,购
2024-03-06,10006819,510050C2409M02550,50ETF购9月2550,0.477,-0.148,1.219,0.733,0.592,20240306,50ETF,510050,购
2024-03-06,10006889,510050C2409M02600,50ETF购9月2600,0.42,-0.144,1.185,0.72,0.525,20240306,50ETF,510050,购
2024-03-06,10006901,510050C2409M02650,50ETF购9月2650,0.368,-0.138,1.125,0.694,0.462,20240306,50ETF,510050,购
2024-03-06,10007023,510050C2409M02700,50ETF购9月2700,0.317,-0.128,1.065,0.656,0.4,20240306,50ETF,510050,购
2024-03-06,10006133,510050P2403A02250,50ETF沽3月2214A,-0.011,-0.03,0.243,0.017,-0.002,20240306,50ETF,510050,沽
2024-03-06,10006134,510050P2403A02300,50ETF沽3月2264A,-0.024,-0.053,0.511,0.034,-0.003,20240306,50ETF,510050,沽
2024-03-06,10005894,510050P2403A02350,50ETF沽3月2313A,-0.055,-0.097,1.072,0.066,-0.008,20240306,50ETF,510050,沽
2024-03-06,10005874,510050P2403A02400,50ETF沽3月2362A,-0.128,-0.174,2.075,0.124,-0.019,20240306,50ETF,510050,沽
2024-03-06,10005774,510050P2403A02450,50ETF沽3月2411A,-0.267,-0.273,3.201,0.194,-0.039,20240306,50ETF,510050,沽
2024-03-06,10005775,510050P2403A02500,50ETF沽3月2460A,-0.444,-0.313,3.914,0.234,-0.065,20240306,50ETF,510050,沽
2024-03-06,10005776,510050P2403A02550,50ETF沽3月2510A,-0.629,-0.303,3.543,0.224,-0.093,20240306,50ETF,510050,沽
2024-03-06,10005777,510050P2403A02600,50ETF沽3月2559A,-0.76,-0.258,2.661,0.184,-0.114,20240306,50ETF,510050,沽
2024-03-06,10005778,510050P2403A02650,50ETF沽3月2608A,-0.844,-0.199,1.879,0.142,-0.128,20240306,50ETF,510050,沽
2024-03-06,10005779,510050P2403A02700,50ETF沽3月2657A,-0.887,-0.168,1.334,0.113,-0.137,20240306,50ETF,510050,沽
2024-03-06,10005780,510050P2403A02750,50ETF沽3月2706A,-0.908,-0.163,1.008,0.098,-0.143,20240306,50ETF,510050,沽
2024-03-06,10005781,510050P2403A02800,50ETF沽3月2756A,-0.923,-0.155,0.787,0.085,-0.148,20240306,50ETF,510050,沽
2024-03-06,10005782,510050P2403A02850,50ETF沽3月2805A,-0.925,-0.184,0.675,0.084,-0.151,20240306,50ETF,510050,沽
2024-03-06,10005863,510050P2403A02900,50ETF沽3月2854A,-0.933,-0.179,0.565,0.077,-0.155,20240306,50ETF,510050,沽
2024-03-06,10005864,510050P2403A02950,50ETF沽3月2903A,-0.946,-0.147,0.458,0.065,-0.159,20240306,50ETF,510050,沽
2024-03-06,10006482,510050P2403M02050,50ETF沽3月2050,-0.003,-0.014,0.055,0.006,0.0,20240306,50ETF,510050,沽
2024-03-06,10006462,510050P2403M02100,50ETF沽3月2100,-0.004,-0.015,0.074,0.007,-0.001,20240306,50ETF,510050,沽
2024-03-06,10006454,510050P2403M02150,50ETF沽3月2150,-0.005,-0.016,0.102,0.008,-0.001,20240306,50ETF,510050,沽
2024-03-06,10006442,510050P2403M02200,50ETF沽3月2200,-0.01,-0.028,0.212,0.016,-0.001,20240306,50ETF,510050,沽
2024-03-06,10006410,510050P2403M02250,50ETF沽3月2250,-0.021,-0.05,0.439,0.03,-0.003,20240306,50ETF,510050,沽
2024-03-06,10006411,510050P2403M02300,50ETF沽3月2300,-0.045,-0.085,0.894,0.056,-0.007,20240306,50ETF,510050,沽
2024-03-06,10006412,510050P2403M02350,50ETF沽3月2350,-0.106,-0.155,1.798,0.109,-0.015,20240306,50ETF,510050,沽
2024-03-06,10006413,510050P2403M02400,50ETF沽3月2400,-0.226,-0.244,3.011,0.178,-0.033,20240306,50ETF,510050,沽
2024-03-06,10006414,510050P2403M02450,50ETF沽3月2450,-0.405,-0.31,3.84,0.229,-0.059,20240306,50ETF,510050,沽
2024-03-06,10006415,510050P2403M02500,50ETF沽3月2500,-0.595,-0.311,3.673,0.229,-0.088,20240306,50ETF,510050,沽
2024-03-06,10006416,510050P2403M02550,50ETF沽3月2550,-0.74,-0.267,2.828,0.192,-0.111,20240306,50ETF,510050,沽
2024-03-06,10006417,510050P2403M02600,50ETF沽3月2600,-0.827,-0.222,1.992,0.151,-0.125,20240306,50ETF,510050,沽
2024-03-06,10006418,510050P2403M02650,50ETF沽3月2650,-0.869,-0.208,1.429,0.126,-0.134,20240306,50ETF,510050,沽
2024-03-06,10007018,510050P2403M02700,50ETF沽3月2700,-0.906,-0.164,1.042,0.1,-0.142,20240306,50ETF,510050,沽
2024-03-06,10006924,510050P2404M02200,50ETF沽4月2200,-0.036,-0.047,0.477,0.072,-0.012,20240306,50ETF,510050,沽
2024-03-06,10006925,510050P2404M02250,50ETF沽4月2250,-0.067,-0.073,0.798,0.117,-0.023,20240306,50ETF,510050,沽
2024-03-06,10006926,510050P2404M02300,50ETF沽4月2300,-0.119,-0.11,1.243,0.18,-0.041,20240306,50ETF,510050,沽
2024-03-06,10006927,510050P2404M02350,50ETF沽4月2350,-0.198,-0.151,1.738,0.252,-0.068,20240306,50ETF,510050,沽
2024-03-06,10006928,510050P2404M02400,50ETF沽4月2400,-0.3,-0.184,2.175,0.314,-0.104,20240306,50ETF,510050,沽
2024-03-06,10006929,510050P2404M02450,50ETF沽4月2450,-0.419,-0.203,2.424,0.353,-0.146,20240306,50ETF,510050,沽
2024-03-06,10006930,510050P2404M02500,50ETF沽4月2500,-0.54,-0.203,2.398,0.359,-0.189,20240306,50ETF,510050,沽
2024-03-06,10006931,510050P2404M02550,50ETF沽4月2550,-0.646,-0.19,2.145,0.336,-0.229,20240306,50ETF,510050,沽
2024-03-06,10006932,510050P2404M02600,50ETF沽4月2600,-0.73,-0.167,1.809,0.299,-0.262,20240306,50ETF,510050,沽
2024-03-06,10007006,510050P2404M02650,50ETF沽4月2650,-0.793,-0.144,1.474,0.259,-0.289,20240306,50ETF,510050,沽
2024-03-06,10007020,510050P2404M02700,50ETF沽4月2700,-0.841,-0.117,1.188,0.219,-0.311,20240306,50ETF,510050,沽
2024-03-06,10006176,510050P2406A02250,50ETF沽6月2214A,-0.124,-0.078,0.777,0.28,-0.099,20240306,50ETF,510050,沽
2024-03-06,10006177,510050P2406A02300,50ETF沽6月2264A,-0.169,-0.094,0.971,0.345,-0.135,20240306,50ETF,510050,沽
2024-03-06,10006178,510050P2406A02350,50ETF沽6月2313A,-0.223,-0.107,1.164,0.408,-0.179,20240306,50ETF,510050,沽
2024-03-06,10006179,510050P2406A02400,50ETF沽6月2362A,-0.287,-0.119,1.335,0.465,-0.232,20240306,50ETF,510050,沽
2024-03-06,10006180,510050P2406A02450,50ETF沽6月2411A,-0.357,-0.127,1.468,0.51,-0.291,20240306,50ETF,510050,沽
2024-03-06,10006181,510050P2406A02500,50ETF沽6月2460A,-0.433,-0.13,1.539,0.538,-0.354,20240306,50ETF,510050,沽
2024-03-06,10006182,510050P2406A02550,50ETF沽6月2510A,-0.51,-0.126,1.557,0.545,-0.421,20240306,50ETF,510050,沽
2024-03-06,10006183,510050P2406A02600,50ETF沽6月2559A,-0.58,-0.122,1.48,0.535,-0.483,20240306,50ETF,510050,沽
2024-03-06,10006184,510050P2406A02650,50ETF沽6月2608A,-0.644,-0.112,1.382,0.51,-0.542,20240306,50ETF,510050,沽
2024-03-06,10006258,510050P2406A02700,50ETF沽6月2657A,-0.701,-0.099,1.263,0.475,-0.596,20240306,50ETF,510050,沽
2024-03-06,10006266,510050P2406A02750,50ETF沽6月2706A,-0.749,-0.084,1.132,0.435,-0.645,20240306,50ETF,510050,沽
2024-03-06,10006484,510050P2406M02050,50ETF沽6月2050,-0.047,-0.044,0.331,0.135,-0.038,20240306,50ETF,510050,沽
2024-03-06,10006464,510050P2406M02100,50ETF沽6月2100,-0.062,-0.051,0.429,0.166,-0.049,20240306,50ETF,510050,沽
2024-03-06,10006456,510050P2406M02150,50ETF沽6月2150,-0.082,-0.061,0.559,0.207,-0.065,20240306,50ETF,510050,沽
2024-03-06,10006444,510050P2406M02200,50ETF沽6月2200,-0.113,-0.074,0.725,0.262,-0.09,20240306,50ETF,510050,沽
2024-03-06,10006428,510050P2406M02250,50ETF沽6月2250,-0.154,-0.089,0.916,0.325,-0.124,20240306,50ETF,510050,沽
2024-03-06,10006429,510050P2406M02300,50ETF沽6月2300,-0.207,-0.104,1.114,0.391,-0.167,20240306,50ETF,510050,沽
2024-03-06,10006430,510050P2406M02350,50ETF沽6月2350,-0.27,-0.117,1.297,0.452,-0.218,20240306,50ETF,510050,沽
2024-03-06,10006431,510050P2406M02400,50ETF沽6月2400,-0.342,-0.127,1.43,0.502,-0.278,20240306,50ETF,510050,沽
2024-03-06,10006432,510050P2406M02450,50ETF沽6月2450,-0.417,-0.13,1.531,0.534,-0.341,20240306,50ETF,510050,沽
2024-03-06,10006433,510050P2406M02500,50ETF沽6月2500,-0.494,-0.129,1.541,0.545,-0.407,20240306,50ETF,510050,沽
2024-03-06,10006434,510050P2406M02550,50ETF沽6月2550,-0.568,-0.123,1.5,0.538,-0.472,20240306,50ETF,510050,沽
2024-03-06,10006435,510050P2406M02600,50ETF沽6月2600,-0.633,-0.115,1.393,0.515,-0.532,20240306,50ETF,510050,沽
2024-03-06,10006436,510050P2406M02650,50ETF沽6月2650,-0.69,-0.103,1.271,0.482,-0.587,20240306,50ETF,510050,沽
2024-03-06,10007022,510050P2406M02700,50ETF沽6月2700,-0.74,-0.09,1.138,0.444,-0.637,20240306,50ETF,510050,沽
2024-03-06,10006862,510050P2409M02050,50ETF沽9月2050,-0.083,-0.046,0.402,0.282,-0.123,20240306,50ETF,510050,沽
2024-03-06,10006738,510050P2409M02100,50ETF沽9月2100,-0.107,-0.054,0.49,0.339,-0.158,20240306,50ETF,510050,沽
2024-03-06,10006739,510050P2409M02150,50ETF沽9月2150,-0.135,-0.062,0.586,0.399,-0.2,20240306,50ETF,510050,沽
2024-03-06,10006740,510050P2409M02200,50ETF沽9月2200,-0.168,-0.069,0.688,0.463,-0.251,20240306,50ETF,510050,沽
2024-03-06,10006741,510050P2409M02250,50ETF沽9月2250,-0.207,-0.077,0.791,0.526,-0.31,20240306,50ETF,510050,沽
2024-03-06,10006742,510050P2409M02300,50ETF沽9月2300,-0.251,-0.083,0.889,0.587,-0.377,20240306,50ETF,510050,沽
2024-03-06,10006743,510050P2409M02350,50ETF沽9月2350,-0.3,-0.087,0.977,0.64,-0.452,20240306,50ETF,510050,沽
2024-03-06,10006744,510050P2409M02400,50ETF沽9月2400,-0.353,-0.091,1.043,0.683,-0.535,20240306,50ETF,510050,沽
2024-03-06,10006745,510050P2409M02450,50ETF沽9月2450,-0.407,-0.091,1.091,0.714,-0.621,20240306,50ETF,510050,沽
2024-03-06,10006746,510050P2409M02500,50ETF沽9月2500,-0.462,-0.09,1.11,0.731,-0.711,20240306,50ETF,510050,沽
2024-03-06,10006820,510050P2409M02550,50ETF沽9月2550,-0.516,-0.087,1.104,0.734,-0.8,20240306,50ETF,510050,沽
2024-03-06,10006890,510050P2409M02600,50ETF沽9月2600,-0.566,-0.083,1.07,0.724,-0.887,20240306,50ETF,510050,沽
2024-03-06,10006902,510050P2409M02650,50ETF沽9月2650,-0.616,-0.075,1.04,0.703,-0.973,20240306,50ETF,510050,沽
2024-03-06,10007024,510050P2409M02700,50ETF沽9月2700,-0.66,-0.067,0.984,0.675,-1.054,20240306,50ETF,510050,沽
2024-03-06,10006603,510300C2403A02950,300ETF购3月2888A,1.0,-0.084,0.0,0.0,0.166,20240306,300ETF,510300,购
2024-03-06,10006473,510300C2403A03000,300ETF购3月2937A,1.0,-0.086,0.0,0.0,0.169,20240306,300ETF,510300,购
2024-03-06,10006157,510300C2403A03100,300ETF购3月3035A,1.0,-0.089,0.0,0.0,0.174,20240306,300ETF,510300,购
2024-03-06,10006141,510300C2403A03200,300ETF购3月3133A,1.0,-0.091,0.0,0.0,0.18,20240306,300ETF,510300,购
2024-03-06,10006023,510300C2403A03300,300ETF购3月3231A,1.0,-0.094,0.0,0.0,0.186,20240306,300ETF,510300,购
2024-03-06,10005897,510300C2403A03400,300ETF购3月3329A,1.0,-0.097,0.0,0.0,0.191,20240306,300ETF,510300,购
2024-03-06,10005875,510300C2403A03500,300ETF购3月3427A,0.854,-0.321,1.933,0.195,0.167,20240306,300ETF,510300,购
2024-03-06,10005783,510300C2403A03600,300ETF购3月3525A,0.58,-0.481,3.144,0.332,0.115,20240306,300ETF,510300,购
2024-03-06,10005784,510300C2403A03700,300ETF购3月3622A,0.292,-0.415,2.657,0.292,0.058,20240306,300ETF,510300,购
2024-03-06,10005785,510300C2403A03800,300ETF购3月3720A,0.108,-0.226,1.389,0.157,0.022,20240306,300ETF,510300,购
2024-03-06,10005786,510300C2403A03900,300ETF购3月3818A,0.036,-0.103,0.557,0.068,0.007,20240306,300ETF,510300,购
2024-03-06,10005787,510300C2403A04000,300ETF购3月3916A,0.017,-0.061,0.257,0.036,0.003,20240306,300ETF,510300,购
2024-03-06,10005788,510300C2403A04100,300ETF购3月4014A,0.01,-0.044,0.144,0.023,0.002,20240306,300ETF,510300,购
2024-03-06,10005789,510300C2403A04200,300ETF购3月4112A,0.007,-0.039,0.098,0.018,0.001,20240306,300ETF,510300,购
2024-03-06,10005790,510300C2403A04300,300ETF购3月4210A,0.003,-0.018,0.043,0.008,0.001,20240306,300ETF,510300,购
2024-03-06,10005791,510300C2403A04400,300ETF购3月4308A,0.003,-0.019,0.035,0.007,0.001,20240306,300ETF,510300,购
2024-03-06,10005867,510300C2403A04500,300ETF购3月4406A,0.003,-0.02,0.03,0.007,0.001,20240306,300ETF,510300,购
2024-03-06,10006669,510300C2403M02900,300ETF购3月2900,1.0,-0.085,0.0,0.0,0.167,20240306,300ETF,510300,购
2024-03-06,10006670,510300C2403M02950,300ETF购3月2950,1.0,-0.086,0.0,0.0,0.169,20240306,300ETF,510300,购
2024-03-06,10006671,510300C2403M03000,300ETF购3月3000,1.0,-0.088,0.0,0.0,0.172,20240306,300ETF,510300,购
2024-03-06,10006672,510300C2403M03100,300ETF购3月3100,1.0,-0.091,0.0,0.0,0.178,20240306,300ETF,510300,购
2024-03-06,10006673,510300C2403M03200,300ETF购3月3200,1.0,-0.093,0.0,0.0,0.184,20240306,300ETF,510300,购
2024-03-06,10006674,510300C2403M03300,300ETF购3月3300,1.0,-0.096,0.0,0.0,0.19,20240306,300ETF,510300,购
2024-03-06,10006675,510300C2403M03400,300ETF购3月3400,0.929,-0.214,1.307,0.115,0.181,20240306,300ETF,510300,购
2024-03-06,10006676,510300C2403M03500,300ETF购3月3500,0.659,-0.457,2.99,0.312,0.13,20240306,300ETF,510300,购
2024-03-06,10006677,510300C2403M03600,300ETF购3月3600,0.351,-0.451,2.879,0.315,0.07,20240306,300ETF,510300,购
2024-03-06,10006709,510300C2403M03700,300ETF购3月3700,0.137,-0.268,1.641,0.186,0.027,20240306,300ETF,510300,购
2024-03-06,10006893,510300C2403M03800,300ETF购3月3800,0.045,-0.121,0.668,0.08,0.009,20240306,300ETF,510300,购
2024-03-06,10006905,510300C2403M03900,300ETF购3月3900,0.019,-0.066,0.289,0.039,0.004,20240306,300ETF,510300,购
2024-03-06,10007025,510300C2403M04000,300ETF购3月4000,0.01,-0.041,0.143,0.022,0.002,20240306,300ETF,510300,购
2024-03-06,10006933,510300C2404M03000,300ETF购4月3000,1.0,-0.087,0.0,0.0,0.401,20240306,300ETF,510300,购
2024-03-06,10006934,510300C2404M03100,300ETF购4月3100,1.0,-0.09,0.0,0.0,0.415,20240306,300ETF,510300,购
2024-03-06,10006935,510300C2404M03200,300ETF购4月3200,1.0,-0.093,0.0,0.0,0.428,20240306,300ETF,510300,购
2024-03-06,10006936,510300C2404M03300,300ETF购4月3300,0.977,-0.121,0.403,0.07,0.43,20240306,300ETF,510300,购
2024-03-06,10006937,510300C2404M03400,300ETF购4月3400,0.817,-0.259,1.466,0.345,0.365,20240306,300ETF,510300,购
2024-03-06,10006938,510300C2404M03500,300ETF购4月3500,0.624,-0.336,1.953,0.492,0.282,20240306,300ETF,510300,购
2024-03-06,10006939,510300C2404M03600,300ETF购4月3600,0.426,-0.337,1.942,0.509,0.194,20240306,300ETF,510300,购
2024-03-06,10006940,510300C2404M03700,300ETF购4月3700,0.26,-0.278,1.553,0.421,0.119,20240306,300ETF,510300,购
2024-03-06,10006941,510300C2404M03800,300ETF购4月3800,0.142,-0.193,1.053,0.292,0.066,20240306,300ETF,510300,购
2024-03-06,10007007,510300C2404M03900,300ETF购4月3900,0.074,-0.123,0.633,0.182,0.034,20240306,300ETF,510300,购
2024-03-06,10007027,510300C2404M04000,300ETF购4月4000,0.038,-0.076,0.36,0.108,0.018,20240306,300ETF,510300,购
2024-03-06,10006605,510300C2406A02950,300ETF购6月2888A,1.0,-0.084,0.0,0.0,0.878,20240306,300ETF,510300,购
2024-03-06,10006475,510300C2406A03000,300ETF购6月2937A,1.0,-0.085,0.0,0.0,0.893,20240306,300ETF,510300,购
2024-03-06,10006447,510300C2406A03100,300ETF购6月3035A,1.0,-0.088,0.0,0.0,0.923,20240306,300ETF,510300,购
2024-03-06,10006185,510300C2406A03200,300ETF购6月3133A,1.0,-0.091,0.0,0.0,0.953,20240306,300ETF,510300,购
2024-03-06,10006186,510300C2406A03300,300ETF购6月3231A,0.91,-0.157,0.592,0.319,0.881,20240306,300ETF,510300,购
2024-03-06,10006187,510300C2406A03400,300ETF购6月3329A,0.809,-0.21,0.9,0.534,0.795,20240306,300ETF,510300,购
2024-03-06,10006188,510300C2406A03500,300ETF购6月3427A,0.699,-0.243,1.117,0.683,0.696,20240306,300ETF,510300,购
2024-03-06,10006189,510300C2406A03600,300ETF购6月3525A,0.579,-0.258,1.229,0.768,0.582,20240306,300ETF,510300,购
2024-03-06,10006190,510300C2406A03700,300ETF购6月3622A,0.461,-0.255,1.218,0.779,0.467,20240306,300ETF,510300,购
2024-03-06,10006191,510300C2406A03800,300ETF购6月3720A,0.354,-0.238,1.108,0.729,0.361,20240306,300ETF,510300,购
2024-03-06,10006192,510300C2406A03900,300ETF购6月3818A,0.267,-0.213,0.943,0.645,0.274,20240306,300ETF,510300,购
2024-03-06,10006193,510300C2406A04000,300ETF购6月3916A,0.2,-0.185,0.772,0.55,0.206,20240306,300ETF,510300,购
2024-03-06,10006261,510300C2406A04100,300ETF购6月4014A,0.146,-0.153,0.616,0.449,0.15,20240306,300ETF,510300,购
2024-03-06,10006687,510300C2406M02900,300ETF购6月2900,1.0,-0.084,0.0,0.0,0.882,20240306,300ETF,510300,购
2024-03-06,10006688,510300C2406M02950,300ETF购6月2950,1.0,-0.086,0.0,0.0,0.897,20240306,300ETF,510300,购
2024-03-06,10006689,510300C2406M03000,300ETF购6月3000,1.0,-0.087,0.0,0.0,0.912,20240306,300ETF,510300,购
2024-03-06,10006690,510300C2406M03100,300ETF购6月3100,1.0,-0.09,0.0,0.0,0.943,20240306,300ETF,510300,购
2024-03-06,10006691,510300C2406M03200,300ETF购6月3200,0.937,-0.139,0.473,0.243,0.902,20240306,300ETF,510300,购
2024-03-06,10006692,510300C2406M03300,300ETF购6月3300,0.839,-0.197,0.82,0.48,0.82,20240306,300ETF,510300,购
2024-03-06,10006693,510300C2406M03400,300ETF购6月3400,0.73,-0.236,1.064,0.649,0.724,20240306,300ETF,510300,购
2024-03-06,10006694,510300C2406M03500,300ETF购6月3500,0.61,-0.256,1.216,0.753,0.612,20240306,300ETF,510300,购
2024-03-06,10006695,510300C2406M03600,300ETF购6月3600,0.487,-0.258,1.23,0.782,0.493,20240306,300ETF,510300,购
2024-03-06,10006711,510300C2406M03700,300ETF购6月3700,0.375,-0.244,1.129,0.744,0.382,20240306,300ETF,510300,购
2024-03-06,10006895,510300C2406M03800,300ETF购6月3800,0.281,-0.217,0.977,0.661,0.287,20240306,300ETF,510300,购
2024-03-06,10006907,510300C2406M03900,300ETF购6月3900,0.208,-0.188,0.8,0.563,0.214,20240306,300ETF,510300,购
2024-03-06,10007029,510300C2406M04000,300ETF购6月4000,0.154,-0.158,0.637,0.465,0.158,20240306,300ETF,510300,购
2024-03-06,10006833,510300C2409M02900,300ETF购9月2900,1.0,-0.083,0.0,0.0,1.587,20240306,300ETF,510300,购
2024-03-06,10006747,510300C2409M02950,300ETF购9月2950,1.0,-0.085,0.0,0.0,1.614,20240306,300ETF,510300,购
2024-03-06,10006748,510300C2409M03000,300ETF购9月3000,0.977,-0.1,0.166,0.146,1.594,20240306,300ETF,510300,购
2024-03-06,10006749,510300C2409M03100,300ETF购9月3100,0.915,-0.136,0.386,0.409,1.521,20240306,300ETF,510300,购
2024-03-06,10006750,510300C2409M03200,300ETF购9月3200,0.85,-0.165,0.545,0.615,1.437,20240306,300ETF,510300,购
2024-03-06,10006751,510300C2409M03300,300ETF购9月3300,0.778,-0.187,0.68,0.786,1.336,20240306,300ETF,510300,购
2024-03-06,10006752,510300C2409M03400,300ETF购9月3400,0.698,-0.203,0.784,0.922,1.214,20240306,300ETF,510300,购
2024-03-06,10006753,510300C2409M03500,300ETF购9月3500,0.612,-0.212,0.847,1.012,1.077,20240306,300ETF,510300,购
2024-03-06,10006754,510300C2409M03600,300ETF购9月3600,0.526,-0.213,0.871,1.052,0.934,20240306,300ETF,510300,购
2024-03-06,10006755,510300C2409M03700,300ETF购9月3700,0.442,-0.205,0.858,1.043,0.792,20240306,300ETF,510300,购
2024-03-06,10006897,510300C2409M03800,300ETF购9月3800,0.366,-0.193,0.803,0.994,0.66,20240306,300ETF,510300,购
2024-03-06,10006909,510300C2409M03900,300ETF购9月3900,0.297,-0.175,0.732,0.914,0.539,20240306,300ETF,510300,购
2024-03-06,10007031,510300C2409M04000,300ETF购9月4000,0.239,-0.157,0.646,0.82,0.436,20240306,300ETF,510300,购
2024-03-06,10006604,510300P2403A02950,300ETF沽3月2888A,-0.005,-0.033,0.047,0.011,-0.001,20240306,300ETF,510300,沽
2024-03-06,10006474,510300P2403A03000,300ETF沽3月2937A,-0.004,-0.028,0.049,0.011,-0.001,20240306,300ETF,510300,沽
2024-03-06,10006158,510300P2403A03100,300ETF沽3月3035A,-0.006,-0.035,0.08,0.015,-0.001,20240306,300ETF,510300,沽
2024-03-06,10006142,510300P2403A03200,300ETF沽3月3133A,-0.008,-0.036,0.122,0.019,-0.002,20240306,300ETF,510300,沽
2024-03-06,10006024,510300P2403A03300,300ETF沽3月3231A,-0.024,-0.08,0.332,0.048,-0.005,20240306,300ETF,510300,沽
2024-03-06,10005898,510300P2403A03400,300ETF沽3月3329A,-0.071,-0.178,0.872,0.116,-0.015,20240306,300ETF,510300,沽
2024-03-06,10005876,510300P2403A03500,300ETF沽3月3427A,-0.199,-0.34,1.873,0.237,-0.041,20240306,300ETF,510300,沽
2024-03-06,10005792,510300P2403A03600,300ETF沽3月3525A,-0.43,-0.463,2.637,0.334,-0.09,20240306,300ETF,510300,沽
2024-03-06,10005793,510300P2403A03700,300ETF沽3月3622A,-0.674,-0.412,2.33,0.306,-0.143,20240306,300ETF,510300,沽
2024-03-06,10005794,510300P2403A03800,300ETF沽3月3720A,-0.824,-0.302,1.474,0.219,-0.179,20240306,300ETF,510300,沽
2024-03-06,10005795,510300P2403A03900,300ETF沽3月3818A,-0.878,-0.282,0.931,0.172,-0.195,20240306,300ETF,510300,沽
2024-03-06,10005796,510300P2403A04000,300ETF沽3月3916A,-0.914,-0.237,0.63,0.134,-0.208,20240306,300ETF,510300,沽
2024-03-06,10005797,510300P2403A04100,300ETF沽3月4014A,-0.928,-0.237,0.472,0.117,-0.216,20240306,300ETF,510300,沽
2024-03-06,10005798,510300P2403A04200,300ETF沽3月4112A,-0.936,-0.252,0.377,0.107,-0.224,20240306,300ETF,510300,沽
2024-03-06,10005799,510300P2403A04300,300ETF沽3月4210A,-0.942,-0.259,0.311,0.099,-0.23,20240306,300ETF,510300,沽
2024-03-06,10005800,510300P2403A04400,300ETF沽3月4308A,-0.944,-0.29,0.271,0.096,-0.237,20240306,300ETF,510300,沽
2024-03-06,10005868,510300P2403A04500,300ETF沽3月4406A,-0.953,-0.249,0.221,0.083,-0.244,20240306,300ETF,510300,沽
2024-03-06,10006678,510300P2403M02900,300ETF沽3月2900,-0.004,-0.026,0.042,0.01,-0.001,20240306,300ETF,510300,沽
2024-03-06,10006679,510300P2403M02950,300ETF沽3月2950,-0.005,-0.033,0.057,0.013,-0.001,20240306,300ETF,510300,沽
2024-03-06,10006680,510300P2403M03000,300ETF沽3月3000,-0.006,-0.033,0.069,0.014,-0.001,20240306,300ETF,510300,沽
2024-03-06,10006681,510300P2403M03100,300ETF沽3月3100,-0.009,-0.044,0.121,0.021,-0.002,20240306,300ETF,510300,沽
2024-03-06,10006682,510300P2403M03200,300ETF沽3月3200,-0.02,-0.072,0.264,0.04,-0.004,20240306,300ETF,510300,沽
2024-03-06,10006683,510300P2403M03300,300ETF沽3月3300,-0.053,-0.146,0.672,0.092,-0.011,20240306,300ETF,510300,沽
2024-03-06,10006684,510300P2403M03400,300ETF沽3月3400,-0.157,-0.303,1.569,0.204,-0.033,20240306,300ETF,510300,沽
2024-03-06,10006685,510300P2403M03500,300ETF沽3月3500,-0.365,-0.445,2.536,0.319,-0.076,20240306,300ETF,510300,沽
2024-03-06,10006686,510300P2403M03600,300ETF沽3月3600,-0.623,-0.441,2.468,0.323,-0.132,20240306,300ETF,510300,沽
2024-03-06,10006710,510300P2403M03700,300ETF沽3月3700,-0.801,-0.327,1.632,0.237,-0.173,20240306,300ETF,510300,沽
2024-03-06,10006894,510300P2403M03800,300ETF沽3月3800,-0.877,-0.265,0.996,0.173,-0.194,20240306,300ETF,510300,沽
2024-03-06,10006906,510300P2403M03900,300ETF沽3月3900,-0.909,-0.245,0.67,0.139,-0.206,20240306,300ETF,510300,沽
2024-03-06,10007026,510300P2403M04000,300ETF沽3月4000,-0.926,-0.24,0.491,0.119,-0.215,20240306,300ETF,510300,沽
