日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-12-19,10004850,510050P2212M02400,50ETF沽12月2400,-0.006,-0.036,0.157,0.007,0.0,20221219,50ETF,510050,沽
2022-12-19,10004851,510050P2212M02450,50ETF沽12月2450,-0.019,-0.098,0.452,0.02,-0.001,20221219,50ETF,510050,沽
2022-12-19,10004852,510050P2212M02500,50ETF沽12月2500,-0.034,-0.131,0.85,0.031,-0.002,20221219,50ETF,510050,沽
2022-12-19,10004853,510050P2212M02550,50ETF沽12月2550,-0.113,-0.339,2.139,0.08,-0.008,20221219,50ETF,510050,沽
2022-12-19,10004854,510050P2212M02600,50ETF沽12月2600,-0.25,-0.524,3.771,0.132,-0.017,20221219,50ETF,510050,沽
2022-12-19,10004855,510050P2212M02650,50ETF沽12月2650,-0.47,-0.617,4.906,0.166,-0.031,20221219,50ETF,510050,沽
2022-12-19,10004856,510050P2212M02700,50ETF沽12月2700,-0.707,-0.501,4.307,0.143,-0.048,20221219,50ETF,510050,沽
2022-12-19,10004857,510050P2212M02750,50ETF沽12月2750,-0.891,-0.213,2.495,0.078,-0.061,20221219,50ETF,510050,沽
2022-12-19,10004858,510050P2212M02800,50ETF沽12月2800,-0.944,-0.124,1.284,0.047,-0.065,20221219,50ETF,510050,沽
2022-12-19,10004914,510050P2212M02850,50ETF沽12月2850,-0.954,-0.138,0.878,0.04,-0.067,20221219,50ETF,510050,沽
2022-12-19,10004926,510050P2212M02900,50ETF沽12月2900,-0.961,-0.145,0.648,0.035,-0.069,20221219,50ETF,510050,沽
2022-12-19,10004834,510050P2301A02350,50ETF沽1月2317A,-0.033,-0.062,0.357,0.066,-0.01,20221219,50ETF,510050,沽
2022-12-19,10004788,510050P2301A02400,50ETF沽1月2366A,-0.051,-0.084,0.534,0.094,-0.016,20221219,50ETF,510050,沽
2022-12-19,10004789,510050P2301A02450,50ETF沽1月2416A,-0.075,-0.107,0.773,0.127,-0.024,20221219,50ETF,510050,沽
2022-12-19,10004790,510050P2301A02500,50ETF沽1月2465A,-0.115,-0.137,1.11,0.174,-0.036,20221219,50ETF,510050,沽
2022-12-19,10004791,510050P2301A02550,50ETF沽1月2514A,-0.176,-0.176,1.532,0.233,-0.056,20221219,50ETF,510050,沽
2022-12-19,10004792,510050P2301A02600,50ETF沽1月2564A,-0.264,-0.215,1.97,0.294,-0.084,20221219,50ETF,510050,沽
2022-12-19,10004793,510050P2301A02650,50ETF沽1月2613A,-0.368,-0.233,2.35,0.339,-0.117,20221219,50ETF,510050,沽
2022-12-19,10004794,510050P2301A02700,50ETF沽1月2662A,-0.488,-0.235,2.514,0.359,-0.156,20221219,50ETF,510050,沽
2022-12-19,10004795,510050P2301A02750,50ETF沽1月2711A,-0.607,-0.217,2.403,0.346,-0.196,20221219,50ETF,510050,沽
2022-12-19,10004796,510050P2301A02800,50ETF沽1月2761A,-0.722,-0.168,2.142,0.302,-0.235,20221219,50ETF,510050,沽
2022-12-19,10004838,510050P2301A02850,50ETF沽1月2810A,-0.802,-0.13,1.705,0.25,-0.264,20221219,50ETF,510050,沽
2022-12-19,10004868,510050P2301M02400,50ETF沽1月2400,-0.067,-0.101,0.693,0.117,-0.021,20221219,50ETF,510050,沽
2022-12-19,10004869,510050P2301M02450,50ETF沽1月2450,-0.104,-0.132,1.005,0.162,-0.033,20221219,50ETF,510050,沽
2022-12-19,10004870,510050P2301M02500,50ETF沽1月2500,-0.156,-0.164,1.407,0.215,-0.049,20221219,50ETF,510050,沽
2022-12-19,10004871,510050P2301M02550,50ETF沽1月2550,-0.231,-0.195,1.883,0.274,-0.073,20221219,50ETF,510050,沽
2022-12-19,10004872,510050P2301M02600,50ETF沽1月2600,-0.338,-0.229,2.267,0.329,-0.108,20221219,50ETF,510050,沽
2022-12-19,10004873,510050P2301M02650,50ETF沽1月2650,-0.458,-0.233,2.528,0.357,-0.146,20221219,50ETF,510050,沽
2022-12-19,10004874,510050P2301M02700,50ETF沽1月2700,-0.581,-0.224,2.442,0.352,-0.187,20221219,50ETF,510050,沽
2022-12-19,10004875,510050P2301M02750,50ETF沽1月2750,-0.701,-0.176,2.237,0.312,-0.227,20221219,50ETF,510050,沽
2022-12-19,10004876,510050P2301M02800,50ETF沽1月2800,-0.794,-0.129,1.806,0.256,-0.26,20221219,50ETF,510050,沽
2022-12-19,10004916,510050P2301M02850,50ETF沽1月2850,-0.874,-0.065,1.343,0.186,-0.289,20221219,50ETF,510050,沽
2022-12-19,10004928,510050P2301M02900,50ETF沽1月2900,-0.887,-0.075,1.049,0.172,-0.299,20221219,50ETF,510050,沽
2022-12-19,10004746,510050P2303A02150,50ETF沽3月2120A,-0.022,-0.03,0.166,0.07,-0.015,20221219,50ETF,510050,沽
2022-12-19,10004738,510050P2303A02200,50ETF沽3月2169A,-0.03,-0.038,0.223,0.091,-0.021,20221219,50ETF,510050,沽
2022-12-19,10004669,510050P2303A02250,50ETF沽3月2218A,-0.042,-0.048,0.302,0.12,-0.03,20221219,50ETF,510050,沽
2022-12-19,10004670,510050P2303A02300,50ETF沽3月2268A,-0.059,-0.062,0.408,0.158,-0.042,20221219,50ETF,510050,沽
2022-12-19,10004654,510050P2303A02350,50ETF沽3月2317A,-0.08,-0.075,0.53,0.199,-0.057,20221219,50ETF,510050,沽
2022-12-19,10004638,510050P2303A02400,50ETF沽3月2366A,-0.111,-0.093,0.683,0.253,-0.079,20221219,50ETF,510050,沽
2022-12-19,10004582,510050P2303A02450,50ETF沽3月2416A,-0.141,-0.103,0.857,0.3,-0.1,20221219,50ETF,510050,沽
2022-12-19,10004572,510050P2303A02500,50ETF沽3月2465A,-0.196,-0.129,1.037,0.371,-0.141,20221219,50ETF,510050,沽
2022-12-19,10004452,510050P2303A02550,50ETF沽3月2514A,-0.251,-0.143,1.217,0.427,-0.181,20221219,50ETF,510050,沽
2022-12-19,10004448,510050P2303A02600,50ETF沽3月2564A,-0.318,-0.156,1.369,0.478,-0.23,20221219,50ETF,510050,沽
2022-12-19,10004414,510050P2303A02650,50ETF沽3月2613A,-0.389,-0.162,1.486,0.514,-0.282,20221219,50ETF,510050,沽
2022-12-19,10004415,510050P2303A02700,50ETF沽3月2662A,-0.464,-0.16,1.555,0.532,-0.338,20221219,50ETF,510050,沽
2022-12-19,10004416,510050P2303A02750,50ETF沽3月2711A,-0.539,-0.155,1.546,0.532,-0.396,20221219,50ETF,510050,沽
2022-12-19,10004417,510050P2303A02800,50ETF沽3月2761A,-0.615,-0.138,1.506,0.512,-0.454,20221219,50ETF,510050,沽
2022-12-19,10004418,510050P2303A02850,50ETF沽3月2810A,-0.682,-0.119,1.402,0.477,-0.509,20221219,50ETF,510050,沽
2022-12-19,10004419,510050P2303A02900,50ETF沽3月2859A,-0.738,-0.103,1.25,0.436,-0.556,20221219,50ETF,510050,沽
2022-12-19,10004420,510050P2303A02950,50ETF沽3月2909A,-0.798,-0.071,1.106,0.378,-0.606,20221219,50ETF,510050,沽
2022-12-19,10004421,510050P2303A03000,50ETF沽3月2958A,-0.832,-0.057,0.945,0.336,-0.641,20221219,50ETF,510050,沽
2022-12-19,10004422,510050P2303A03100,50ETF沽3月3057A,-0.855,-0.064,0.715,0.305,-0.681,20221219,50ETF,510050,沽
2022-12-19,10004886,510050P2303M02400,50ETF沽3月2400,-0.136,-0.105,0.8,0.292,-0.097,20221219,50ETF,510050,沽
2022-12-19,10004887,510050P2303M02450,50ETF沽3月2450,-0.181,-0.123,0.982,0.352,-0.129,20221219,50ETF,510050,沽
2022-12-19,10004888,510050P2303M02500,50ETF沽3月2500,-0.235,-0.14,1.165,0.412,-0.169,20221219,50ETF,510050,沽
2022-12-19,10004889,510050P2303M02550,50ETF沽3月2550,-0.299,-0.153,1.331,0.465,-0.215,20221219,50ETF,510050,沽
2022-12-19,10004890,510050P2303M02600,50ETF沽3月2600,-0.37,-0.16,1.463,0.505,-0.268,20221219,50ETF,510050,沽
2022-12-19,10004891,510050P2303M02650,50ETF沽3月2650,-0.445,-0.162,1.539,0.529,-0.324,20221219,50ETF,510050,沽
2022-12-19,10004892,510050P2303M02700,50ETF沽3月2700,-0.522,-0.157,1.551,0.533,-0.383,20221219,50ETF,510050,沽
2022-12-19,10004893,510050P2303M02750,50ETF沽3月2750,-0.596,-0.146,1.497,0.519,-0.44,20221219,50ETF,510050,沽
2022-12-19,10004894,510050P2303M02800,50ETF沽3月2800,-0.667,-0.126,1.415,0.487,-0.497,20221219,50ETF,510050,沽
2022-12-19,10004918,510050P2303M02850,50ETF沽3月2850,-0.732,-0.101,1.292,0.441,-0.55,20221219,50ETF,510050,沽
2022-12-19,10004930,510050P2303M02900,50ETF沽3月2900,-0.781,-0.084,1.126,0.395,-0.594,20221219,50ETF,510050,沽
2022-12-19,10004748,510050P2306A02150,50ETF沽6月2120A,-0.053,-0.038,0.261,0.207,-0.078,20221219,50ETF,510050,沽
2022-12-19,10004740,510050P2306A02200,50ETF沽6月2169A,-0.067,-0.045,0.322,0.25,-0.1,20221219,50ETF,510050,沽
2022-12-19,10004688,510050P2306A02250,50ETF沽6月2218A,-0.087,-0.054,0.395,0.305,-0.13,20221219,50ETF,510050,沽
2022-12-19,10004689,510050P2306A02300,50ETF沽6月2268A,-0.11,-0.062,0.475,0.361,-0.165,20221219,50ETF,510050,沽
2022-12-19,10004690,510050P2306A02350,50ETF沽6月2317A,-0.137,-0.071,0.559,0.421,-0.206,20221219,50ETF,510050,沽
2022-12-19,10004691,510050P2306A02400,50ETF沽6月2366A,-0.168,-0.079,0.649,0.481,-0.252,20221219,50ETF,510050,沽
2022-12-19,10004692,510050P2306A02450,50ETF沽6月2416A,-0.204,-0.086,0.74,0.544,-0.308,20221219,50ETF,510050,沽
2022-12-19,10004693,510050P2306A02500,50ETF沽6月2465A,-0.245,-0.094,0.824,0.604,-0.372,20221219,50ETF,510050,沽
2022-12-19,10004694,510050P2306A02550,50ETF沽6月2514A,-0.289,-0.099,0.902,0.656,-0.441,20221219,50ETF,510050,沽
2022-12-19,10004695,510050P2306A02600,50ETF沽6月2564A,-0.338,-0.103,0.969,0.701,-0.517,20221219,50ETF,510050,沽
2022-12-19,10004696,510050P2306A02650,50ETF沽6月2613A,-0.387,-0.104,1.022,0.735,-0.595,20221219,50ETF,510050,沽
2022-12-19,10004760,510050P2306A02700,50ETF沽6月2662A,-0.438,-0.103,1.054,0.756,-0.678,20221219,50ETF,510050,沽
2022-12-19,10004772,510050P2306A02750,50ETF沽6月2711A,-0.49,-0.1,1.069,0.765,-0.763,20221219,50ETF,510050,沽
2022-12-19,10004774,510050P2306A02800,50ETF沽6月2761A,-0.542,-0.094,1.066,0.761,-0.849,20221219,50ETF,510050,沽
2022-12-19,10004778,510050P2306A02850,50ETF沽6月2810A,-0.591,-0.086,1.045,0.745,-0.934,20221219,50ETF,510050,沽
2022-12-19,10004904,510050P2306M02400,50ETF沽6月2400,-0.193,-0.085,0.709,0.526,-0.292,20221219,50ETF,510050,沽
2022-12-19,10004905,510050P2306M02450,50ETF沽6月2450,-0.232,-0.092,0.8,0.586,-0.352,20221219,50ETF,510050,沽
2022-12-19,10004906,510050P2306M02500,50ETF沽6月2500,-0.277,-0.099,0.876,0.643,-0.422,20221219,50ETF,510050,沽
2022-12-19,10004907,510050P2306M02550,50ETF沽6月2550,-0.324,-0.102,0.951,0.69,-0.495,20221219,50ETF,510050,沽
2022-12-19,10004908,510050P2306M02600,50ETF沽6月2600,-0.374,-0.104,1.004,0.727,-0.575,20221219,50ETF,510050,沽
2022-12-19,10004909,510050P2306M02650,50ETF沽6月2650,-0.426,-0.104,1.043,0.752,-0.658,20221219,50ETF,510050,沽
2022-12-19,10004910,510050P2306M02700,50ETF沽6月2700,-0.478,-0.103,1.051,0.764,-0.744,20221219,50ETF,510050,沽
2022-12-19,10004911,510050P2306M02750,50ETF沽6月2750,-0.53,-0.095,1.067,0.763,-0.83,20221219,50ETF,510050,沽
2022-12-19,10004912,510050P2306M02800,50ETF沽6月2800,-0.581,-0.088,1.05,0.75,-0.916,20221219,50ETF,510050,沽
2022-12-19,10004920,510050P2306M02850,50ETF沽6月2850,-0.629,-0.079,1.009,0.725,-1.0,20221219,50ETF,510050,沽
2022-12-19,10004932,510050P2306M02900,50ETF沽6月2900,-0.676,-0.067,0.969,0.69,-1.083,20221219,50ETF,510050,沽
2022-12-19,10004751,510300C2212M03200,300ETF购12月3200,1.0,-0.094,0.0,0.0,0.079,20221219,300ETF,510300,购
2022-12-19,10004675,510300C2212M03300,300ETF购12月3300,1.0,-0.096,0.0,0.0,0.081,20221219,300ETF,510300,购
2022-12-19,10004643,510300C2212M03400,300ETF购12月3400,1.0,-0.099,0.0,0.0,0.084,20221219,300ETF,510300,购
2022-12-19,10004255,510300C2212M03500,300ETF购12月3500,1.0,-0.102,0.0,0.0,0.086,20221219,300ETF,510300,购
2022-12-19,10004256,510300C2212M03600,300ETF购12月3600,1.0,-0.105,0.0,0.0,0.089,20221219,300ETF,510300,购
2022-12-19,10004257,510300C2212M03700,300ETF购12月3700,0.978,-0.252,0.391,0.033,0.089,20221219,300ETF,510300,购
2022-12-19,10004258,510300C2212M03800,300ETF购12月3800,0.902,-0.554,1.337,0.108,0.084,20221219,300ETF,510300,购
2022-12-19,10004259,510300C2212M03900,300ETF购12月3900,0.71,-0.882,2.961,0.213,0.067,20221219,300ETF,510300,购
2022-12-19,10004260,510300C2212M04000,300ETF购12月4000,0.372,-0.897,3.396,0.235,0.036,20221219,300ETF,510300,购
2022-12-19,10004261,510300C2212M04100,300ETF购12月4100,0.121,-0.48,1.755,0.125,0.012,20221219,300ETF,510300,购
2022-12-19,10004262,510300C2212M04200,300ETF购12月4200,0.032,-0.186,0.584,0.045,0.003,20221219,300ETF,510300,购
2022-12-19,10004263,510300C2212M04300,300ETF购12月4300,0.011,-0.085,0.208,0.018,0.001,20221219,300ETF,510300,购
2022-12-19,10004277,510300C2212M04400,300ETF购12月4400,0.008,-0.073,0.124,0.013,0.001,20221219,300ETF,510300,购
2022-12-19,10004279,510300C2212M04500,300ETF购12月4500,0.006,-0.069,0.085,0.011,0.001,20221219,300ETF,510300,购
2022-12-19,10004323,510300C2212M04600,300ETF购12月4600,0.004,-0.048,0.05,0.007,0.0,20221219,300ETF,510300,购
2022-12-19,10004335,510300C2212M04700,300ETF购12月4700,0.005,-0.07,0.052,0.008,0.0,20221219,300ETF,510300,购
2022-12-19,10004383,510300C2212M04800,300ETF购12月4800,0.003,-0.055,0.036,0.006,0.0,20221219,300ETF,510300,购
2022-12-19,10004395,510300C2212M04900,300ETF购12月4900,0.002,-0.045,0.026,0.005,0.0,20221219,300ETF,510300,购
2022-12-19,10004797,510300C2301M03400,300ETF购1月3400,0.974,-0.179,0.184,0.08,0.378,20221219,300ETF,510300,购
2022-12-19,10004798,510300C2301M03500,300ETF购1月3500,0.961,-0.205,0.292,0.114,0.383,20221219,300ETF,510300,购
2022-12-19,10004799,510300C2301M03600,300ETF购1月3600,0.93,-0.255,0.497,0.181,0.38,20221219,300ETF,510300,购
2022-12-19,10004800,510300C2301M03700,300ETF购1月3700,0.875,-0.317,0.819,0.276,0.366,20221219,300ETF,510300,购
2022-12-19,10004801,510300C2301M03800,300ETF购1月3800,0.783,-0.382,1.26,0.394,0.334,20221219,300ETF,510300,购
2022-12-19,10004802,510300C2301M03900,300ETF购1月3900,0.633,-0.451,1.612,0.505,0.273,20221219,300ETF,510300,购
2022-12-19,10004803,510300C2301M04000,300ETF购1月4000,0.462,-0.432,1.798,0.533,0.202,20221219,300ETF,510300,购
2022-12-19,10004804,510300C2301M04100,300ETF购1月4100,0.297,-0.369,1.55,0.465,0.131,20221219,300ETF,510300,购
2022-12-19,10004805,510300C2301M04200,300ETF购1月4200,0.172,-0.27,1.127,0.342,0.076,20221219,300ETF,510300,购
2022-12-19,10004839,510300C2301M04300,300ETF购1月4300,0.095,-0.183,0.722,0.227,0.042,20221219,300ETF,510300,购
2022-12-19,10004921,510300C2301M04400,300ETF购1月4400,0.052,-0.119,0.436,0.143,0.023,20221219,300ETF,510300,购
2022-12-19,10004933,510300C2301M04500,300ETF购1月4500,0.03,-0.079,0.262,0.091,0.013,20221219,300ETF,510300,购
2022-12-19,10004753,510300C2303M03200,300ETF购3月3200,0.946,-0.209,0.193,0.22,0.751,20221219,300ETF,510300,购
2022-12-19,10004677,510300C2303M03300,300ETF购3月3300,0.935,-0.217,0.245,0.254,0.765,20221219,300ETF,510300,购
2022-12-19,10004645,510300C2303M03400,300ETF购3月3400,0.917,-0.232,0.321,0.306,0.771,20221219,300ETF,510300,购
2022-12-19,10004585,510300C2303M03500,300ETF购3月3500,0.885,-0.259,0.429,0.387,0.763,20221219,300ETF,510300,购
2022-12-19,10004575,510300C2303M03600,300ETF购3月3600,0.842,-0.288,0.564,0.482,0.742,20221219,300ETF,510300,购
2022-12-19,10004455,510300C2303M03700,300ETF购3月3700,0.784,-0.313,0.724,0.585,0.705,20221219,300ETF,510300,购
2022-12-19,10004443,510300C2303M03800,300ETF购3月3800,0.704,-0.341,0.876,0.69,0.643,20221219,300ETF,510300,购
2022-12-19,10004423,510300C2303M03900,300ETF购3月3900,0.61,-0.355,0.996,0.767,0.565,20221219,300ETF,510300,购
2022-12-19,10004424,510300C2303M04000,300ETF购3月4000,0.507,-0.352,1.05,0.797,0.474,20221219,300ETF,510300,购
2022-12-19,10004425,510300C2303M04100,300ETF购3月4100,0.405,-0.332,1.024,0.775,0.382,20221219,300ETF,510300,购
2022-12-19,10004426,510300C2303M04200,300ETF购3月4200,0.312,-0.297,0.932,0.707,0.296,20221219,300ETF,510300,购
2022-12-19,10004427,510300C2303M04300,300ETF购3月4300,0.235,-0.259,0.796,0.615,0.225,20221219,300ETF,510300,购
2022-12-19,10004428,510300C2303M04400,300ETF购3月4400,0.172,-0.214,0.653,0.509,0.165,20221219,300ETF,510300,购
2022-12-19,10004429,510300C2303M04500,300ETF购3月4500,0.126,-0.176,0.519,0.414,0.121,20221219,300ETF,510300,购
2022-12-19,10004430,510300C2303M04600,300ETF购3月4600,0.092,-0.142,0.403,0.329,0.088,20221219,300ETF,510300,购
2022-12-19,10004431,510300C2303M04700,300ETF购3月4700,0.068,-0.115,0.311,0.261,0.065,20221219,300ETF,510300,购
2022-12-19,10004755,510300C2306M03200,300ETF购6月3200,0.934,-0.162,0.203,0.369,1.501,20221219,300ETF,510300,购
2022-12-19,10004697,510300C2306M03300,300ETF购6月3300,0.922,-0.166,0.251,0.416,1.529,20221219,300ETF,510300,购
2022-12-19,10004698,510300C2306M03400,300ETF购6月3400,0.877,-0.201,0.332,0.582,1.477,20221219,300ETF,510300,购
2022-12-19,10004699,510300C2306M03500,300ETF购6月3500,0.844,-0.215,0.409,0.685,1.454,20221219,300ETF,510300,购
2022-12-19,10004700,510300C2306M03600,300ETF购6月3600,0.798,-0.233,0.491,0.807,1.4,20221219,300ETF,510300,购
2022-12-19,10004701,510300C2306M03700,300ETF购6月3700,0.743,-0.248,0.571,0.923,1.326,20221219,300ETF,510300,购
2022-12-19,10004702,510300C2306M03800,300ETF购6月3800,0.681,-0.259,0.642,1.023,1.233,20221219,300ETF,510300,购
2022-12-19,10004703,510300C2306M03900,300ETF购6月3900,0.612,-0.267,0.686,1.097,1.12,20221219,300ETF,510300,购
2022-12-19,10004704,510300C2306M04000,300ETF购6月4000,0.542,-0.265,0.722,1.136,1.003,20221219,300ETF,510300,购
2022-12-19,10004705,510300C2306M04100,300ETF购6月4100,0.471,-0.258,0.725,1.14,0.88,20221219,300ETF,510300,购
2022-12-19,10004761,510300C2306M04200,300ETF购6月4200,0.403,-0.247,0.702,1.109,0.759,20221219,300ETF,510300,购
2022-12-19,10004775,510300C2306M04300,300ETF购6月4300,0.339,-0.228,0.667,1.048,0.641,20221219,300ETF,510300,购
2022-12-19,10004923,510300C2306M04400,300ETF购6月4400,0.28,-0.207,0.613,0.965,0.534,20221219,300ETF,510300,购
2022-12-19,10004935,510300C2306M04500,300ETF购6月4500,0.229,-0.183,0.551,0.867,0.438,20221219,300ETF,510300,购
2022-12-19,10004752,510300P2212M03200,300ETF沽12月3200,-0.002,-0.035,0.02,0.004,0.0,20221219,300ETF,510300,沽
2022-12-19,10004676,510300P2212M03300,300ETF沽12月3300,-0.002,-0.035,0.026,0.004,0.0,20221219,300ETF,510300,沽
2022-12-19,10004644,510300P2212M03400,300ETF沽12月3400,-0.002,-0.034,0.036,0.005,0.0,20221219,300ETF,510300,沽
2022-12-19,10004264,510300P2212M03500,300ETF沽12月3500,-0.004,-0.049,0.068,0.008,0.0,20221219,300ETF,510300,沽
2022-12-19,10004265,510300P2212M03600,300ETF沽12月3600,-0.01,-0.089,0.164,0.017,-0.001,20221219,300ETF,510300,沽
2022-12-19,10004266,510300P2212M03700,300ETF沽12月3700,-0.03,-0.199,0.47,0.043,-0.003,20221219,300ETF,510300,沽
2022-12-19,10004267,510300P2212M03800,300ETF沽12月3800,-0.091,-0.405,1.308,0.102,-0.009,20221219,300ETF,510300,沽
2022-12-19,10004268,510300P2212M03900,300ETF沽12月3900,-0.281,-0.721,3.061,0.21,-0.028,20221219,300ETF,510300,沽
2022-12-19,10004269,510300P2212M04000,300ETF沽12月4000,-0.636,-0.722,3.583,0.233,-0.064,20221219,300ETF,510300,沽
2022-12-19,10004270,510300P2212M04100,300ETF沽12月4100,-0.9,-0.264,1.674,0.109,-0.091,20221219,300ETF,510300,沽
2022-12-19,10004271,510300P2212M04200,300ETF沽12月4200,-0.948,-0.188,0.759,0.066,-0.098,20221219,300ETF,510300,沽
2022-12-19,10004272,510300P2212M04300,300ETF沽12月4300,-0.959,-0.208,0.479,0.055,-0.102,20221219,300ETF,510300,沽
2022-12-19,10004278,510300P2212M04400,300ETF沽12月4400,-0.965,-0.224,0.34,0.048,-0.105,20221219,300ETF,510300,沽
2022-12-19,10004280,510300P2212M04500,300ETF沽12月4500,-0.969,-0.251,0.265,0.044,-0.108,20221219,300ETF,510300,沽
2022-12-19,10004324,510300P2212M04600,300ETF沽12月4600,-0.972,-0.27,0.214,0.04,-0.111,20221219,300ETF,510300,沽
2022-12-19,10004336,510300P2212M04700,300ETF沽12月4700,-0.974,-0.282,0.177,0.037,-0.113,20221219,300ETF,510300,沽
2022-12-19,10004384,510300P2212M04800,300ETF沽12月4800,-0.976,-0.299,0.152,0.036,-0.116,20221219,300ETF,510300,沽
2022-12-19,10004396,510300P2212M04900,300ETF沽12月4900,-0.977,-0.308,0.132,0.034,-0.119,20221219,300ETF,510300,沽
2022-12-19,10004806,510300P2301M03400,300ETF沽1月3400,-0.015,-0.046,0.131,0.051,-0.007,20221219,300ETF,510300,沽
2022-12-19,10004807,510300P2301M03500,300ETF沽1月3500,-0.026,-0.066,0.231,0.081,-0.012,20221219,300ETF,510300,沽
2022-12-19,10004808,510300P2301M03600,300ETF沽1月3600,-0.059,-0.124,0.463,0.158,-0.028,20221219,300ETF,510300,沽
2022-12-19,10004809,510300P2301M03700,300ETF沽1月3700,-0.113,-0.185,0.805,0.257,-0.053,20221219,300ETF,510300,沽
2022-12-19,10004810,510300P2301M03800,300ETF沽1月3800,-0.211,-0.259,1.275,0.388,-0.099,20221219,300ETF,510300,沽
2022-12-19,10004811,510300P2301M03900,300ETF沽1月3900,-0.36,-0.313,1.706,0.502,-0.17,20221219,300ETF,510300,沽
2022-12-19,10004812,510300P2301M04000,300ETF沽1月4000,-0.541,-0.301,1.868,0.533,-0.258,20221219,300ETF,510300,沽
2022-12-19,10004813,510300P2301M04100,300ETF沽1月4100,-0.718,-0.217,1.627,0.454,-0.346,20221219,300ETF,510300,沽
2022-12-19,10004814,510300P2301M04200,300ETF沽1月4200,-0.841,-0.121,1.126,0.325,-0.411,20221219,300ETF,510300,沽
2022-12-19,10004840,510300P2301M04300,300ETF沽1月4300,-0.883,-0.106,0.765,0.263,-0.442,20221219,300ETF,510300,沽
2022-12-19,10004922,510300P2301M04400,300ETF沽1月4400,-0.898,-0.123,0.576,0.239,-0.46,20221219,300ETF,510300,沽
2022-12-19,10004934,510300P2301M04500,300ETF沽1月4500,-0.908,-0.138,0.46,0.222,-0.476,20221219,300ETF,510300,沽
2022-12-19,10004754,510300P2303M03200,300ETF沽3月3200,-0.031,-0.062,0.144,0.138,-0.032,20221219,300ETF,510300,沽
2022-12-19,10004678,510300P2303M03300,300ETF沽3月3300,-0.042,-0.074,0.2,0.179,-0.044,20221219,300ETF,510300,沽
2022-12-19,10004646,510300P2303M03400,300ETF沽3月3400,-0.062,-0.094,0.287,0.244,-0.066,20221219,300ETF,510300,沽
2022-12-19,10004586,510300P2303M03500,300ETF沽3月3500,-0.094,-0.123,0.41,0.334,-0.099,20221219,300ETF,510300,沽
2022-12-19,10004576,510300P2303M03600,300ETF沽3月3600,-0.14,-0.155,0.565,0.445,-0.149,20221219,300ETF,510300,沽
2022-12-19,10004456,510300P2303M03700,300ETF沽3月3700,-0.205,-0.188,0.741,0.568,-0.218,20221219,300ETF,510300,沽
2022-12-19,10004444,510300P2303M03800,300ETF沽3月3800,-0.289,-0.217,0.907,0.683,-0.31,20221219,300ETF,510300,沽
2022-12-19,10004432,510300P2303M03900,300ETF沽3月3900,-0.387,-0.232,1.029,0.765,-0.418,20221219,300ETF,510300,沽
2022-12-19,10004433,510300P2303M04000,300ETF沽3月4000,-0.494,-0.225,1.088,0.797,-0.537,20221219,300ETF,510300,沽
2022-12-19,10004434,510300P2303M04100,300ETF沽3月4100,-0.6,-0.201,1.059,0.772,-0.658,20221219,300ETF,510300,沽
2022-12-19,10004435,510300P2303M04200,300ETF沽3月4200,-0.695,-0.164,0.954,0.7,-0.772,20221219,300ETF,510300,沽
2022-12-19,10004436,510300P2303M04300,300ETF沽3月4300,-0.776,-0.116,0.81,0.598,-0.873,20221219,300ETF,510300,沽
2022-12-19,10004437,510300P2303M04400,300ETF沽3月4400,-0.834,-0.078,0.653,0.499,-0.953,20221219,300ETF,510300,沽
2022-12-19,10004438,510300P2303M04500,300ETF沽3月4500,-0.848,-0.089,0.534,0.469,-0.993,20221219,300ETF,510300,沽
2022-12-19,10004439,510300P2303M04600,300ETF沽3月4600,-0.859,-0.1,0.451,0.447,-1.03,20221219,300ETF,510300,沽
2022-12-19,10004440,510300P2303M04700,300ETF沽3月4700,-0.867,-0.109,0.391,0.429,-1.064,20221219,300ETF,510300,沽
2022-12-19,10004756,510300P2306M03200,300ETF沽6月3200,-0.06,-0.063,0.195,0.343,-0.134,20221219,300ETF,510300,沽
2022-12-19,10004706,510300P2306M03300,300ETF沽6月3300,-0.084,-0.078,0.257,0.442,-0.187,20221219,300ETF,510300,沽
2022-12-19,10004707,510300P2306M03400,300ETF沽6月3400,-0.115,-0.094,0.329,0.555,-0.256,20221219,300ETF,510300,沽
2022-12-19,10004708,510300P2306M03500,300ETF沽6月3500,-0.154,-0.112,0.409,0.68,-0.345,20221219,300ETF,510300,沽
2022-12-19,10004709,510300P2306M03600,300ETF沽6月3600,-0.201,-0.128,0.492,0.805,-0.453,20221219,300ETF,510300,沽
2022-12-19,10004710,510300P2306M03700,300ETF沽6月3700,-0.257,-0.142,0.57,0.924,-0.583,20221219,300ETF,510300,沽
2022-12-19,10004711,510300P2306M03800,300ETF沽6月3800,-0.32,-0.152,0.635,1.025,-0.73,20221219,300ETF,510300,沽
2022-12-19,10004712,510300P2306M03900,300ETF沽6月3900,-0.387,-0.154,0.688,1.097,-0.889,20221219,300ETF,510300,沽
2022-12-19,10004713,510300P2306M04000,300ETF沽6月4000,-0.458,-0.151,0.717,1.136,-1.059,20221219,300ETF,510300,沽
