日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-05-11,10004181,510300C2205M03900,300ETF购5月3900,0.706,-0.73,2.374,0.268,0.104,20220511,300ETF,510300,购
2022-05-11,10004182,510300C2205M04000,300ETF购5月4000,0.443,-0.821,2.634,0.307,0.066,20220511,300ETF,510300,购
2022-05-11,10004183,510300C2205M04100,300ETF购5月4100,0.216,-0.605,1.925,0.228,0.032,20220511,300ETF,510300,购
2022-05-11,10004184,510300C2205M04200,300ETF购5月4200,0.09,-0.35,1.013,0.126,0.013,20220511,300ETF,510300,购
2022-05-11,10004185,510300C2205M04300,300ETF购5月4300,0.039,-0.197,0.484,0.066,0.006,20220511,300ETF,510300,购
2022-05-11,10004186,510300C2205M04400,300ETF购5月4400,0.014,-0.088,0.2,0.028,0.002,20220511,300ETF,510300,购
2022-05-11,10004187,510300C2205M04500,300ETF购5月4500,0.009,-0.067,0.119,0.019,0.001,20220511,300ETF,510300,购
2022-05-11,10004188,510300C2205M04600,300ETF购5月4600,0.005,-0.045,0.068,0.012,0.001,20220511,300ETF,510300,购
2022-05-11,10004189,510300C2205M04700,300ETF购5月4700,0.004,-0.04,0.049,0.009,0.001,20220511,300ETF,510300,购
2022-05-11,10003885,510300C2206A04400,300ETF购6月4332A,0.128,-0.271,0.738,0.281,0.056,20220511,300ETF,510300,购
2022-05-11,10003705,510300C2206A04500,300ETF购6月4431A,0.078,-0.192,0.502,0.196,0.034,20220511,300ETF,510300,购
2022-05-11,10003687,510300C2206A04600,300ETF购6月4529A,0.049,-0.137,0.336,0.136,0.022,20220511,300ETF,510300,购
2022-05-11,10003688,510300C2206A04700,300ETF购6月4628A,0.031,-0.1,0.226,0.095,0.014,20220511,300ETF,510300,购
2022-05-11,10003689,510300C2206A04800,300ETF购6月4726A,0.022,-0.076,0.157,0.07,0.01,20220511,300ETF,510300,购
2022-05-11,10003690,510300C2206A04900,300ETF购6月4825A,0.015,-0.056,0.108,0.05,0.006,20220511,300ETF,510300,购
2022-05-11,10003691,510300C2206A05000,300ETF购6月4923A,0.012,-0.049,0.083,0.041,0.005,20220511,300ETF,510300,购
2022-05-11,10003692,510300C2206A05250,300ETF购6月5169A,0.008,-0.041,0.052,0.029,0.004,20220511,300ETF,510300,购
2022-05-11,10003693,510300C2206A05500,300ETF购6月5416A,0.006,-0.034,0.035,0.022,0.003,20220511,300ETF,510300,购
2022-05-11,10003694,510300C2206A05750,300ETF购6月5662A,0.004,-0.027,0.023,0.016,0.002,20220511,300ETF,510300,购
2022-05-11,10003695,510300C2206A06000,300ETF购6月5908A,0.004,-0.031,0.021,0.016,0.002,20220511,300ETF,510300,购
2022-05-11,10003839,510300C2206A06250,300ETF购6月6154A,0.002,-0.02,0.013,0.01,0.001,20220511,300ETF,510300,购
2022-05-11,10004229,510300C2206M03400,300ETF购6月3400,1.0,-0.099,0.0,0.0,0.39,20220511,300ETF,510300,购
2022-05-11,10004230,510300C2206M03500,300ETF购6月3500,1.0,-0.102,0.0,0.0,0.401,20220511,300ETF,510300,购
2022-05-11,10004155,510300C2206M03600,300ETF购6月3600,0.95,-0.21,0.412,0.138,0.39,20220511,300ETF,510300,购
2022-05-11,10004156,510300C2206M03700,300ETF购6月3700,0.873,-0.334,0.784,0.281,0.364,20220511,300ETF,510300,购
2022-05-11,10004111,510300C2206M03800,300ETF购6月3800,0.763,-0.453,1.117,0.416,0.323,20220511,300ETF,510300,购
2022-05-11,10004091,510300C2206M03900,300ETF购6月3900,0.636,-0.511,1.387,0.506,0.273,20220511,300ETF,510300,购
2022-05-11,10004092,510300C2206M04000,300ETF购6月4000,0.491,-0.521,1.479,0.537,0.213,20220511,300ETF,510300,购
2022-05-11,10004031,510300C2206M04100,300ETF购6月4100,0.35,-0.473,1.371,0.499,0.153,20220511,300ETF,510300,购
2022-05-11,10004015,510300C2206M04200,300ETF购6月4200,0.23,-0.383,1.122,0.409,0.101,20220511,300ETF,510300,购
2022-05-11,10003973,510300C2206M04300,300ETF购6月4300,0.147,-0.295,0.824,0.31,0.065,20220511,300ETF,510300,购
2022-05-11,10003949,510300C2206M04400,300ETF购6月4400,0.089,-0.208,0.564,0.216,0.039,20220511,300ETF,510300,购
2022-05-11,10003950,510300C2206M04500,300ETF购6月4500,0.059,-0.16,0.388,0.158,0.026,20220511,300ETF,510300,购
2022-05-11,10003951,510300C2206M04600,300ETF购6月4600,0.036,-0.111,0.255,0.107,0.016,20220511,300ETF,510300,购
2022-05-11,10003952,510300C2206M04700,300ETF购6月4700,0.024,-0.084,0.175,0.077,0.011,20220511,300ETF,510300,购
2022-05-11,10003953,510300C2206M04800,300ETF购6月4800,0.018,-0.07,0.13,0.061,0.008,20220511,300ETF,510300,购
2022-05-11,10003954,510300C2206M04900,300ETF购6月4900,0.012,-0.05,0.088,0.042,0.005,20220511,300ETF,510300,购
2022-05-11,10003955,510300C2206M05000,300ETF购6月5000,0.01,-0.044,0.069,0.035,0.004,20220511,300ETF,510300,购
2022-05-11,10003956,510300C2206M05250,300ETF购6月5250,0.008,-0.041,0.047,0.028,0.003,20220511,300ETF,510300,购
2022-05-11,10003957,510300C2206M05500,300ETF购6月5500,0.004,-0.025,0.025,0.016,0.002,20220511,300ETF,510300,购
2022-05-11,10004233,510300C2209M03400,300ETF购9月3400,1.0,-0.098,0.0,0.0,1.29,20220511,300ETF,510300,购
2022-05-11,10004234,510300C2209M03500,300ETF购9月3500,0.931,-0.159,0.35,0.328,1.217,20220511,300ETF,510300,购
2022-05-11,10004159,510300C2209M03600,300ETF购9月3600,0.854,-0.216,0.527,0.563,1.13,20220511,300ETF,510300,购
2022-05-11,10004160,510300C2209M03700,300ETF购9月3700,0.777,-0.258,0.647,0.733,1.04,20220511,300ETF,510300,购
2022-05-11,10004113,510300C2209M03800,300ETF购9月3800,0.698,-0.289,0.729,0.858,0.944,20220511,300ETF,510300,购
2022-05-11,10004095,510300C2209M03900,300ETF购9月3900,0.618,-0.306,0.785,0.938,0.844,20220511,300ETF,510300,购
2022-05-11,10004096,510300C2209M04000,300ETF购9月4000,0.537,-0.31,0.811,0.977,0.741,20220511,300ETF,510300,购
2022-05-11,10004033,510300C2209M04100,300ETF购9月4100,0.458,-0.302,0.81,0.976,0.636,20220511,300ETF,510300,购
2022-05-11,10004017,510300C2209M04200,300ETF购9月4200,0.382,-0.286,0.774,0.938,0.535,20220511,300ETF,510300,购
2022-05-11,10003993,510300C2209M04300,300ETF购9月4300,0.312,-0.261,0.719,0.87,0.44,20220511,300ETF,510300,购
2022-05-11,10003994,510300C2209M04400,300ETF购9月4400,0.252,-0.234,0.643,0.785,0.357,20220511,300ETF,510300,购
2022-05-11,10003995,510300C2209M04500,300ETF购9月4500,0.2,-0.204,0.56,0.689,0.285,20220511,300ETF,510300,购
2022-05-11,10003996,510300C2209M04600,300ETF购9月4600,0.157,-0.174,0.477,0.59,0.223,20220511,300ETF,510300,购
2022-05-11,10003997,510300C2209M04700,300ETF购9月4700,0.119,-0.143,0.396,0.489,0.171,20220511,300ETF,510300,购
2022-05-11,10003998,510300C2209M04800,300ETF购9月4800,0.094,-0.122,0.326,0.411,0.134,20220511,300ETF,510300,购
2022-05-11,10003999,510300C2209M04900,300ETF购9月4900,0.073,-0.101,0.266,0.34,0.104,20220511,300ETF,510300,购
2022-05-11,10004000,510300C2209M05000,300ETF购9月5000,0.056,-0.084,0.215,0.278,0.081,20220511,300ETF,510300,购
2022-05-11,10004001,510300C2209M05250,300ETF购9月5250,0.033,-0.057,0.132,0.181,0.047,20220511,300ETF,510300,购
2022-05-11,10004255,510300C2212M03500,300ETF购12月3500,0.902,-0.152,0.372,0.548,1.913,20220511,300ETF,510300,购
2022-05-11,10004256,510300C2212M03600,300ETF购12月3600,0.831,-0.186,0.486,0.797,1.78,20220511,300ETF,510300,购
2022-05-11,10004257,510300C2212M03700,300ETF购12月3700,0.762,-0.211,0.562,0.978,1.648,20220511,300ETF,510300,购
2022-05-11,10004258,510300C2212M03800,300ETF购12月3800,0.693,-0.229,0.612,1.109,1.513,20220511,300ETF,510300,购
2022-05-11,10004259,510300C2212M03900,300ETF购12月3900,0.626,-0.239,0.646,1.197,1.378,20220511,300ETF,510300,购
2022-05-11,10004260,510300C2212M04000,300ETF购12月4000,0.56,-0.243,0.662,1.246,1.242,20220511,300ETF,510300,购
2022-05-11,10004261,510300C2212M04100,300ETF购12月4100,0.495,-0.242,0.66,1.26,1.107,20220511,300ETF,510300,购
2022-05-11,10004262,510300C2212M04200,300ETF购12月4200,0.433,-0.233,0.648,1.242,0.975,20220511,300ETF,510300,购
2022-05-11,10004263,510300C2212M04300,300ETF购12月4300,0.374,-0.222,0.621,1.197,0.848,20220511,300ETF,510300,购
2022-05-11,10004277,510300C2212M04400,300ETF购12月4400,0.32,-0.207,0.583,1.13,0.73,20220511,300ETF,510300,购
2022-05-11,10004227,510300P2205M03400,300ETF沽5月3400,-0.017,-0.157,0.139,0.032,-0.003,20220511,300ETF,510300,沽
2022-05-11,10004228,510300P2205M03500,300ETF沽5月3500,-0.029,-0.234,0.245,0.052,-0.005,20220511,300ETF,510300,沽
2022-05-11,10004208,510300P2205M03600,300ETF沽5月3600,-0.055,-0.358,0.442,0.086,-0.009,20220511,300ETF,510300,沽
2022-05-11,10004204,510300P2205M03700,300ETF沽5月3700,-0.105,-0.538,0.78,0.141,-0.016,20220511,300ETF,510300,沽
2022-05-11,10004200,510300P2205M03800,300ETF沽5月3800,-0.198,-0.768,1.275,0.216,-0.031,20220511,300ETF,510300,沽
2022-05-11,10004190,510300P2205M03900,300ETF沽5月3900,-0.347,-0.955,1.783,0.287,-0.055,20220511,300ETF,510300,沽
2022-05-11,10004191,510300P2205M04000,300ETF沽5月4000,-0.537,-1.003,1.926,0.309,-0.085,20220511,300ETF,510300,沽
2022-05-11,10004192,510300P2205M04100,300ETF沽5月4100,-0.709,-0.862,1.615,0.267,-0.114,20220511,300ETF,510300,沽
2022-05-11,10004193,510300P2205M04200,300ETF沽5月4200,-0.793,-0.856,1.113,0.222,-0.131,20220511,300ETF,510300,沽
2022-05-11,10004194,510300P2205M04300,300ETF沽5月4300,-0.849,-0.779,0.803,0.182,-0.143,20220511,300ETF,510300,沽
2022-05-11,10004195,510300P2205M04400,300ETF沽5月4400,-0.881,-0.738,0.603,0.154,-0.151,20220511,300ETF,510300,沽
2022-05-11,10004196,510300P2205M04500,300ETF沽5月4500,-0.892,-0.802,0.484,0.144,-0.157,20220511,300ETF,510300,沽
2022-05-11,10004197,510300P2205M04600,300ETF沽5月4600,-0.902,-0.847,0.402,0.135,-0.162,20220511,300ETF,510300,沽
2022-05-11,10004198,510300P2205M04700,300ETF沽5月4700,-0.913,-0.84,0.338,0.123,-0.168,20220511,300ETF,510300,沽
2022-05-11,10003886,510300P2206A04400,300ETF沽6月4332A,-0.799,-0.353,0.749,0.378,-0.41,20220511,300ETF,510300,沽
2022-05-11,10003706,510300P2206A04500,300ETF沽6月4431A,-0.825,-0.37,0.604,0.348,-0.432,20220511,300ETF,510300,沽
2022-05-11,10003696,510300P2206A04600,300ETF沽6月4529A,-0.854,-0.339,0.5,0.308,-0.456,20220511,300ETF,510300,沽
2022-05-11,10003697,510300P2206A04700,300ETF沽6月4628A,-0.871,-0.334,0.422,0.283,-0.475,20220511,300ETF,510300,沽
2022-05-11,10003698,510300P2206A04800,300ETF沽6月4726A,-0.883,-0.334,0.364,0.264,-0.492,20220511,300ETF,510300,沽
2022-05-11,10003699,510300P2206A04900,300ETF沽6月4825A,-0.893,-0.334,0.319,0.248,-0.508,20220511,300ETF,510300,沽
2022-05-11,10003700,510300P2206A05000,300ETF沽6月4923A,-0.901,-0.332,0.283,0.234,-0.523,20220511,300ETF,510300,沽
2022-05-11,10003701,510300P2206A05250,300ETF沽6月5169A,-0.912,-0.354,0.223,0.215,-0.556,20220511,300ETF,510300,沽
2022-05-11,10003702,510300P2206A05500,300ETF沽6月5416A,-0.921,-0.363,0.182,0.197,-0.588,20220511,300ETF,510300,沽
2022-05-11,10003703,510300P2206A05750,300ETF沽6月5662A,-0.926,-0.388,0.157,0.189,-0.619,20220511,300ETF,510300,沽
2022-05-11,10003704,510300P2206A06000,300ETF沽6月5908A,-0.933,-0.382,0.135,0.175,-0.65,20220511,300ETF,510300,沽
2022-05-11,10003840,510300P2206A06250,300ETF沽6月6154A,-0.935,-0.408,0.121,0.171,-0.679,20220511,300ETF,510300,沽
2022-05-11,10004231,510300P2206M03400,300ETF沽6月3400,-0.062,-0.219,0.289,0.165,-0.03,20220511,300ETF,510300,沽
2022-05-11,10004232,510300P2206M03500,300ETF沽6月3500,-0.093,-0.283,0.411,0.225,-0.045,20220511,300ETF,510300,沽
2022-05-11,10004157,510300P2206M03600,300ETF沽6月3600,-0.136,-0.347,0.569,0.294,-0.065,20220511,300ETF,510300,沽
2022-05-11,10004158,510300P2206M03700,300ETF沽6月3700,-0.198,-0.418,0.76,0.374,-0.095,20220511,300ETF,510300,沽
2022-05-11,10004112,510300P2206M03800,300ETF沽6月3800,-0.28,-0.476,0.965,0.453,-0.135,20220511,300ETF,510300,沽
2022-05-11,10004093,510300P2206M03900,300ETF沽6月3900,-0.385,-0.521,1.117,0.515,-0.187,20220511,300ETF,510300,沽
2022-05-11,10004094,510300P2206M04000,300ETF沽6月4000,-0.501,-0.523,1.181,0.537,-0.246,20220511,300ETF,510300,沽
2022-05-11,10004032,510300P2206M04100,300ETF沽6月4100,-0.616,-0.481,1.135,0.514,-0.305,20220511,300ETF,510300,沽
2022-05-11,10004016,510300P2206M04200,300ETF沽6月4200,-0.709,-0.433,0.975,0.462,-0.356,20220511,300ETF,510300,沽
2022-05-11,10003974,510300P2206M04300,300ETF沽6月4300,-0.777,-0.383,0.798,0.402,-0.397,20220511,300ETF,510300,沽
2022-05-11,10003958,510300P2206M04400,300ETF沽6月4400,-0.821,-0.354,0.644,0.353,-0.427,20220511,300ETF,510300,沽
2022-05-11,10003959,510300P2206M04500,300ETF沽6月4500,-0.856,-0.312,0.524,0.306,-0.454,20220511,300ETF,510300,沽
2022-05-11,10003960,510300P2206M04600,300ETF沽6月4600,-0.867,-0.335,0.442,0.29,-0.47,20220511,300ETF,510300,沽
2022-05-11,10003961,510300P2206M04700,300ETF沽6月4700,-0.883,-0.323,0.376,0.265,-0.489,20220511,300ETF,510300,沽
2022-05-11,10003962,510300P2206M04800,300ETF沽6月4800,-0.89,-0.337,0.33,0.253,-0.504,20220511,300ETF,510300,沽
2022-05-11,10003963,510300P2206M04900,300ETF沽6月4900,-0.894,-0.361,0.295,0.246,-0.517,20220511,300ETF,510300,沽
2022-05-11,10003964,510300P2206M05000,300ETF沽6月5000,-0.904,-0.343,0.261,0.229,-0.533,20220511,300ETF,510300,沽
2022-05-11,10003965,510300P2206M05250,300ETF沽6月5250,-0.922,-0.316,0.201,0.197,-0.569,20220511,300ETF,510300,沽
2022-05-11,10003966,510300P2206M05500,300ETF沽6月5500,-0.923,-0.373,0.173,0.195,-0.599,20220511,300ETF,510300,沽
2022-05-11,10004235,510300P2209M03400,300ETF沽9月3400,-0.136,-0.168,0.336,0.536,-0.225,20220511,300ETF,510300,沽
2022-05-11,10004236,510300P2209M03500,300ETF沽9月3500,-0.175,-0.193,0.403,0.635,-0.292,20220511,300ETF,510300,沽
2022-05-11,10004161,510300P2209M03600,300ETF沽9月3600,-0.223,-0.22,0.468,0.734,-0.374,20220511,300ETF,510300,沽
2022-05-11,10004162,510300P2209M03700,300ETF沽9月3700,-0.276,-0.24,0.529,0.822,-0.465,20220511,300ETF,510300,沽
2022-05-11,10004114,510300P2209M03800,300ETF沽9月3800,-0.334,-0.253,0.583,0.894,-0.566,20220511,300ETF,510300,沽
2022-05-11,10004097,510300P2209M03900,300ETF沽9月3900,-0.396,-0.261,0.618,0.947,-0.676,20220511,300ETF,510300,沽
2022-05-11,10004098,510300P2209M04000,300ETF沽9月4000,-0.459,-0.261,0.639,0.976,-0.791,20220511,300ETF,510300,沽
2022-05-11,10004034,510300P2209M04100,300ETF沽9月4100,-0.521,-0.256,0.636,0.98,-0.907,20220511,300ETF,510300,沽
2022-05-11,10004018,510300P2209M04200,300ETF沽9月4200,-0.582,-0.239,0.627,0.96,-1.023,20220511,300ETF,510300,沽
2022-05-11,10004002,510300P2209M04300,300ETF沽9月4300,-0.635,-0.227,0.589,0.925,-1.131,20220511,300ETF,510300,沽
2022-05-11,10004003,510300P2209M04400,300ETF沽9月4400,-0.68,-0.214,0.542,0.88,-1.229,20220511,300ETF,510300,沽
2022-05-11,10004004,510300P2209M04500,300ETF沽9月4500,-0.723,-0.191,0.501,0.824,-1.325,20220511,300ETF,510300,沽
2022-05-11,10004005,510300P2209M04600,300ETF沽9月4600,-0.754,-0.179,0.453,0.775,-1.406,20220511,300ETF,510300,沽
2022-05-11,10004006,510300P2209M04700,300ETF沽9月4700,-0.782,-0.163,0.41,0.725,-1.482,20220511,300ETF,510300,沽
2022-05-11,10004007,510300P2209M04800,300ETF沽9月4800,-0.802,-0.155,0.371,0.685,-1.547,20220511,300ETF,510300,沽
2022-05-11,10004008,510300P2209M04900,300ETF沽9月4900,-0.82,-0.144,0.337,0.645,-1.611,20220511,300ETF,510300,沽
2022-05-11,10004009,510300P2209M05000,300ETF沽9月5000,-0.833,-0.139,0.307,0.616,-1.667,20220511,300ETF,510300,沽
2022-05-11,10004010,510300P2209M05250,300ETF沽9月5250,-0.851,-0.143,0.252,0.572,-1.788,20220511,300ETF,510300,沽
2022-05-11,10004264,510300P2212M03500,300ETF沽12月3500,-0.21,-0.159,0.353,0.911,-0.596,20220511,300ETF,510300,沽
2022-05-11,10004265,510300P2212M03600,300ETF沽12月3600,-0.251,-0.172,0.391,1.007,-0.718,20220511,300ETF,510300,沽
2022-05-11,10004266,510300P2212M03700,300ETF沽12月3700,-0.295,-0.182,0.425,1.09,-0.849,20220511,300ETF,510300,沽
2022-05-11,10004267,510300P2212M03800,300ETF沽12月3800,-0.341,-0.189,0.453,1.159,-0.989,20220511,300ETF,510300,沽
2022-05-11,10004268,510300P2212M03900,300ETF沽12月3900,-0.389,-0.193,0.473,1.211,-1.137,20220511,300ETF,510300,沽
2022-05-11,10004269,510300P2212M04000,300ETF沽12月4000,-0.438,-0.192,0.488,1.245,-1.289,20220511,300ETF,510300,沽
2022-05-11,10004270,510300P2212M04100,300ETF沽12月4100,-0.485,-0.19,0.489,1.259,-1.444,20220511,300ETF,510300,沽
2022-05-11,10004271,510300P2212M04200,300ETF沽12月4200,-0.53,-0.186,0.481,1.257,-1.597,20220511,300ETF,510300,沽
2022-05-11,10004272,510300P2212M04300,300ETF沽12月4300,-0.574,-0.176,0.472,1.238,-1.748,20220511,300ETF,510300,沽
2022-05-11,10004278,510300P2212M04400,300ETF沽12月4400,-0.613,-0.169,0.452,1.209,-1.891,20220511,300ETF,510300,沽
2022-05-12,10004211,510050C2205M02450,50ETF购5月2450,0.949,-0.313,0.63,0.054,0.082,20220512,50ETF,510050,购
2022-05-12,10004212,510050C2205M02500,50ETF购5月2500,0.93,-0.345,0.916,0.069,0.082,20220512,50ETF,510050,购
2022-05-12,10004213,510050C2205M02550,50ETF购5月2550,0.89,-0.414,1.418,0.096,0.08,20220512,50ETF,510050,购
2022-05-12,10004205,510050C2205M02600,50ETF购5月2600,0.808,-0.543,2.168,0.139,0.074,20220512,50ETF,510050,购
2022-05-12,10004201,510050C2205M02650,50ETF购5月2650,0.682,-0.664,2.912,0.182,0.063,20220512,50ETF,510050,购
2022-05-12,10004163,510050C2205M02700,50ETF购5月2700,0.525,-0.694,3.403,0.203,0.049,20220512,50ETF,510050,购
2022-05-12,10004164,510050C2205M02750,50ETF购5月2750,0.352,-0.611,3.313,0.189,0.033,20220512,50ETF,510050,购
2022-05-12,10004165,510050C2205M02800,50ETF购5月2800,0.21,-0.474,2.551,0.147,0.02,20220512,50ETF,510050,购
2022-05-12,10004166,510050C2205M02850,50ETF购5月2850,0.111,-0.31,1.663,0.096,0.01,20220512,50ETF,510050,购
2022-05-12,10004167,510050C2205M02900,50ETF购5月2900,0.07,-0.241,1.067,0.068,0.007,20220512,50ETF,510050,购
2022-05-12,10004168,510050C2205M02950,50ETF购5月2950,0.035,-0.139,0.601,0.039,0.003,20220512,50ETF,510050,购
2022-05-12,10004169,510050C2205M03000,50ETF购5月3000,0.02,-0.095,0.365,0.025,0.002,20220512,50ETF,510050,购
2022-05-12,10004170,510050C2205M03100,50ETF购5月3100,0.009,-0.056,0.163,0.013,0.001,20220512,50ETF,510050,购
2022-05-12,10004171,510050C2205M03200,50ETF购5月3200,0.006,-0.043,0.096,0.009,0.001,20220512,50ETF,510050,购
2022-05-12,10003707,510050C2206A02900,50ETF购6月2863A,0.236,-0.286,1.576,0.279,0.069,20220512,50ETF,510050,购
2022-05-12,10003669,510050C2206A02950,50ETF购6月2912A,0.173,-0.238,1.296,0.231,0.05,20220512,50ETF,510050,购
2022-05-12,10003670,510050C2206A03000,50ETF购6月2962A,0.122,-0.188,1.016,0.183,0.036,20220512,50ETF,510050,购
2022-05-12,10003671,510050C2206A03100,50ETF购6月3061A,0.064,-0.122,0.597,0.114,0.019,20220512,50ETF,510050,购
2022-05-12,10003672,510050C2206A03200,50ETF购6月3159A,0.039,-0.09,0.371,0.077,0.012,20220512,50ETF,510050,购
2022-05-12,10003673,510050C2206A03300,50ETF购6月3258A,0.022,-0.057,0.214,0.047,0.006,20220512,50ETF,510050,购
2022-05-12,10003674,510050C2206A03400,50ETF购6月3357A,0.013,-0.039,0.132,0.03,0.004,20220512,50ETF,510050,购
2022-05-12,10003675,510050C2206A03500,50ETF购6月3455A,0.01,-0.033,0.096,0.024,0.003,20220512,50ETF,510050,购
2022-05-12,10003676,510050C2206A03600,50ETF购6月3554A,0.007,-0.024,0.064,0.017,0.002,20220512,50ETF,510050,购
2022-05-12,10003677,510050C2206A03700,50ETF购6月3653A,0.007,-0.026,0.058,0.017,0.002,20220512,50ETF,510050,购
2022-05-12,10004217,510050C2206M02450,50ETF购6月2450,0.893,-0.25,0.81,0.167,0.24,20220512,50ETF,510050,购
2022-05-12,10004135,510050C2206M02500,50ETF购6月2500,0.844,-0.301,1.06,0.217,0.23,20220512,50ETF,510050,购
2022-05-12,10004136,510050C2206M02550,50ETF购6月2550,0.783,-0.349,1.316,0.266,0.216,20220512,50ETF,510050,购
2022-05-12,10004137,510050C2206M02600,50ETF购6月2600,0.72,-0.364,1.621,0.305,0.202,20220512,50ETF,510050,购
2022-05-12,10004119,510050C2206M02650,50ETF购6月2650,0.632,-0.391,1.837,0.341,0.179,20220512,50ETF,510050,购
2022-05-12,10004103,510050C2206M02700,50ETF购6月2700,0.536,-0.393,1.987,0.36,0.153,20220512,50ETF,510050,购
2022-05-12,10004079,510050C2206M02750,50ETF购6月2750,0.437,-0.379,1.996,0.357,0.126,20220512,50ETF,510050,购
2022-05-12,10004023,510050C2206M02800,50ETF购6月2800,0.34,-0.343,1.882,0.332,0.098,20220512,50ETF,510050,购
2022-05-12,10003893,510050C2206M02850,50ETF购6月2850,0.253,-0.295,1.656,0.29,0.074,20220512,50ETF,510050,购
2022-05-12,10003801,510050C2206M02900,50ETF购6月2900,0.185,-0.247,1.366,0.242,0.054,20220512,50ETF,510050,购
2022-05-12,10003802,510050C2206M02950,50ETF购6月2950,0.13,-0.195,1.077,0.192,0.038,20220512,50ETF,510050,购
2022-05-12,10003803,510050C2206M03000,50ETF购6月3000,0.093,-0.157,0.827,0.151,0.027,20220512,50ETF,510050,购
2022-05-12,10003804,510050C2206M03100,50ETF购6月3100,0.052,-0.107,0.489,0.096,0.015,20220512,50ETF,510050,购
2022-05-12,10003805,510050C2206M03200,50ETF购6月3200,0.032,-0.078,0.305,0.065,0.009,20220512,50ETF,510050,购
2022-05-12,10003806,510050C2206M03300,50ETF购6月3300,0.021,-0.058,0.195,0.045,0.006,20220512,50ETF,510050,购
2022-05-12,10003807,510050C2206M03400,50ETF购6月3400,0.012,-0.037,0.116,0.028,0.003,20220512,50ETF,510050,购
2022-05-12,10003808,510050C2206M03500,50ETF购6月3500,0.01,-0.035,0.091,0.024,0.003,20220512,50ETF,510050,购
2022-05-12,10003809,510050C2206M03600,50ETF购6月3600,0.007,-0.026,0.062,0.017,0.002,20220512,50ETF,510050,购
2022-05-12,10003825,510050C2206M03700,50ETF购6月3700,0.007,-0.028,0.056,0.017,0.002,20220512,50ETF,510050,购
2022-05-12,10003833,510050C2206M03800,50ETF购6月3800,0.007,-0.03,0.052,0.017,0.002,20220512,50ETF,510050,购
2022-05-12,10004219,510050C2209M02450,50ETF购9月2450,0.804,-0.191,0.738,0.462,0.704,20220512,50ETF,510050,购
2022-05-12,10004141,510050C2209M02500,50ETF购9月2500,0.762,-0.204,0.829,0.516,0.675,20220512,50ETF,510050,购
2022-05-12,10004142,510050C2209M02550,50ETF购9月2550,0.716,-0.215,0.91,0.566,0.641,20220512,50ETF,510050,购
2022-05-12,10004143,510050C2209M02600,50ETF购9月2600,0.665,-0.226,0.969,0.607,0.6,20220512,50ETF,510050,购
2022-05-12,10004121,510050C2209M02650,50ETF购9月2650,0.614,-0.232,1.015,0.638,0.558,20220512,50ETF,510050,购
2022-05-12,10004105,510050C2209M02700,50ETF购9月2700,0.562,-0.233,1.054,0.657,0.515,20220512,50ETF,510050,购
2022-05-12,10004081,510050C2209M02750,50ETF购9月2750,0.508,-0.23,1.079,0.665,0.47,20220512,50ETF,510050,购
2022-05-12,10004025,510050C2209M02800,50ETF购9月2800,0.456,-0.225,1.073,0.661,0.424,20220512,50ETF,510050,购
2022-05-12,10003975,510050C2209M02850,50ETF购9月2850,0.404,-0.215,1.057,0.646,0.378,20220512,50ETF,510050,购
2022-05-12,10003976,510050C2209M02900,50ETF购9月2900,0.355,-0.205,1.017,0.621,0.334,20220512,50ETF,510050,购
2022-05-12,10003977,510050C2209M02950,50ETF购9月2950,0.31,-0.192,0.961,0.588,0.293,20220512,50ETF,510050,购
2022-05-12,10003978,510050C2209M03000,50ETF购9月3000,0.268,-0.178,0.896,0.549,0.254,20220512,50ETF,510050,购
2022-05-12,10003979,510050C2209M03100,50ETF购9月3100,0.19,-0.143,0.751,0.453,0.182,20220512,50ETF,510050,购
2022-05-12,10003980,510050C2209M03200,50ETF购9月3200,0.137,-0.116,0.597,0.367,0.132,20220512,50ETF,510050,购
2022-05-12,10003981,510050C2209M03300,50ETF购9月3300,0.092,-0.086,0.452,0.276,0.089,20220512,50ETF,510050,购
2022-05-12,10003982,510050C2209M03400,50ETF购9月3400,0.065,-0.067,0.339,0.211,0.063,20220512,50ETF,510050,购
2022-05-12,10003983,510050C2209M03500,50ETF购9月3500,0.051,-0.058,0.268,0.175,0.05,20220512,50ETF,510050,购
2022-05-12,10004237,510050C2212M02500,50ETF购12月2500,0.744,-0.165,0.709,0.69,1.063,20220512,50ETF,510050,购
2022-05-12,10004238,510050C2212M02550,50ETF购12月2550,0.707,-0.17,0.769,0.738,1.021,20220512,50ETF,510050,购
2022-05-12,10004239,510050C2212M02600,50ETF购12月2600,0.665,-0.175,0.811,0.782,0.969,20220512,50ETF,510050,购
2022-05-12,10004240,510050C2212M02650,50ETF购12月2650,0.622,-0.179,0.842,0.816,0.913,20220512,50ETF,510050,购
2022-05-12,10004241,510050C2212M02700,50ETF购12月2700,0.579,-0.18,0.865,0.839,0.856,20220512,50ETF,510050,购
2022-05-12,10004242,510050C2212M02750,50ETF购12月2750,0.535,-0.18,0.879,0.852,0.797,20220512,50ETF,510050,购
2022-05-12,10004243,510050C2212M02800,50ETF购12月2800,0.492,-0.178,0.881,0.856,0.738,20220512,50ETF,510050,购
