日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-10-16,10008043,510050P2410M02950,50ETF沽10月2950,-0.862,-0.886,1.314,0.084,-0.049,20241016,50ETF,510050,沽
2024-10-16,10008044,510050P2410M03000,50ETF沽10月3000,-0.966,-0.16,0.591,0.028,-0.056,20241016,50ETF,510050,沽
2024-10-16,10008045,510050P2410M03100,50ETF沽10月3100,-0.939,-0.554,0.587,0.046,-0.056,20241016,50ETF,510050,沽
2024-10-16,10008046,510050P2410M03200,50ETF沽10月3200,-0.941,-0.697,0.46,0.045,-0.058,20241016,50ETF,510050,沽
2024-10-16,10008159,510050P2410M03300,50ETF沽10月3300,-0.975,-0.29,0.239,0.023,-0.062,20241016,50ETF,510050,沽
2024-10-16,10008160,510050P2410M03400,50ETF沽10月3400,-0.981,-0.23,0.17,0.018,-0.064,20241016,50ETF,510050,沽
2024-10-16,10007870,510050P2411M02300,50ETF沽11月2300,-0.023,-0.059,0.208,0.05,-0.007,20241016,50ETF,510050,沽
2024-10-16,10007871,510050P2411M02350,50ETF沽11月2350,-0.031,-0.071,0.284,0.065,-0.01,20241016,50ETF,510050,沽
2024-10-16,10007872,510050P2411M02400,50ETF沽11月2400,-0.046,-0.096,0.41,0.091,-0.015,20241016,50ETF,510050,沽
2024-10-16,10007873,510050P2411M02450,50ETF沽11月2450,-0.064,-0.117,0.562,0.118,-0.021,20241016,50ETF,510050,沽
2024-10-16,10007874,510050P2411M02500,50ETF沽11月2500,-0.093,-0.148,0.775,0.156,-0.031,20241016,50ETF,510050,沽
2024-10-16,10007875,510050P2411M02550,50ETF沽11月2550,-0.14,-0.194,1.048,0.208,-0.046,20241016,50ETF,510050,沽
2024-10-16,10007876,510050P2411M02600,50ETF沽11月2600,-0.195,-0.227,1.353,0.257,-0.064,20241016,50ETF,510050,沽
2024-10-16,10007877,510050P2411M02650,50ETF沽11月2650,-0.274,-0.274,1.627,0.311,-0.091,20241016,50ETF,510050,沽
2024-10-16,10007878,510050P2411M02700,50ETF沽11月2700,-0.362,-0.298,1.858,0.35,-0.121,20241016,50ETF,510050,沽
2024-10-16,10007957,510050P2411M02750,50ETF沽11月2750,-0.459,-0.313,1.946,0.371,-0.154,20241016,50ETF,510050,沽
2024-10-16,10007958,510050P2411M02800,50ETF沽11月2800,-0.554,-0.312,1.888,0.369,-0.187,20241016,50ETF,510050,沽
2024-10-16,10007987,510050P2411M02850,50ETF沽11月2850,-0.636,-0.303,1.712,0.351,-0.218,20241016,50ETF,510050,沽
2024-10-16,10007988,510050P2411M02900,50ETF沽11月2900,-0.713,-0.264,1.543,0.318,-0.246,20241016,50ETF,510050,沽
2024-10-16,10008051,510050P2411M02950,50ETF沽11月2950,-0.779,-0.218,1.334,0.277,-0.271,20241016,50ETF,510050,沽
2024-10-16,10008052,510050P2411M03000,50ETF沽11月3000,-0.807,-0.222,1.104,0.256,-0.286,20241016,50ETF,510050,沽
2024-10-16,10008053,510050P2411M03100,50ETF沽11月3100,-0.876,-0.153,0.778,0.191,-0.318,20241016,50ETF,510050,沽
2024-10-16,10008054,510050P2411M03200,50ETF沽11月3200,-0.894,-0.162,0.591,0.171,-0.335,20241016,50ETF,510050,沽
2024-10-16,10008163,510050P2411M03300,50ETF沽11月3300,-0.921,-0.124,0.444,0.138,-0.355,20241016,50ETF,510050,沽
2024-10-16,10008164,510050P2411M03400,50ETF沽11月3400,-0.929,-0.127,0.366,0.127,-0.369,20241016,50ETF,510050,沽
2024-10-16,10007820,510050P2412M02100,50ETF沽12月2100,-0.013,-0.03,0.095,0.04,-0.007,20241016,50ETF,510050,沽
2024-10-16,10007814,510050P2412M02150,50ETF沽12月2150,-0.018,-0.038,0.13,0.054,-0.01,20241016,50ETF,510050,沽
2024-10-16,10007566,510050P2412M02200,50ETF沽12月2200,-0.024,-0.046,0.169,0.067,-0.013,20241016,50ETF,510050,沽
2024-10-16,10007148,510050P2412M02250,50ETF沽12月2250,-0.031,-0.056,0.223,0.085,-0.017,20241016,50ETF,510050,沽
2024-10-16,10007149,510050P2412M02300,50ETF沽12月2300,-0.041,-0.066,0.289,0.106,-0.023,20241016,50ETF,510050,沽
2024-10-16,10007150,510050P2412M02350,50ETF沽12月2350,-0.055,-0.079,0.378,0.133,-0.03,20241016,50ETF,510050,沽
2024-10-16,10007151,510050P2412M02400,50ETF沽12月2400,-0.074,-0.097,0.496,0.169,-0.041,20241016,50ETF,510050,沽
2024-10-16,10007152,510050P2412M02450,50ETF沽12月2450,-0.099,-0.115,0.639,0.21,-0.055,20241016,50ETF,510050,沽
2024-10-16,10007153,510050P2412M02500,50ETF沽12月2500,-0.135,-0.14,0.812,0.262,-0.075,20241016,50ETF,510050,沽
2024-10-16,10007154,510050P2412M02550,50ETF沽12月2550,-0.182,-0.166,1.0,0.318,-0.101,20241016,50ETF,510050,沽
2024-10-16,10007155,510050P2412M02600,50ETF沽12月2600,-0.237,-0.189,1.188,0.372,-0.132,20241016,50ETF,510050,沽
2024-10-16,10007156,510050P2412M02650,50ETF沽12月2650,-0.304,-0.212,1.34,0.422,-0.171,20241016,50ETF,510050,沽
2024-10-16,10007230,510050P2412M02700,50ETF沽12月2700,-0.376,-0.225,1.457,0.458,-0.212,20241016,50ETF,510050,沽
2024-10-16,10007246,510050P2412M02750,50ETF沽12月2750,-0.451,-0.23,1.517,0.478,-0.257,20241016,50ETF,510050,沽
2024-10-16,10007960,510050P2412M02800,50ETF沽12月2800,-0.527,-0.224,1.528,0.48,-0.302,20241016,50ETF,510050,沽
2024-10-16,10007991,510050P2412M02850,50ETF沽12月2850,-0.596,-0.221,1.43,0.467,-0.344,20241016,50ETF,510050,沽
2024-10-16,10007992,510050P2412M02900,50ETF沽12月2900,-0.659,-0.206,1.329,0.443,-0.384,20241016,50ETF,510050,沽
2024-10-16,10008059,510050P2412M02950,50ETF沽12月2950,-0.71,-0.193,1.19,0.413,-0.419,20241016,50ETF,510050,沽
2024-10-16,10008060,510050P2412M03000,50ETF沽12月3000,-0.762,-0.163,1.075,0.373,-0.454,20241016,50ETF,510050,沽
2024-10-16,10008061,510050P2412M03100,50ETF沽12月3100,-0.82,-0.142,0.823,0.317,-0.502,20241016,50ETF,510050,沽
2024-10-16,10008062,510050P2412M03200,50ETF沽12月3200,-0.865,-0.111,0.636,0.262,-0.543,20241016,50ETF,510050,沽
2024-10-16,10008167,510050P2412M03300,50ETF沽12月3300,-0.89,-0.094,0.504,0.226,-0.575,20241016,50ETF,510050,沽
2024-10-16,10008168,510050P2412M03400,50ETF沽12月3400,-0.899,-0.101,0.423,0.213,-0.599,20241016,50ETF,510050,沽
2024-10-16,10007822,510050P2503M02100,50ETF沽3月2100,-0.025,-0.025,0.14,0.106,-0.032,20241016,50ETF,510050,沽
2024-10-16,10007816,510050P2503M02150,50ETF沽3月2150,-0.033,-0.031,0.18,0.134,-0.042,20241016,50ETF,510050,沽
2024-10-16,10007690,510050P2503M02200,50ETF沽3月2200,-0.045,-0.039,0.234,0.172,-0.058,20241016,50ETF,510050,沽
2024-10-16,10007604,510050P2503M02250,50ETF沽3月2250,-0.059,-0.048,0.296,0.215,-0.076,20241016,50ETF,510050,沽
2024-10-16,10007605,510050P2503M02300,50ETF沽3月2300,-0.077,-0.058,0.368,0.265,-0.1,20241016,50ETF,510050,沽
2024-10-16,10007606,510050P2503M02350,50ETF沽3月2350,-0.1,-0.069,0.449,0.32,-0.13,20241016,50ETF,510050,沽
2024-10-16,10007607,510050P2503M02400,50ETF沽3月2400,-0.128,-0.081,0.538,0.383,-0.168,20241016,50ETF,510050,沽
2024-10-16,10007608,510050P2503M02450,50ETF沽3月2450,-0.161,-0.094,0.628,0.448,-0.212,20241016,50ETF,510050,沽
2024-10-16,10007609,510050P2503M02500,50ETF沽3月2500,-0.199,-0.106,0.715,0.511,-0.263,20241016,50ETF,510050,沽
2024-10-16,10007610,510050P2503M02550,50ETF沽3月2550,-0.241,-0.117,0.797,0.569,-0.318,20241016,50ETF,510050,沽
2024-10-16,10007611,510050P2503M02600,50ETF沽3月2600,-0.286,-0.127,0.864,0.622,-0.381,20241016,50ETF,510050,沽
2024-10-16,10007612,510050P2503M02650,50ETF沽3月2650,-0.335,-0.135,0.913,0.666,-0.449,20241016,50ETF,510050,沽
2024-10-16,10007858,510050P2503M02700,50ETF沽3月2700,-0.383,-0.14,0.947,0.698,-0.518,20241016,50ETF,510050,沽
2024-10-16,10007963,510050P2503M02750,50ETF沽3月2750,-0.432,-0.143,0.965,0.719,-0.588,20241016,50ETF,510050,沽
2024-10-16,10007964,510050P2503M02800,50ETF沽3月2800,-0.48,-0.142,0.969,0.729,-0.658,20241016,50ETF,510050,沽
2024-10-16,10007995,510050P2503M02850,50ETF沽3月2850,-0.525,-0.141,0.948,0.728,-0.727,20241016,50ETF,510050,沽
2024-10-16,10007996,510050P2503M02900,50ETF沽3月2900,-0.569,-0.136,0.927,0.719,-0.794,20241016,50ETF,510050,沽
2024-10-16,10008067,510050P2503M02950,50ETF沽3月2950,-0.608,-0.133,0.883,0.703,-0.857,20241016,50ETF,510050,沽
2024-10-16,10008068,510050P2503M03000,50ETF沽3月3000,-0.649,-0.121,0.856,0.678,-0.922,20241016,50ETF,510050,沽
2024-10-16,10008069,510050P2503M03100,50ETF沽3月3100,-0.709,-0.11,0.748,0.627,-1.03,20241016,50ETF,510050,沽
2024-10-16,10008070,510050P2503M03200,50ETF沽3月3200,-0.761,-0.092,0.653,0.568,-1.13,20241016,50ETF,510050,沽
2024-10-16,10008171,510050P2503M03300,50ETF沽3月3300,-0.803,-0.073,0.565,0.507,-1.22,20241016,50ETF,510050,沽
2024-10-16,10008172,510050P2503M03400,50ETF沽3月3400,-0.83,-0.063,0.487,0.462,-1.294,20241016,50ETF,510050,沽
2024-10-16,10007831,510300C2410M02900,300ETF购10月2900,1.0,-0.085,0.0,0.0,0.056,20241016,300ETF,510300,购
2024-10-16,10007801,510300C2410M02950,300ETF购10月2950,1.0,-0.086,0.0,0.0,0.057,20241016,300ETF,510300,购
2024-10-16,10007727,510300C2410M03000,300ETF购10月3000,1.0,-0.088,0.0,0.0,0.058,20241016,300ETF,510300,购
2024-10-16,10007728,510300C2410M03100,300ETF购10月3100,1.0,-0.091,0.0,0.0,0.059,20241016,300ETF,510300,购
2024-10-16,10007729,510300C2410M03200,300ETF购10月3200,1.0,-0.094,0.0,0.0,0.061,20241016,300ETF,510300,购
2024-10-16,10007730,510300C2410M03300,300ETF购10月3300,0.983,-0.452,0.135,0.023,0.062,20241016,300ETF,510300,购
2024-10-16,10007731,510300C2410M03400,300ETF购10月3400,0.987,-0.315,0.135,0.018,0.064,20241016,300ETF,510300,购
2024-10-16,10007732,510300C2410M03500,300ETF购10月3500,1.0,-0.102,0.0,0.0,0.067,20241016,300ETF,510300,购
2024-10-16,10007733,510300C2410M03600,300ETF购10月3600,0.98,-0.304,0.309,0.026,0.067,20241016,300ETF,510300,购
2024-10-16,10007734,510300C2410M03700,300ETF购10月3700,0.938,-0.546,0.866,0.066,0.066,20241016,300ETF,510300,购
2024-10-16,10007735,510300C2410M03800,300ETF购10月3800,0.798,-1.071,2.1,0.152,0.057,20241016,300ETF,510300,购
2024-10-16,10007859,510300C2410M03900,300ETF购10月3900,0.531,-1.492,2.877,0.215,0.039,20241016,300ETF,510300,购
2024-10-16,10007965,510300C2410M04000,300ETF购10月4000,0.273,-1.292,2.283,0.18,0.02,20241016,300ETF,510300,购
2024-10-16,10007997,510300C2410M04100,300ETF购10月4100,0.129,-0.903,1.295,0.114,0.009,20241016,300ETF,510300,购
2024-10-16,10007998,510300C2410M04200,300ETF购10月4200,0.062,-0.58,0.678,0.066,0.005,20241016,300ETF,510300,购
2024-10-16,10007999,510300C2410M04300,300ETF购10月4300,0.037,-0.442,0.395,0.044,0.003,20241016,300ETF,510300,购
2024-10-16,10008071,510300C2410M04400,300ETF购10月4400,0.02,-0.287,0.22,0.027,0.001,20241016,300ETF,510300,购
2024-10-16,10008072,510300C2410M04500,300ETF购10月4500,0.014,-0.237,0.147,0.02,0.001,20241016,300ETF,510300,购
2024-10-16,10008073,510300C2410M04600,300ETF购10月4600,0.011,-0.205,0.105,0.015,0.001,20241016,300ETF,510300,购
2024-10-16,10008173,510300C2410M04700,300ETF购10月4700,0.007,-0.151,0.069,0.011,0.001,20241016,300ETF,510300,购
2024-10-16,10008174,510300C2410M04800,300ETF购10月4800,0.004,-0.092,0.04,0.006,0.0,20241016,300ETF,510300,购
2024-10-16,10007879,510300C2411M03100,300ETF购11月3100,1.0,-0.09,0.0,0.0,0.356,20241016,300ETF,510300,购
2024-10-16,10007880,510300C2411M03200,300ETF购11月3200,0.989,-0.135,0.081,0.038,0.362,20241016,300ETF,510300,购
2024-10-16,10007881,510300C2411M03300,300ETF购11月3300,0.978,-0.172,0.154,0.07,0.368,20241016,300ETF,510300,购
2024-10-16,10007882,510300C2411M03400,300ETF购11月3400,0.944,-0.27,0.315,0.15,0.364,20241016,300ETF,510300,购
2024-10-16,10007883,510300C2411M03500,300ETF购11月3500,0.933,-0.265,0.429,0.172,0.37,20241016,300ETF,510300,购
2024-10-16,10007884,510300C2411M03600,300ETF购11月3600,0.873,-0.362,0.691,0.276,0.354,20241016,300ETF,510300,购
2024-10-16,10007885,510300C2411M03700,300ETF购11月3700,0.78,-0.476,0.966,0.392,0.321,20241016,300ETF,510300,购
2024-10-16,10007886,510300C2411M03800,300ETF购11月3800,0.67,-0.545,1.204,0.48,0.28,20241016,300ETF,510300,购
2024-10-16,10007887,510300C2411M03900,300ETF购11月3900,0.541,-0.575,1.323,0.526,0.228,20241016,300ETF,510300,购
2024-10-16,10007967,510300C2411M04000,300ETF购11月4000,0.415,-0.574,1.248,0.516,0.176,20241016,300ETF,510300,购
2024-10-16,10008003,510300C2411M04100,300ETF购11月4100,0.304,-0.516,1.099,0.463,0.13,20241016,300ETF,510300,购
2024-10-16,10008004,510300C2411M04200,300ETF购11月4200,0.217,-0.443,0.895,0.39,0.093,20241016,300ETF,510300,购
2024-10-16,10008005,510300C2411M04300,300ETF购11月4300,0.154,-0.369,0.696,0.315,0.066,20241016,300ETF,510300,购
2024-10-16,10008077,510300C2411M04400,300ETF购11月4400,0.113,-0.311,0.532,0.253,0.048,20241016,300ETF,510300,购
2024-10-16,10008078,510300C2411M04500,300ETF购11月4500,0.077,-0.239,0.394,0.192,0.033,20241016,300ETF,510300,购
2024-10-16,10008079,510300C2411M04600,300ETF购11月4600,0.054,-0.184,0.289,0.144,0.023,20241016,300ETF,510300,购
2024-10-16,10008177,510300C2411M04700,300ETF购11月4700,0.042,-0.162,0.226,0.12,0.018,20241016,300ETF,510300,购
2024-10-16,10008178,510300C2411M04800,300ETF购11月4800,0.035,-0.145,0.181,0.101,0.015,20241016,300ETF,510300,购
2024-10-16,10007833,510300C2412M02900,300ETF购12月2900,1.0,-0.084,0.0,0.0,0.553,20241016,300ETF,510300,购
2024-10-16,10007803,510300C2412M02950,300ETF购12月2950,0.998,-0.091,0.014,0.009,0.561,20241016,300ETF,510300,购
2024-10-16,10007571,510300C2412M03000,300ETF购12月3000,0.994,-0.105,0.039,0.029,0.568,20241016,300ETF,510300,购
2024-10-16,10007157,510300C2412M03100,300ETF购12月3100,0.988,-0.123,0.075,0.054,0.582,20241016,300ETF,510300,购
2024-10-16,10007158,510300C2412M03200,300ETF购12月3200,0.98,-0.142,0.122,0.084,0.595,20241016,300ETF,510300,购
2024-10-16,10007159,510300C2412M03300,300ETF购12月3300,0.954,-0.196,0.232,0.165,0.593,20241016,300ETF,510300,购
2024-10-16,10007160,510300C2412M03400,300ETF购12月3400,0.93,-0.228,0.339,0.229,0.594,20241016,300ETF,510300,购
2024-10-16,10007161,510300C2412M03500,300ETF购12月3500,0.883,-0.291,0.497,0.337,0.575,20241016,300ETF,510300,购
2024-10-16,10007162,510300C2412M03600,300ETF购12月3600,0.818,-0.357,0.665,0.452,0.542,20241016,300ETF,510300,购
2024-10-16,10007163,510300C2412M03700,300ETF购12月3700,0.738,-0.413,0.819,0.557,0.497,20241016,300ETF,510300,购
2024-10-16,10007164,510300C2412M03800,300ETF购12月3800,0.657,-0.414,1.019,0.629,0.451,20241016,300ETF,510300,购
2024-10-16,10007165,510300C2412M03900,300ETF购12月3900,0.548,-0.462,1.01,0.677,0.378,20241016,300ETF,510300,购
2024-10-16,10007231,510300C2412M04000,300ETF购12月4000,0.448,-0.454,1.004,0.677,0.312,20241016,300ETF,510300,购
2024-10-16,10007253,510300C2412M04100,300ETF购12月4100,0.356,-0.426,0.934,0.638,0.249,20241016,300ETF,510300,购
2024-10-16,10008009,510300C2412M04200,300ETF购12月4200,0.278,-0.386,0.823,0.573,0.195,20241016,300ETF,510300,购
2024-10-16,10008010,510300C2412M04300,300ETF购12月4300,0.213,-0.339,0.698,0.497,0.151,20241016,300ETF,510300,购
2024-10-16,10008083,510300C2412M04400,300ETF购12月4400,0.162,-0.289,0.576,0.419,0.115,20241016,300ETF,510300,购
2024-10-16,10008084,510300C2412M04500,300ETF购12月4500,0.124,-0.248,0.467,0.351,0.088,20241016,300ETF,510300,购
2024-10-16,10008085,510300C2412M04600,300ETF购12月4600,0.095,-0.208,0.375,0.289,0.067,20241016,300ETF,510300,购
2024-10-16,10008181,510300C2412M04700,300ETF购12月4700,0.072,-0.174,0.298,0.236,0.052,20241016,300ETF,510300,购
2024-10-16,10008182,510300C2412M04800,300ETF购12月4800,0.056,-0.146,0.238,0.194,0.04,20241016,300ETF,510300,购
2024-10-16,10007835,510300C2503M02900,300ETF购3月2900,1.0,-0.084,0.0,0.0,1.263,20241016,300ETF,510300,购
2024-10-16,10007805,510300C2503M02950,300ETF购3月2950,1.0,-0.085,0.0,0.0,1.285,20241016,300ETF,510300,购
2024-10-16,10007691,510300C2503M03000,300ETF购3月3000,1.0,-0.087,0.0,0.0,1.306,20241016,300ETF,510300,购
2024-10-16,10007613,510300C2503M03100,300ETF购3月3100,1.0,-0.09,0.0,0.0,1.35,20241016,300ETF,510300,购
2024-10-16,10007614,510300C2503M03200,300ETF购3月3200,0.975,-0.119,0.136,0.154,1.348,20241016,300ETF,510300,购
2024-10-16,10007615,510300C2503M03300,300ETF购3月3300,0.936,-0.157,0.258,0.326,1.32,20241016,300ETF,510300,购
2024-10-16,10007616,510300C2503M03400,300ETF购3月3400,0.889,-0.195,0.37,0.493,1.275,20241016,300ETF,510300,购
2024-10-16,10007617,510300C2503M03500,300ETF购3月3500,0.83,-0.236,0.467,0.657,1.208,20241016,300ETF,510300,购
2024-10-16,10007618,510300C2503M03600,300ETF购3月3600,0.772,-0.263,0.553,0.784,1.141,20241016,300ETF,510300,购
2024-10-16,10007619,510300C2503M03700,300ETF购3月3700,0.705,-0.289,0.616,0.895,1.054,20241016,300ETF,510300,购
2024-10-16,10007620,510300C2503M03800,300ETF购3月3800,0.637,-0.304,0.664,0.973,0.963,20241016,300ETF,510300,购
2024-10-16,10007621,510300C2503M03900,300ETF购3月3900,0.568,-0.312,0.687,1.02,0.866,20241016,300ETF,510300,购
2024-10-16,10007969,510300C2503M04000,300ETF购3月4000,0.5,-0.313,0.688,1.035,0.769,20241016,300ETF,510300,购
2024-10-16,10008013,510300C2503M04100,300ETF购3月4100,0.435,-0.306,0.673,1.021,0.674,20241016,300ETF,510300,购
2024-10-16,10008014,510300C2503M04200,300ETF购3月4200,0.375,-0.293,0.641,0.984,0.584,20241016,300ETF,510300,购
2024-10-16,10008015,510300C2503M04300,300ETF购3月4300,0.321,-0.277,0.597,0.929,0.502,20241016,300ETF,510300,购
2024-10-16,10008089,510300C2503M04400,300ETF购3月4400,0.271,-0.255,0.548,0.86,0.427,20241016,300ETF,510300,购
2024-10-16,10008090,510300C2503M04500,300ETF购3月4500,0.23,-0.236,0.494,0.788,0.363,20241016,300ETF,510300,购
2024-10-16,10008091,510300C2503M04600,300ETF购3月4600,0.193,-0.214,0.441,0.711,0.306,20241016,300ETF,510300,购
2024-10-16,10008185,510300C2503M04700,300ETF购3月4700,0.162,-0.192,0.389,0.636,0.257,20241016,300ETF,510300,购
2024-10-16,10008186,510300C2503M04800,300ETF购3月4800,0.136,-0.173,0.342,0.567,0.217,20241016,300ETF,510300,购
2024-10-16,10007832,510300P2410M02900,300ETF沽10月2900,-0.002,-0.06,0.014,0.003,0.0,20241016,300ETF,510300,沽
2024-10-16,10007802,510300P2410M02950,300ETF沽10月2950,-0.001,-0.044,0.012,0.002,0.0,20241016,300ETF,510300,沽
2024-10-16,10007736,510300P2410M03000,300ETF沽10月3000,-0.001,-0.031,0.01,0.002,0.0,20241016,300ETF,510300,沽
2024-10-16,10007737,510300P2410M03100,300ETF沽10月3100,-0.001,-0.036,0.015,0.002,0.0,20241016,300ETF,510300,沽
2024-10-16,10007738,510300P2410M03200,300ETF沽10月3200,-0.002,-0.043,0.022,0.003,0.0,20241016,300ETF,510300,沽
2024-10-16,10007739,510300P2410M03300,300ETF沽10月3300,-0.003,-0.051,0.034,0.004,0.0,20241016,300ETF,510300,沽
2024-10-16,10007740,510300P2410M03400,300ETF沽10月3400,-0.009,-0.14,0.101,0.013,-0.001,20241016,300ETF,510300,沽
2024-10-16,10007741,510300P2410M03500,300ETF沽10月3500,-0.019,-0.252,0.22,0.025,-0.001,20241016,300ETF,510300,沽
2024-10-16,10007742,510300P2410M03600,300ETF沽10月3600,-0.03,-0.304,0.395,0.037,-0.002,20241016,300ETF,510300,沽
2024-10-16,10007743,510300P2410M03700,300ETF沽10月3700,-0.074,-0.538,0.935,0.076,-0.006,20241016,300ETF,510300,沽
2024-10-16,10007744,510300P2410M03800,300ETF沽10月3800,-0.22,-1.098,2.034,0.16,-0.017,20241016,300ETF,510300,沽
2024-10-16,10007860,510300P2410M03900,300ETF沽10月3900,-0.47,-1.433,2.773,0.215,-0.036,20241016,300ETF,510300,沽
2024-10-16,10007966,510300P2410M04000,300ETF沽10月4000,-0.715,-1.276,2.204,0.183,-0.056,20241016,300ETF,510300,沽
2024-10-16,10008000,510300P2410M04100,300ETF沽10月4100,-0.856,-0.919,1.315,0.123,-0.068,20241016,300ETF,510300,沽
2024-10-16,10008001,510300P2410M04200,300ETF沽10月4200,-0.911,-0.751,0.787,0.087,-0.074,20241016,300ETF,510300,沽
2024-10-16,10008002,510300P2410M04300,300ETF沽10月4300,-0.943,-0.567,0.492,0.062,-0.078,20241016,300ETF,510300,沽
2024-10-16,10008074,510300P2410M04400,300ETF沽10月4400,-0.962,-0.43,0.323,0.045,-0.082,20241016,300ETF,510300,沽
2024-10-16,10008075,510300P2410M04500,300ETF沽10月4500,-0.969,-0.404,0.243,0.038,-0.084,20241016,300ETF,510300,沽
2024-10-16,10008076,510300P2410M04600,300ETF沽10月4600,-0.978,-0.298,0.171,0.029,-0.087,20241016,300ETF,510300,沽
2024-10-16,10008175,510300P2410M04700,300ETF沽10月4700,-0.98,-0.304,0.142,0.026,-0.089,20241016,300ETF,510300,沽
2024-10-16,10008176,510300P2410M04800,300ETF沽10月4800,-0.981,-0.316,0.122,0.025,-0.091,20241016,300ETF,510300,沽
2024-10-16,10007888,510300P2411M03100,300ETF沽11月3100,-0.009,-0.039,0.059,0.031,-0.004,20241016,300ETF,510300,沽
2024-10-16,10007889,510300P2411M03200,300ETF沽11月3200,-0.013,-0.05,0.091,0.043,-0.006,20241016,300ETF,510300,沽
2024-10-16,10007890,510300P2411M03300,300ETF沽11月3300,-0.022,-0.075,0.154,0.07,-0.01,20241016,300ETF,510300,沽
2024-10-16,10007891,510300P2411M03400,300ETF沽11月3400,-0.041,-0.12,0.269,0.117,-0.019,20241016,300ETF,510300,沽
2024-10-16,10007892,510300P2411M03500,300ETF沽11月3500,-0.075,-0.185,0.448,0.187,-0.035,20241016,300ETF,510300,沽
2024-10-16,10007893,510300P2411M03600,300ETF沽11月3600,-0.131,-0.268,0.694,0.282,-0.061,20241016,300ETF,510300,沽
2024-10-16,10007894,510300P2411M03700,300ETF沽11月3700,-0.217,-0.36,0.972,0.389,-0.102,20241016,300ETF,510300,沽
2024-10-16,10007895,510300P2411M03800,300ETF沽11月3800,-0.331,-0.438,1.196,0.481,-0.157,20241016,300ETF,510300,沽
2024-10-16,10007896,510300P2411M03900,300ETF沽11月3900,-0.459,-0.458,1.333,0.526,-0.219,20241016,300ETF,510300,沽
2024-10-16,10007968,510300P2411M04000,300ETF沽11月4000,-0.586,-0.455,1.253,0.516,-0.283,20241016,300ETF,510300,沽
2024-10-16,10008006,510300P2411M04100,300ETF沽11月4100,-0.707,-0.364,1.139,0.456,-0.345,20241016,300ETF,510300,沽
2024-10-16,10008007,510300P2411M04200,300ETF沽11月4200,-0.784,-0.318,0.897,0.389,-0.389,20241016,300ETF,510300,沽
2024-10-16,10008008,510300P2411M04300,300ETF沽11月4300,-0.843,-0.251,0.697,0.318,-0.426,20241016,300ETF,510300,沽
2024-10-16,10008080,510300P2411M04400,300ETF沽11月4400,-0.886,-0.185,0.534,0.255,-0.456,20241016,300ETF,510300,沽
2024-10-16,10008081,510300P2411M04500,300ETF沽11月4500,-0.909,-0.156,0.42,0.217,-0.477,20241016,300ETF,510300,沽
2024-10-16,10008082,510300P2411M04600,300ETF沽11月4600,-0.919,-0.156,0.349,0.199,-0.493,20241016,300ETF,510300,沽
2024-10-16,10008179,510300P2411M04700,300ETF沽11月4700,-0.924,-0.167,0.301,0.19,-0.507,20241016,300ETF,510300,沽
2024-10-16,10008180,510300P2411M04800,300ETF沽11月4800,-0.928,-0.179,0.265,0.182,-0.52,20241016,300ETF,510300,沽
2024-10-16,10007834,510300P2412M02900,300ETF沽12月2900,-0.008,-0.028,0.044,0.038,-0.006,20241016,300ETF,510300,沽
2024-10-16,10007804,510300P2412M02950,300ETF沽12月2950,-0.011,-0.037,0.058,0.05,-0.009,20241016,300ETF,510300,沽
2024-10-16,10007572,510300P2412M03000,300ETF沽12月3000,-0.012,-0.038,0.066,0.054,-0.009,20241016,300ETF,510300,沽
2024-10-16,10007166,510300P2412M03100,300ETF沽12月3100,-0.018,-0.05,0.098,0.076,-0.014,20241016,300ETF,510300,沽
2024-10-16,10007167,510300P2412M03200,300ETF沽12月3200,-0.031,-0.078,0.159,0.121,-0.025,20241016,300ETF,510300,沽
2024-10-16,10007168,510300P2412M03300,300ETF沽12月3300,-0.05,-0.108,0.24,0.176,-0.039,20241016,300ETF,510300,沽
2024-10-16,10007169,510300P2412M03400,300ETF沽12月3400,-0.078,-0.148,0.354,0.25,-0.061,20241016,300ETF,510300,沽
2024-10-16,10007170,510300P2412M03500,300ETF沽12月3500,-0.121,-0.197,0.5,0.345,-0.096,20241016,300ETF,510300,沽
2024-10-16,10007171,510300P2412M03600,300ETF沽12月3600,-0.182,-0.252,0.665,0.452,-0.144,20241016,300ETF,510300,沽
2024-10-16,10007172,510300P2412M03700,300ETF沽12月3700,-0.26,-0.301,0.824,0.555,-0.207,20241016,300ETF,510300,沽
2024-10-16,10007173,510300P2412M03800,300ETF沽12月3800,-0.352,-0.336,0.947,0.635,-0.282,20241016,300ETF,510300,沽
2024-10-16,10007174,510300P2412M03900,300ETF沽12月3900,-0.452,-0.353,1.0,0.677,-0.366,20241016,300ETF,510300,沽
2024-10-16,10007232,510300P2412M04000,300ETF沽12月4000,-0.556,-0.319,1.047,0.676,-0.453,20241016,300ETF,510300,沽
2024-10-16,10007254,510300P2412M04100,300ETF沽12月4100,-0.65,-0.291,0.96,0.634,-0.536,20241016,300ETF,510300,沽
2024-10-16,10008011,510300P2412M04200,300ETF沽12月4200,-0.72,-0.268,0.819,0.575,-0.605,20241016,300ETF,510300,沽
