日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-02-22,10006521,510300C2402A03200,300ETF购2月3133A,1.0,-0.092,0.0,0.0,0.051,20240222,300ETF,510300,购
2024-02-22,10006522,510300C2402A03300,300ETF购2月3231A,1.0,-0.094,0.0,0.0,0.053,20240222,300ETF,510300,购
2024-02-22,10006523,510300C2402A03400,300ETF购2月3329A,1.0,-0.097,0.0,0.0,0.055,20240222,300ETF,510300,购
2024-02-22,10006524,510300C2402A03500,300ETF购2月3427A,0.737,-0.869,4.064,0.145,0.041,20240222,300ETF,510300,购
2024-02-22,10006525,510300C2402A03600,300ETF购2月3525A,0.293,-0.933,3.988,0.153,0.017,20240222,300ETF,510300,购
2024-02-22,10006526,510300C2402A03700,300ETF购2月3622A,0.07,-0.4,1.41,0.06,0.004,20240222,300ETF,510300,购
2024-02-22,10006527,510300C2402A03800,300ETF购2月3720A,0.021,-0.179,0.441,0.023,0.001,20240222,300ETF,510300,购
2024-02-22,10006593,510300C2402A03900,300ETF购2月3818A,0.009,-0.097,0.172,0.01,0.0,20240222,300ETF,510300,购
2024-02-22,10006651,510300C2402M02900,300ETF购2月2900,1.0,-0.085,0.0,0.0,0.048,20240222,300ETF,510300,购
2024-02-22,10006652,510300C2402M02950,300ETF购2月2950,1.0,-0.086,0.0,0.0,0.048,20240222,300ETF,510300,购
2024-02-22,10006653,510300C2402M03000,300ETF购2月3000,1.0,-0.088,0.0,0.0,0.049,20240222,300ETF,510300,购
2024-02-22,10006654,510300C2402M03100,300ETF购2月3100,1.0,-0.091,0.0,0.0,0.051,20240222,300ETF,510300,购
2024-02-22,10006655,510300C2402M03200,300ETF购2月3200,1.0,-0.094,0.0,0.0,0.053,20240222,300ETF,510300,购
2024-02-22,10006656,510300C2402M03300,300ETF购2月3300,1.0,-0.096,0.0,0.0,0.054,20240222,300ETF,510300,购
2024-02-22,10006657,510300C2402M03400,300ETF购2月3400,0.826,-0.736,3.07,0.115,0.046,20240222,300ETF,510300,购
2024-02-22,10006658,510300C2402M03500,300ETF购2月3500,0.396,-1.031,4.557,0.172,0.022,20240222,300ETF,510300,购
2024-02-22,10006659,510300C2402M03600,300ETF购2月3600,0.095,-0.479,1.846,0.075,0.005,20240222,300ETF,510300,购
2024-02-22,10006707,510300C2402M03700,300ETF购2月3700,0.027,-0.213,0.559,0.028,0.002,20240222,300ETF,510300,购
2024-02-22,10006891,510300C2402M03800,300ETF购2月3800,0.009,-0.091,0.18,0.01,0.0,20240222,300ETF,510300,购
2024-02-22,10006603,510300C2403A02950,300ETF购3月2888A,1.0,-0.084,0.0,0.0,0.268,20240222,300ETF,510300,购
2024-02-22,10006473,510300C2403A03000,300ETF购3月2937A,1.0,-0.086,0.0,0.0,0.273,20240222,300ETF,510300,购
2024-02-22,10006157,510300C2403A03100,300ETF购3月3035A,1.0,-0.089,0.0,0.0,0.282,20240222,300ETF,510300,购
2024-02-22,10006141,510300C2403A03200,300ETF购3月3133A,1.0,-0.091,0.0,0.0,0.291,20240222,300ETF,510300,购
2024-02-22,10006023,510300C2403A03300,300ETF购3月3231A,0.941,-0.196,0.689,0.125,0.281,20240222,300ETF,510300,购
2024-02-22,10005897,510300C2403A03400,300ETF购3月3329A,0.811,-0.348,1.457,0.287,0.246,20240222,300ETF,510300,购
2024-02-22,10005875,510300C2403A03500,300ETF购3月3427A,0.632,-0.439,2.017,0.4,0.195,20240222,300ETF,510300,购
2024-02-22,10005783,510300C2403A03600,300ETF购3月3525A,0.427,-0.443,2.059,0.416,0.133,20240222,300ETF,510300,购
2024-02-22,10005784,510300C2403A03700,300ETF购3月3622A,0.254,-0.361,1.643,0.34,0.08,20240222,300ETF,510300,购
2024-02-22,10005785,510300C2403A03800,300ETF购3月3720A,0.137,-0.252,1.084,0.233,0.043,20240222,300ETF,510300,购
2024-02-22,10005786,510300C2403A03900,300ETF购3月3818A,0.074,-0.168,0.651,0.148,0.023,20240222,300ETF,510300,购
2024-02-22,10005787,510300C2403A04000,300ETF购3月3916A,0.042,-0.114,0.388,0.095,0.013,20240222,300ETF,510300,购
2024-02-22,10005788,510300C2403A04100,300ETF购3月4014A,0.026,-0.083,0.243,0.064,0.008,20240222,300ETF,510300,购
2024-02-22,10005789,510300C2403A04200,300ETF购3月4112A,0.018,-0.065,0.163,0.047,0.006,20240222,300ETF,510300,购
2024-02-22,10005790,510300C2403A04300,300ETF购3月4210A,0.013,-0.053,0.115,0.035,0.004,20240222,300ETF,510300,购
2024-02-22,10005791,510300C2403A04400,300ETF购3月4308A,0.011,-0.049,0.09,0.03,0.003,20240222,300ETF,510300,购
2024-02-22,10005867,510300C2403A04500,300ETF购3月4406A,0.009,-0.046,0.073,0.026,0.003,20240222,300ETF,510300,购
2024-02-22,10006669,510300C2403M02900,300ETF购3月2900,1.0,-0.085,0.0,0.0,0.269,20240222,300ETF,510300,购
2024-02-22,10006670,510300C2403M02950,300ETF购3月2950,1.0,-0.086,0.0,0.0,0.274,20240222,300ETF,510300,购
2024-02-22,10006671,510300C2403M03000,300ETF购3月3000,1.0,-0.088,0.0,0.0,0.279,20240222,300ETF,510300,购
2024-02-22,10006672,510300C2403M03100,300ETF购3月3100,1.0,-0.09,0.0,0.0,0.288,20240222,300ETF,510300,购
2024-02-22,10006673,510300C2403M03200,300ETF购3月3200,0.98,-0.13,0.335,0.052,0.291,20240222,300ETF,510300,购
2024-02-22,10006674,510300C2403M03300,300ETF购3月3300,0.858,-0.3,1.243,0.238,0.259,20240222,300ETF,510300,购
2024-02-22,10006675,510300C2403M03400,300ETF购3月3400,0.685,-0.423,1.895,0.377,0.21,20240222,300ETF,510300,购
2024-02-22,10006676,510300C2403M03500,300ETF购3月3500,0.479,-0.455,2.085,0.423,0.149,20240222,300ETF,510300,购
2024-02-22,10006677,510300C2403M03600,300ETF购3月3600,0.29,-0.387,1.755,0.363,0.091,20240222,300ETF,510300,购
2024-02-22,10006709,510300C2403M03700,300ETF购3月3700,0.157,-0.275,1.194,0.255,0.049,20240222,300ETF,510300,购
2024-02-22,10006893,510300C2403M03800,300ETF购3月3800,0.08,-0.175,0.707,0.157,0.025,20240222,300ETF,510300,购
2024-02-22,10006605,510300C2406A02950,300ETF购6月2888A,0.981,-0.104,0.139,0.095,0.956,20240222,300ETF,510300,购
2024-02-22,10006475,510300C2406A03000,300ETF购6月2937A,0.967,-0.119,0.213,0.15,0.955,20240222,300ETF,510300,购
2024-02-22,10006447,510300C2406A03100,300ETF购6月3035A,0.93,-0.15,0.38,0.274,0.941,20240222,300ETF,510300,购
2024-02-22,10006185,510300C2406A03200,300ETF购6月3133A,0.877,-0.183,0.571,0.413,0.909,20240222,300ETF,510300,购
2024-02-22,10006186,510300C2406A03300,300ETF购6月3231A,0.807,-0.214,0.777,0.557,0.853,20240222,300ETF,510300,购
2024-02-22,10006187,510300C2406A03400,300ETF购6月3329A,0.716,-0.241,0.957,0.69,0.768,20240222,300ETF,510300,购
2024-02-22,10006188,510300C2406A03500,300ETF购6月3427A,0.613,-0.255,1.083,0.779,0.666,20240222,300ETF,510300,购
2024-02-22,10006189,510300C2406A03600,300ETF购6月3525A,0.504,-0.255,1.117,0.811,0.553,20240222,300ETF,510300,购
2024-02-22,10006190,510300C2406A03700,300ETF购6月3622A,0.402,-0.243,1.067,0.787,0.444,20240222,300ETF,510300,购
2024-02-22,10006191,510300C2406A03800,300ETF购6月3720A,0.312,-0.222,0.952,0.72,0.347,20240222,300ETF,510300,购
2024-02-22,10006192,510300C2406A03900,300ETF购6月3818A,0.241,-0.198,0.808,0.634,0.269,20240222,300ETF,510300,购
2024-02-22,10006193,510300C2406A04000,300ETF购6月3916A,0.185,-0.173,0.669,0.543,0.207,20240222,300ETF,510300,购
2024-02-22,10006261,510300C2406A04100,300ETF购6月4014A,0.141,-0.147,0.544,0.454,0.158,20240222,300ETF,510300,购
2024-02-22,10006687,510300C2406M02900,300ETF购6月2900,0.976,-0.109,0.162,0.113,0.954,20240222,300ETF,510300,购
2024-02-22,10006688,510300C2406M02950,300ETF购6月2950,0.962,-0.124,0.236,0.168,0.953,20240222,300ETF,510300,购
2024-02-22,10006689,510300C2406M03000,300ETF购6月3000,0.949,-0.134,0.305,0.214,0.953,20240222,300ETF,510300,购
2024-02-22,10006690,510300C2406M03100,300ETF购6月3100,0.897,-0.172,0.505,0.366,0.922,20240222,300ETF,510300,购
2024-02-22,10006691,510300C2406M03200,300ETF购6月3200,0.834,-0.202,0.713,0.507,0.876,20240222,300ETF,510300,购
2024-02-22,10006692,510300C2406M03300,300ETF购6月3300,0.744,-0.234,0.909,0.654,0.795,20240222,300ETF,510300,购
2024-02-22,10006693,510300C2406M03400,300ETF购6月3400,0.641,-0.254,1.048,0.76,0.694,20240222,300ETF,510300,购
2024-02-22,10006694,510300C2406M03500,300ETF购6月3500,0.531,-0.256,1.117,0.809,0.582,20240222,300ETF,510300,购
2024-02-22,10006695,510300C2406M03600,300ETF购6月3600,0.424,-0.247,1.081,0.797,0.469,20240222,300ETF,510300,购
2024-02-22,10006711,510300C2406M03700,300ETF购6月3700,0.33,-0.228,0.975,0.736,0.367,20240222,300ETF,510300,购
2024-02-22,10006895,510300C2406M03800,300ETF购6月3800,0.252,-0.202,0.836,0.649,0.282,20240222,300ETF,510300,购
2024-02-22,10006833,510300C2409M02900,300ETF购9月2900,0.951,-0.116,0.236,0.273,1.579,20240222,300ETF,510300,购
2024-02-22,10006747,510300C2409M02950,300ETF购9月2950,0.929,-0.128,0.303,0.362,1.561,20240222,300ETF,510300,购
2024-02-22,10006748,510300C2409M03000,300ETF购9月3000,0.906,-0.141,0.367,0.447,1.54,20240222,300ETF,510300,购
2024-02-22,10006749,510300C2409M03100,300ETF购9月3100,0.853,-0.163,0.495,0.614,1.479,20240222,300ETF,510300,购
2024-02-22,10006750,510300C2409M03200,300ETF购9月3200,0.788,-0.185,0.611,0.775,1.389,20240222,300ETF,510300,购
2024-02-22,10006751,510300C2409M03300,300ETF购9月3300,0.716,-0.2,0.71,0.906,1.282,20240222,300ETF,510300,购
2024-02-22,10006752,510300C2409M03400,300ETF购9月3400,0.638,-0.208,0.785,1.002,1.158,20240222,300ETF,510300,购
2024-02-22,10006753,510300C2409M03500,300ETF购9月3500,0.557,-0.21,0.828,1.056,1.022,20240222,300ETF,510300,购
2024-02-22,10006754,510300C2409M03600,300ETF购9月3600,0.476,-0.206,0.826,1.065,0.882,20240222,300ETF,510300,购
2024-02-22,10006755,510300C2409M03700,300ETF购9月3700,0.399,-0.195,0.798,1.032,0.745,20240222,300ETF,510300,购
2024-02-22,10006897,510300C2409M03800,300ETF购9月3800,0.329,-0.18,0.74,0.967,0.619,20240222,300ETF,510300,购
2024-02-22,10006602,510300P2402A02950,300ETF沽2月2888A,-0.002,-0.041,0.027,0.003,0.0,20240222,300ETF,510300,沽
2024-02-22,10006528,510300P2402A03000,300ETF沽2月2937A,-0.003,-0.05,0.037,0.003,0.0,20240222,300ETF,510300,沽
2024-02-22,10006529,510300P2402A03100,300ETF沽2月3035A,-0.003,-0.04,0.046,0.003,0.0,20240222,300ETF,510300,沽
2024-02-22,10006530,510300P2402A03200,300ETF沽2月3133A,-0.007,-0.09,0.134,0.009,0.0,20240222,300ETF,510300,沽
2024-02-22,10006531,510300P2402A03300,300ETF沽2月3231A,-0.013,-0.113,0.285,0.015,-0.001,20240222,300ETF,510300,沽
2024-02-22,10006532,510300P2402A03400,300ETF沽2月3329A,-0.05,-0.284,1.113,0.046,-0.003,20240222,300ETF,510300,沽
2024-02-22,10006533,510300P2402A03500,300ETF沽2月3427A,-0.274,-0.833,3.919,0.148,-0.016,20240222,300ETF,510300,沽
2024-02-22,10006534,510300P2402A03600,300ETF沽2月3525A,-0.695,-0.901,3.827,0.156,-0.041,20240222,300ETF,510300,沽
2024-02-22,10006535,510300P2402A03700,300ETF沽2月3622A,-0.951,-0.163,1.19,0.045,-0.057,20240222,300ETF,510300,沽
2024-02-22,10006536,510300P2402A03800,300ETF沽2月3720A,-0.965,-0.197,0.602,0.034,-0.059,20240222,300ETF,510300,沽
2024-02-22,10006594,510300P2402A03900,300ETF沽2月3818A,-0.958,-0.397,0.483,0.04,-0.06,20240222,300ETF,510300,沽
2024-02-22,10006660,510300P2402M02900,300ETF沽2月2900,-0.002,-0.049,0.032,0.003,0.0,20240222,300ETF,510300,沽
2024-02-22,10006661,510300P2402M02950,300ETF沽2月2950,-0.002,-0.034,0.028,0.003,0.0,20240222,300ETF,510300,沽
2024-02-22,10006662,510300P2402M03000,300ETF沽2月3000,-0.004,-0.076,0.065,0.006,0.0,20240222,300ETF,510300,沽
2024-02-22,10006663,510300P2402M03100,300ETF沽2月3100,-0.002,-0.032,0.052,0.003,0.0,20240222,300ETF,510300,沽
2024-02-22,10006664,510300P2402M03200,300ETF沽2月3200,-0.008,-0.085,0.19,0.01,0.0,20240222,300ETF,510300,沽
2024-02-22,10006665,510300P2402M03300,300ETF沽2月3300,-0.031,-0.202,0.708,0.031,-0.002,20240222,300ETF,510300,沽
2024-02-22,10006666,510300P2402M03400,300ETF沽2月3400,-0.181,-0.673,3.055,0.117,-0.01,20240222,300ETF,510300,沽
2024-02-22,10006667,510300P2402M03500,300ETF沽2月3500,-0.6,-0.962,4.432,0.172,-0.035,20240222,300ETF,510300,沽
2024-02-22,10006668,510300P2402M03600,300ETF沽2月3600,-0.874,-0.565,1.983,0.092,-0.052,20240222,300ETF,510300,沽
2024-02-22,10006708,510300P2402M03700,300ETF沽2月3700,-0.961,-0.209,0.695,0.038,-0.059,20240222,300ETF,510300,沽
2024-02-22,10006892,510300P2402M03800,300ETF沽2月3800,-0.943,-0.565,0.596,0.051,-0.059,20240222,300ETF,510300,沽
2024-02-22,10006604,510300P2403A02950,300ETF沽3月2888A,-0.008,-0.03,0.077,0.022,-0.003,20240222,300ETF,510300,沽
2024-02-22,10006474,510300P2403A03000,300ETF沽3月2937A,-0.009,-0.034,0.098,0.027,-0.003,20240222,300ETF,510300,沽
2024-02-22,10006158,510300P2403A03100,300ETF沽3月3035A,-0.019,-0.058,0.2,0.05,-0.006,20240222,300ETF,510300,沽
2024-02-22,10006142,510300P2403A03200,300ETF沽3月3133A,-0.042,-0.1,0.411,0.095,-0.014,20240222,300ETF,510300,沽
2024-02-22,10006024,510300P2403A03300,300ETF沽3月3231A,-0.101,-0.189,0.839,0.187,-0.034,20240222,300ETF,510300,沽
2024-02-22,10005898,510300P2403A03400,300ETF沽3月3329A,-0.21,-0.294,1.411,0.306,-0.07,20240222,300ETF,510300,沽
2024-02-22,10005876,510300P2403A03500,300ETF沽3月3427A,-0.376,-0.373,1.876,0.403,-0.127,20240222,300ETF,510300,沽
2024-02-22,10005792,510300P2403A03600,300ETF沽3月3525A,-0.566,-0.372,1.92,0.417,-0.193,20240222,300ETF,510300,沽
2024-02-22,10005793,510300P2403A03700,300ETF沽3月3622A,-0.726,-0.301,1.565,0.353,-0.251,20240222,300ETF,510300,沽
2024-02-22,10005794,510300P2403A03800,300ETF沽3月3720A,-0.829,-0.223,1.099,0.269,-0.292,20240222,300ETF,510300,沽
2024-02-22,10005795,510300P2403A03900,300ETF沽3月3818A,-0.891,-0.151,0.746,0.198,-0.321,20240222,300ETF,510300,沽
2024-02-22,10005796,510300P2403A04000,300ETF沽3月3916A,-0.916,-0.13,0.539,0.163,-0.338,20240222,300ETF,510300,沽
2024-02-22,10005797,510300P2403A04100,300ETF沽3月4014A,-0.925,-0.141,0.428,0.15,-0.35,20240222,300ETF,510300,沽
2024-02-22,10005798,510300P2403A04200,300ETF沽3月4112A,-0.931,-0.154,0.355,0.141,-0.361,20240222,300ETF,510300,沽
2024-02-22,10005799,510300P2403A04300,300ETF沽3月4210A,-0.935,-0.166,0.303,0.134,-0.371,20240222,300ETF,510300,沽
2024-02-22,10005800,510300P2403A04400,300ETF沽3月4308A,-0.939,-0.177,0.264,0.128,-0.381,20240222,300ETF,510300,沽
2024-02-22,10005868,510300P2403A04500,300ETF沽3月4406A,-0.942,-0.187,0.234,0.123,-0.392,20240222,300ETF,510300,沽
2024-02-22,10006678,510300P2403M02900,300ETF沽3月2900,-0.009,-0.034,0.087,0.025,-0.003,20240222,300ETF,510300,沽
2024-02-22,10006679,510300P2403M02950,300ETF沽3月2950,-0.011,-0.039,0.113,0.031,-0.004,20240222,300ETF,510300,沽
2024-02-22,10006680,510300P2403M03000,300ETF沽3月3000,-0.017,-0.053,0.166,0.044,-0.006,20240222,300ETF,510300,沽
2024-02-22,10006681,510300P2403M03100,300ETF沽3月3100,-0.031,-0.08,0.317,0.075,-0.01,20240222,300ETF,510300,沽
2024-02-22,10006682,510300P2403M03200,300ETF沽3月3200,-0.078,-0.16,0.685,0.155,-0.026,20240222,300ETF,510300,沽
2024-02-22,10006683,510300P2403M03300,300ETF沽3月3300,-0.172,-0.263,1.237,0.27,-0.057,20240222,300ETF,510300,沽
2024-02-22,10006684,510300P2403M03400,300ETF沽3月3400,-0.326,-0.358,1.778,0.382,-0.11,20240222,300ETF,510300,沽
2024-02-22,10006685,510300P2403M03500,300ETF沽3月3500,-0.519,-0.379,1.964,0.423,-0.176,20240222,300ETF,510300,沽
2024-02-22,10006686,510300P2403M03600,300ETF沽3月3600,-0.691,-0.33,1.645,0.374,-0.238,20240222,300ETF,510300,沽
2024-02-22,10006710,510300P2403M03700,300ETF沽3月3700,-0.813,-0.236,1.188,0.285,-0.285,20240222,300ETF,510300,沽
2024-02-22,10006894,510300P2403M03800,300ETF沽3月3800,-0.886,-0.15,0.794,0.204,-0.317,20240222,300ETF,510300,沽
2024-02-22,10006606,510300P2406A02950,300ETF沽6月2888A,-0.064,-0.078,0.268,0.253,-0.08,20240222,300ETF,510300,沽
2024-02-22,10006476,510300P2406A03000,300ETF沽6月2937A,-0.076,-0.086,0.316,0.291,-0.096,20240222,300ETF,510300,沽
2024-02-22,10006448,510300P2406A03100,300ETF沽6月3035A,-0.108,-0.105,0.432,0.378,-0.137,20240222,300ETF,510300,沽
2024-02-22,10006194,510300P2406A03200,300ETF沽6月3133A,-0.154,-0.126,0.577,0.483,-0.195,20240222,300ETF,510300,沽
2024-02-22,10006195,510300P2406A03300,300ETF沽6月3231A,-0.217,-0.146,0.741,0.597,-0.276,20240222,300ETF,510300,沽
2024-02-22,10006196,510300P2406A03400,300ETF沽6月3329A,-0.299,-0.165,0.891,0.706,-0.382,20240222,300ETF,510300,沽
2024-02-22,10006197,510300P2406A03500,300ETF沽6月3427A,-0.394,-0.176,0.987,0.782,-0.508,20240222,300ETF,510300,沽
2024-02-22,10006198,510300P2406A03600,300ETF沽6月3525A,-0.493,-0.174,1.016,0.811,-0.642,20240222,300ETF,510300,沽
2024-02-22,10006199,510300P2406A03700,300ETF沽6月3622A,-0.585,-0.161,0.975,0.793,-0.773,20240222,300ETF,510300,沽
2024-02-22,10006200,510300P2406A03800,300ETF沽6月3720A,-0.667,-0.142,0.882,0.739,-0.894,20240222,300ETF,510300,沽
2024-02-22,10006201,510300P2406A03900,300ETF沽6月3818A,-0.731,-0.123,0.765,0.672,-0.997,20240222,300ETF,510300,沽
2024-02-22,10006202,510300P2406A04000,300ETF沽6月3916A,-0.781,-0.103,0.653,0.601,-1.085,20240222,300ETF,510300,沽
2024-02-22,10006262,510300P2406A04100,300ETF沽6月4014A,-0.82,-0.083,0.554,0.534,-1.161,20240222,300ETF,510300,沽
2024-02-22,10006696,510300P2406M02900,300ETF沽6月2900,-0.067,-0.081,0.28,0.264,-0.085,20240222,300ETF,510300,沽
2024-02-22,10006697,510300P2406M02950,300ETF沽6月2950,-0.079,-0.088,0.329,0.3,-0.1,20240222,300ETF,510300,沽
2024-02-22,10006698,510300P2406M03000,300ETF沽6月3000,-0.095,-0.098,0.387,0.345,-0.121,20240222,300ETF,510300,沽
2024-02-22,10006699,510300P2406M03100,300ETF沽6月3100,-0.137,-0.119,0.525,0.447,-0.174,20240222,300ETF,510300,沽
2024-02-22,10006700,510300P2406M03200,300ETF沽6月3200,-0.196,-0.141,0.687,0.563,-0.249,20240222,300ETF,510300,沽
2024-02-22,10006701,510300P2406M03300,300ETF沽6月3300,-0.273,-0.161,0.848,0.677,-0.349,20240222,300ETF,510300,沽
2024-02-22,10006702,510300P2406M03400,300ETF沽6月3400,-0.366,-0.172,0.972,0.765,-0.471,20240222,300ETF,510300,沽
2024-02-22,10006703,510300P2406M03500,300ETF沽6月3500,-0.468,-0.174,1.02,0.809,-0.608,20240222,300ETF,510300,沽
2024-02-22,10006704,510300P2406M03600,300ETF沽6月3600,-0.566,-0.164,0.995,0.8,-0.745,20240222,300ETF,510300,沽
2024-02-22,10006712,510300P2406M03700,300ETF沽6月3700,-0.651,-0.147,0.903,0.752,-0.87,20240222,300ETF,510300,沽
2024-02-22,10006896,510300P2406M03800,300ETF沽6月3800,-0.723,-0.123,0.793,0.681,-0.982,20240222,300ETF,510300,沽
2024-02-22,10006834,510300P2409M02900,300ETF沽9月2900,-0.098,-0.072,0.304,0.462,-0.218,20240222,300ETF,510300,沽
2024-02-22,10006756,510300P2409M02950,300ETF沽9月2950,-0.115,-0.079,0.345,0.518,-0.256,20240222,300ETF,510300,沽
2024-02-22,10006757,510300P2409M03000,300ETF沽9月3000,-0.134,-0.087,0.389,0.579,-0.3,20240222,300ETF,510300,沽
2024-02-22,10006758,510300P2409M03100,300ETF沽9月3100,-0.179,-0.1,0.481,0.699,-0.401,20240222,300ETF,510300,沽
2024-02-22,10006759,510300P2409M03200,300ETF沽9月3200,-0.234,-0.112,0.574,0.82,-0.528,20240222,300ETF,510300,沽
2024-02-22,10006760,510300P2409M03300,300ETF沽9月3300,-0.299,-0.122,0.655,0.927,-0.678,20240222,300ETF,510300,沽
2024-02-22,10006761,510300P2409M03400,300ETF沽9月3400,-0.369,-0.126,0.715,1.009,-0.846,20240222,300ETF,510300,沽
2024-02-22,10006762,510300P2409M03500,300ETF沽9月3500,-0.443,-0.126,0.748,1.056,-1.025,20240222,300ETF,510300,沽
2024-02-22,10006763,510300P2409M03600,300ETF沽9月3600,-0.517,-0.118,0.754,1.065,-1.208,20240222,300ETF,510300,沽
2024-02-22,10006764,510300P2409M03700,300ETF沽9月3700,-0.586,-0.108,0.725,1.042,-1.388,20240222,300ETF,510300,沽
2024-02-22,10006898,510300P2409M03800,300ETF沽9月3800,-0.649,-0.094,0.681,0.991,-1.558,20240222,300ETF,510300,沽
2024-02-22,10006879,510500C2402M04100,500ETF购2月4100,1.0,-0.12,0.0,0.0,0.067,20240222,500ETF,510500,购
2024-02-22,10006863,510500C2402M04200,500ETF购2月4200,1.0,-0.123,0.0,0.0,0.069,20240222,500ETF,510500,购
2024-02-22,10006864,510500C2402M04300,500ETF购2月4300,1.0,-0.126,0.0,0.0,0.071,20240222,500ETF,510500,购
2024-02-22,10006845,510500C2402M04400,500ETF购2月4400,1.0,-0.129,0.0,0.0,0.072,20240222,500ETF,510500,购
2024-02-22,10006723,510500C2402M04500,500ETF购2月4500,1.0,-0.132,0.0,0.0,0.074,20240222,500ETF,510500,购
2024-02-22,10006715,510500C2402M04600,500ETF购2月4600,1.0,-0.134,0.0,0.0,0.076,20240222,500ETF,510500,购
2024-02-22,10006537,510500C2402M04700,500ETF购2月4700,1.0,-0.137,0.0,0.0,0.077,20240222,500ETF,510500,购
2024-02-22,10006538,510500C2402M04800,500ETF购2月4800,1.0,-0.14,0.0,0.0,0.079,20240222,500ETF,510500,购
2024-02-22,10006539,510500C2402M04900,500ETF购2月4900,1.0,-0.143,0.0,0.0,0.081,20240222,500ETF,510500,购
2024-02-22,10006540,510500C2402M05000,500ETF购2月5000,1.0,-0.146,0.0,0.0,0.082,20240222,500ETF,510500,购
2024-02-22,10006541,510500C2402M05250,500ETF购2月5250,0.53,-1.982,2.53,0.268,0.045,20240222,500ETF,510500,购
2024-02-22,10006542,510500C2402M05500,500ETF购2月5500,0.105,-1.044,0.985,0.123,0.009,20240222,500ETF,510500,购
2024-02-22,10006543,510500C2402M05750,500ETF购2月5750,0.024,-0.399,0.238,0.037,0.002,20240222,500ETF,510500,购
2024-02-22,10006544,510500C2402M06000,500ETF购2月6000,0.01,-0.236,0.09,0.018,0.001,20240222,500ETF,510500,购
2024-02-22,10006545,510500C2402M06250,500ETF购2月6250,0.004,-0.13,0.037,0.008,0.0,20240222,500ETF,510500,购
2024-02-22,10006595,510500C2402M06500,500ETF购2月6500,0.002,-0.074,0.017,0.004,0.0,20240222,500ETF,510500,购
2024-02-22,10006881,510500C2403M04100,500ETF购3月4100,1.0,-0.12,0.0,0.0,0.381,20240222,500ETF,510500,购
2024-02-22,10006867,510500C2403M04200,500ETF购3月4200,1.0,-0.123,0.0,0.0,0.39,20240222,500ETF,510500,购
2024-02-22,10006868,510500C2403M04300,500ETF购3月4300,1.0,-0.125,0.0,0.0,0.399,20240222,500ETF,510500,购
2024-02-22,10006847,510500C2403M04400,500ETF购3月4400,1.0,-0.128,0.0,0.0,0.409,20240222,500ETF,510500,购
2024-02-22,10006725,510500C2403M04500,500ETF购3月4500,1.0,-0.131,0.0,0.0,0.418,20240222,500ETF,510500,购
2024-02-22,10006717,510500C2403M04600,500ETF购3月4600,1.0,-0.134,0.0,0.0,0.427,20240222,500ETF,510500,购
2024-02-22,10006489,510500C2403M04700,500ETF购3月4700,1.0,-0.137,0.0,0.0,0.437,20240222,500ETF,510500,购
2024-02-22,10006149,510500C2403M04800,500ETF购3月4800,1.0,-0.14,0.0,0.0,0.446,20240222,500ETF,510500,购
2024-02-22,10005905,510500C2403M04900,500ETF购3月4900,0.892,-0.444,0.584,0.298,0.401,20240222,500ETF,510500,购
2024-02-22,10005801,510500C2403M05000,500ETF购3月5000,0.812,-0.588,0.829,0.433,0.369,20240222,500ETF,510500,购
2024-02-22,10005802,510500C2403M05250,500ETF购3月5250,0.538,-0.82,1.141,0.637,0.249,20240222,500ETF,510500,购
2024-02-22,10005803,510500C2403M05500,500ETF购3月5500,0.283,-0.706,0.924,0.542,0.133,20240222,500ETF,510500,购
2024-02-22,10005804,510500C2403M05750,500ETF购3月5750,0.131,-0.468,0.539,0.341,0.062,20240222,500ETF,510500,购
2024-02-22,10005805,510500C2403M06000,500ETF购3月6000,0.064,-0.305,0.289,0.202,0.03,20240222,500ETF,510500,购
2024-02-22,10005806,510500C2403M06250,500ETF购3月6250,0.035,-0.207,0.161,0.125,0.017,20240222,500ETF,510500,购
2024-02-22,10005807,510500C2403M06500,500ETF购3月6500,0.022,-0.15,0.097,0.083,0.01,20240222,500ETF,510500,购
2024-02-22,10005808,510500C2403M06750,500ETF购3月6750,0.015,-0.117,0.063,0.059,0.007,20240222,500ETF,510500,购
2024-02-22,10005809,510500C2403M07000,500ETF购3月7000,0.011,-0.103,0.046,0.047,0.005,20240222,500ETF,510500,购
2024-02-22,10005869,510500C2403M07250,500ETF购3月7250,0.009,-0.089,0.035,0.038,0.004,20240222,500ETF,510500,购
2024-02-22,10006883,510500C2406M04100,500ETF购6月4100,1.0,-0.119,0.0,0.0,1.39,20240222,500ETF,510500,购
2024-02-22,10006871,510500C2406M04200,500ETF购6月4200,1.0,-0.122,0.0,0.0,1.424,20240222,500ETF,510500,购
2024-02-22,10006872,510500C2406M04300,500ETF购6月4300,1.0,-0.125,0.0,0.0,1.458,20240222,500ETF,510500,购
2024-02-22,10006849,510500C2406M04400,500ETF购6月4400,1.0,-0.127,0.0,0.0,1.492,20240222,500ETF,510500,购
2024-02-22,10006727,510500C2406M04500,500ETF购6月4500,1.0,-0.13,0.0,0.0,1.526,20240222,500ETF,510500,购
2024-02-22,10006719,510500C2406M04600,500ETF购6月4600,1.0,-0.133,0.0,0.0,1.56,20240222,500ETF,510500,购
