日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2022-10-14,10004328,510050P2212M03100,50ETF沽12月3100,-0.882,-0.08,0.586,0.235,-0.574,20221014,50ETF,510050,沽
2022-10-14,10004332,510050P2212M03200,50ETF沽12月3200,-0.892,-0.089,0.483,0.221,-0.599,20221014,50ETF,510050,沽
2022-10-14,10004340,510050P2212M03300,50ETF沽12月3300,-0.898,-0.098,0.411,0.211,-0.623,20221014,50ETF,510050,沽
2022-10-14,10004390,510050P2212M03400,50ETF沽12月3400,-0.903,-0.107,0.359,0.204,-0.646,20221014,50ETF,510050,沽
2022-10-14,10004402,510050P2212M03500,50ETF沽12月3500,-0.907,-0.114,0.319,0.197,-0.669,20221014,50ETF,510050,沽
2022-10-14,10004654,510050P2303M02350,50ETF沽3月2350,-0.162,-0.086,0.696,0.426,-0.2,20221014,50ETF,510050,沽
2022-10-14,10004638,510050P2303M02400,50ETF沽3月2400,-0.202,-0.097,0.804,0.489,-0.25,20221014,50ETF,510050,沽
2022-10-14,10004582,510050P2303M02450,50ETF沽3月2450,-0.247,-0.105,0.909,0.547,-0.306,20221014,50ETF,510050,沽
2022-10-14,10004572,510050P2303M02500,50ETF沽3月2500,-0.296,-0.111,1.007,0.599,-0.368,20221014,50ETF,510050,沽
2022-10-14,10004452,510050P2303M02550,50ETF沽3月2550,-0.35,-0.116,1.085,0.642,-0.438,20221014,50ETF,510050,沽
2022-10-14,10004448,510050P2303M02600,50ETF沽3月2600,-0.407,-0.119,1.124,0.672,-0.513,20221014,50ETF,510050,沽
2022-10-14,10004414,510050P2303M02650,50ETF沽3月2650,-0.464,-0.115,1.177,0.688,-0.588,20221014,50ETF,510050,沽
2022-10-14,10004415,510050P2303M02700,50ETF沽3月2700,-0.522,-0.11,1.18,0.69,-0.666,20221014,50ETF,510050,沽
2022-10-14,10004416,510050P2303M02750,50ETF沽3月2750,-0.579,-0.102,1.16,0.678,-0.743,20221014,50ETF,510050,沽
2022-10-14,10004417,510050P2303M02800,50ETF沽3月2800,-0.637,-0.087,1.139,0.65,-0.822,20221014,50ETF,510050,沽
2022-10-14,10004418,510050P2303M02850,50ETF沽3月2850,-0.69,-0.072,1.079,0.611,-0.898,20221014,50ETF,510050,沽
2022-10-14,10004419,510050P2303M02900,50ETF沽3月2900,-0.74,-0.055,1.003,0.562,-0.971,20221014,50ETF,510050,沽
2022-10-14,10004420,510050P2303M02950,50ETF沽3月2950,-0.779,-0.043,0.904,0.515,-1.033,20221014,50ETF,510050,沽
2022-10-14,10004421,510050P2303M03000,50ETF沽3月3000,-0.797,-0.042,0.8,0.49,-1.074,20221014,50ETF,510050,沽
2022-10-14,10004422,510050P2303M03100,50ETF沽3月3100,-0.815,-0.05,0.646,0.463,-1.139,20221014,50ETF,510050,沽
2022-10-14,10004639,510300C2210M03400,300ETF购10月3400,1.0,-0.099,0.0,0.0,0.112,20221014,300ETF,510300,购
2022-10-14,10004583,510300C2210M03500,300ETF购10月3500,1.0,-0.102,0.0,0.0,0.115,20221014,300ETF,510300,购
2022-10-14,10004573,510300C2210M03600,300ETF购10月3600,1.0,-0.105,0.0,0.0,0.118,20221014,300ETF,510300,购
2022-10-14,10004475,510300C2210M03700,300ETF购10月3700,0.948,-0.314,0.804,0.075,0.115,20221014,300ETF,510300,购
2022-10-14,10004476,510300C2210M03800,300ETF购10月3800,0.819,-0.573,2.182,0.186,0.101,20221014,300ETF,510300,购
2022-10-14,10004477,510300C2210M03900,300ETF购10月3900,0.529,-0.766,3.404,0.282,0.066,20221014,300ETF,510300,购
2022-10-14,10004478,510300C2210M04000,300ETF购10月4000,0.23,-0.589,2.489,0.215,0.029,20221014,300ETF,510300,购
2022-10-14,10004479,510300C2210M04100,300ETF购10月4100,0.076,-0.293,1.102,0.102,0.01,20221014,300ETF,510300,购
2022-10-14,10004480,510300C2210M04200,300ETF购10月4200,0.028,-0.147,0.441,0.046,0.004,20221014,300ETF,510300,购
2022-10-14,10004481,510300C2210M04300,300ETF购10月4300,0.015,-0.102,0.224,0.027,0.002,20221014,300ETF,510300,购
2022-10-14,10004482,510300C2210M04400,300ETF购10月4400,0.006,-0.046,0.091,0.012,0.001,20221014,300ETF,510300,购
2022-10-14,10004483,510300C2210M04500,300ETF购10月4500,0.004,-0.035,0.054,0.008,0.0,20221014,300ETF,510300,购
2022-10-14,10004495,510300C2210M04600,300ETF购10月4600,0.003,-0.028,0.036,0.006,0.0,20221014,300ETF,510300,购
2022-10-14,10004641,510300C2211M03400,300ETF购11月3400,1.0,-0.099,0.0,0.0,0.371,20221014,300ETF,510300,购
2022-10-14,10004613,510300C2211M03500,300ETF购11月3500,0.972,-0.167,0.276,0.083,0.37,20221014,300ETF,510300,购
2022-10-14,10004614,510300C2211M03600,300ETF购11月3600,0.916,-0.265,0.633,0.198,0.356,20221014,300ETF,510300,购
2022-10-14,10004615,510300C2211M03700,300ETF购11月3700,0.836,-0.351,1.061,0.319,0.332,20221014,300ETF,510300,购
2022-10-14,10004616,510300C2211M03800,300ETF购11月3800,0.705,-0.436,1.506,0.446,0.284,20221014,300ETF,510300,购
2022-10-14,10004617,510300C2211M03900,300ETF购11月3900,0.539,-0.469,1.753,0.513,0.22,20221014,300ETF,510300,购
2022-10-14,10004618,510300C2211M04000,300ETF购11月4000,0.365,-0.423,1.685,0.486,0.15,20221014,300ETF,510300,购
2022-10-14,10004619,510300C2211M04100,300ETF购11月4100,0.22,-0.328,1.319,0.383,0.091,20221014,300ETF,510300,购
2022-10-14,10004620,510300C2211M04200,300ETF购11月4200,0.125,-0.231,0.887,0.265,0.052,20221014,300ETF,510300,购
2022-10-14,10004621,510300C2211M04300,300ETF购11月4300,0.068,-0.151,0.547,0.17,0.028,20221014,300ETF,510300,购
2022-10-14,10004643,510300C2212M03400,300ETF购12月3400,0.964,-0.155,0.246,0.139,0.665,20221014,300ETF,510300,购
2022-10-14,10004255,510300C2212M03500,300ETF购12月3500,0.919,-0.213,0.453,0.265,0.647,20221014,300ETF,510300,购
2022-10-14,10004256,510300C2212M03600,300ETF购12月3600,0.86,-0.265,0.682,0.394,0.618,20221014,300ETF,510300,购
2022-10-14,10004257,510300C2212M03700,300ETF购12月3700,0.773,-0.321,0.919,0.533,0.564,20221014,300ETF,510300,购
2022-10-14,10004258,510300C2212M03800,300ETF购12月3800,0.669,-0.356,1.12,0.642,0.495,20221014,300ETF,510300,购
2022-10-14,10004259,510300C2212M03900,300ETF购12月3900,0.549,-0.367,1.236,0.7,0.411,20221014,300ETF,510300,购
2022-10-14,10004260,510300C2212M04000,300ETF购12月4000,0.427,-0.353,1.221,0.694,0.323,20221014,300ETF,510300,购
2022-10-14,10004261,510300C2212M04100,300ETF购12月4100,0.315,-0.312,1.102,0.628,0.24,20221014,300ETF,510300,购
2022-10-14,10004262,510300C2212M04200,300ETF购12月4200,0.227,-0.268,0.908,0.533,0.173,20221014,300ETF,510300,购
2022-10-14,10004263,510300C2212M04300,300ETF购12月4300,0.16,-0.22,0.712,0.431,0.123,20221014,300ETF,510300,购
2022-10-14,10004277,510300C2212M04400,300ETF购12月4400,0.114,-0.18,0.543,0.342,0.088,20221014,300ETF,510300,购
2022-10-14,10004279,510300C2212M04500,300ETF购12月4500,0.081,-0.144,0.408,0.266,0.062,20221014,300ETF,510300,购
2022-10-14,10004323,510300C2212M04600,300ETF购12月4600,0.059,-0.117,0.307,0.209,0.046,20221014,300ETF,510300,购
2022-10-14,10004335,510300C2212M04700,300ETF购12月4700,0.043,-0.093,0.231,0.162,0.033,20221014,300ETF,510300,购
2022-10-14,10004383,510300C2212M04800,300ETF购12月4800,0.034,-0.081,0.181,0.134,0.026,20221014,300ETF,510300,购
2022-10-14,10004395,510300C2212M04900,300ETF购12月4900,0.026,-0.066,0.139,0.106,0.02,20221014,300ETF,510300,购
2022-10-14,10004645,510300C2303M03400,300ETF购3月3400,0.935,-0.149,0.316,0.328,1.346,20221014,300ETF,510300,购
2022-10-14,10004585,510300C2303M03500,300ETF购3月3500,0.874,-0.19,0.475,0.534,1.278,20221014,300ETF,510300,购
2022-10-14,10004575,510300C2303M03600,300ETF购3月3600,0.808,-0.222,0.608,0.704,1.199,20221014,300ETF,510300,购
2022-10-14,10004455,510300C2303M03700,300ETF购3月3700,0.732,-0.248,0.714,0.848,1.101,20221014,300ETF,510300,购
2022-10-14,10004443,510300C2303M03800,300ETF购3月3800,0.65,-0.267,0.783,0.954,0.988,20221014,300ETF,510300,购
2022-10-14,10004423,510300C2303M03900,300ETF购3月3900,0.568,-0.271,0.835,1.013,0.873,20221014,300ETF,510300,购
2022-10-14,10004424,510300C2303M04000,300ETF购3月4000,0.486,-0.269,0.833,1.027,0.752,20221014,300ETF,510300,购
2022-10-14,10004425,510300C2303M04100,300ETF购3月4100,0.406,-0.255,0.812,0.999,0.634,20221014,300ETF,510300,购
2022-10-14,10004426,510300C2303M04200,300ETF购3月4200,0.334,-0.237,0.755,0.937,0.525,20221014,300ETF,510300,购
2022-10-14,10004427,510300C2303M04300,300ETF购3月4300,0.269,-0.212,0.682,0.85,0.424,20221014,300ETF,510300,购
2022-10-14,10004428,510300C2303M04400,300ETF购3月4400,0.213,-0.185,0.597,0.749,0.338,20221014,300ETF,510300,购
2022-10-14,10004429,510300C2303M04500,300ETF购3月4500,0.167,-0.159,0.509,0.645,0.266,20221014,300ETF,510300,购
2022-10-14,10004430,510300C2303M04600,300ETF购3月4600,0.129,-0.133,0.425,0.542,0.206,20221014,300ETF,510300,购
2022-10-14,10004431,510300C2303M04700,300ETF购3月4700,0.1,-0.112,0.349,0.451,0.16,20221014,300ETF,510300,购
2022-10-14,10004640,510300P2210M03400,300ETF沽10月3400,-0.006,-0.06,0.082,0.013,-0.001,20221014,300ETF,510300,沽
2022-10-14,10004584,510300P2210M03500,300ETF沽10月3500,-0.012,-0.093,0.166,0.023,-0.002,20221014,300ETF,510300,沽
2022-10-14,10004574,510300P2210M03600,300ETF沽10月3600,-0.024,-0.137,0.346,0.04,-0.003,20221014,300ETF,510300,沽
2022-10-14,10004484,510300P2210M03700,300ETF沽10月3700,-0.071,-0.296,0.929,0.096,-0.009,20221014,300ETF,510300,沽
2022-10-14,10004485,510300P2210M03800,300ETF沽10月3800,-0.201,-0.538,2.133,0.199,-0.026,20221014,300ETF,510300,沽
2022-10-14,10004486,510300P2210M03900,300ETF沽10月3900,-0.472,-0.692,3.225,0.282,-0.062,20221014,300ETF,510300,沽
2022-10-14,10004487,510300P2210M04000,300ETF沽10月4000,-0.755,-0.533,2.414,0.222,-0.101,20221014,300ETF,510300,沽
2022-10-14,10004488,510300P2210M04100,300ETF沽10月4100,-0.902,-0.271,1.205,0.123,-0.122,20221014,300ETF,510300,沽
2022-10-14,10004489,510300P2210M04200,300ETF沽10月4200,-0.945,-0.176,0.636,0.078,-0.131,20221014,300ETF,510300,沽
2022-10-14,10004490,510300P2210M04300,300ETF沽10月4300,-0.955,-0.196,0.439,0.068,-0.136,20221014,300ETF,510300,沽
2022-10-14,10004491,510300P2210M04400,300ETF沽10月4400,-0.947,-0.338,0.384,0.076,-0.138,20221014,300ETF,510300,沽
2022-10-14,10004492,510300P2210M04500,300ETF沽10月4500,-0.964,-0.232,0.263,0.056,-0.143,20221014,300ETF,510300,沽
2022-10-14,10004496,510300P2210M04600,300ETF沽10月4600,-0.967,-0.246,0.216,0.052,-0.147,20221014,300ETF,510300,沽
2022-10-14,10004642,510300P2211M03400,300ETF沽11月3400,-0.036,-0.108,0.252,0.102,-0.016,20221014,300ETF,510300,沽
2022-10-14,10004622,510300P2211M03500,300ETF沽11月3500,-0.06,-0.148,0.412,0.153,-0.026,20221014,300ETF,510300,沽
2022-10-14,10004623,510300P2211M03600,300ETF沽11月3600,-0.104,-0.208,0.674,0.233,-0.046,20221014,300ETF,510300,沽
2022-10-14,10004624,510300P2211M03700,300ETF沽11月3700,-0.18,-0.278,1.049,0.339,-0.08,20221014,300ETF,510300,沽
2022-10-14,10004625,510300P2211M03800,300ETF沽11月3800,-0.305,-0.354,1.435,0.453,-0.136,20221014,300ETF,510300,沽
2022-10-14,10004626,510300P2211M03900,300ETF沽11月3900,-0.462,-0.381,1.649,0.513,-0.207,20221014,300ETF,510300,沽
2022-10-14,10004627,510300P2211M04000,300ETF沽11月4000,-0.625,-0.336,1.594,0.49,-0.283,20221014,300ETF,510300,沽
2022-10-14,10004628,510300P2211M04100,300ETF沽11月4100,-0.761,-0.25,1.278,0.401,-0.349,20221014,300ETF,510300,沽
2022-10-14,10004629,510300P2211M04200,300ETF沽11月4200,-0.853,-0.16,0.909,0.298,-0.398,20221014,300ETF,510300,沽
2022-10-14,10004630,510300P2211M04300,300ETF沽11月4300,-0.896,-0.118,0.64,0.233,-0.427,20221014,300ETF,510300,沽
2022-10-14,10004644,510300P2212M03400,300ETF沽12月3400,-0.071,-0.123,0.343,0.241,-0.06,20221014,300ETF,510300,沽
2022-10-14,10004264,510300P2212M03500,300ETF沽12月3500,-0.111,-0.162,0.494,0.334,-0.093,20221014,300ETF,510300,沽
2022-10-14,10004265,510300P2212M03600,300ETF沽12月3600,-0.166,-0.203,0.679,0.441,-0.14,20221014,300ETF,510300,沽
2022-10-14,10004266,510300P2212M03700,300ETF沽12月3700,-0.243,-0.241,0.88,0.553,-0.206,20221014,300ETF,510300,沽
2022-10-14,10004267,510300P2212M03800,300ETF沽12月3800,-0.339,-0.266,1.063,0.647,-0.289,20221014,300ETF,510300,沽
2022-10-14,10004268,510300P2212M03900,300ETF沽12月3900,-0.452,-0.275,1.154,0.701,-0.388,20221014,300ETF,510300,沽
2022-10-14,10004269,510300P2212M04000,300ETF沽12月4000,-0.565,-0.263,1.132,0.696,-0.49,20221014,300ETF,510300,沽
2022-10-14,10004270,510300P2212M04100,300ETF沽12月4100,-0.668,-0.228,1.031,0.642,-0.586,20221014,300ETF,510300,沽
2022-10-14,10004271,510300P2212M04200,300ETF沽12月4200,-0.755,-0.177,0.881,0.556,-0.672,20221014,300ETF,510300,沽
2022-10-14,10004272,510300P2212M04300,300ETF沽12月4300,-0.817,-0.136,0.711,0.47,-0.739,20221014,300ETF,510300,沽
2022-10-14,10004278,510300P2212M04400,300ETF沽12月4400,-0.856,-0.107,0.568,0.4,-0.789,20221014,300ETF,510300,沽
2022-10-14,10004280,510300P2212M04500,300ETF沽12月4500,-0.873,-0.107,0.468,0.367,-0.823,20221014,300ETF,510300,沽
2022-10-14,10004324,510300P2212M04600,300ETF沽12月4600,-0.882,-0.117,0.399,0.35,-0.85,20221014,300ETF,510300,沽
2022-10-14,10004336,510300P2212M04700,300ETF沽12月4700,-0.889,-0.127,0.348,0.336,-0.876,20221014,300ETF,510300,沽
2022-10-14,10004384,510300P2212M04800,300ETF沽12月4800,-0.894,-0.136,0.309,0.324,-0.901,20221014,300ETF,510300,沽
2022-10-14,10004396,510300P2212M04900,300ETF沽12月4900,-0.898,-0.144,0.278,0.314,-0.925,20221014,300ETF,510300,沽
2022-10-14,10004646,510300P2303M03400,300ETF沽3月3400,-0.132,-0.121,0.38,0.55,-0.241,20221014,300ETF,510300,沽
2022-10-14,10004586,510300P2303M03500,300ETF沽3月3500,-0.177,-0.143,0.468,0.669,-0.326,20221014,300ETF,510300,沽
2022-10-14,10004576,510300P2303M03600,300ETF沽3月3600,-0.23,-0.162,0.556,0.783,-0.426,20221014,300ETF,510300,沽
2022-10-14,10004456,510300P2303M03700,300ETF沽3月3700,-0.293,-0.179,0.631,0.887,-0.546,20221014,300ETF,510300,沽
2022-10-14,10004444,510300P2303M03800,300ETF沽3月3800,-0.362,-0.189,0.688,0.966,-0.679,20221014,300ETF,510300,沽
2022-10-14,10004432,510300P2303M03900,300ETF沽3月3900,-0.434,-0.19,0.724,1.014,-0.82,20221014,300ETF,510300,沽
2022-10-14,10004433,510300P2303M04000,300ETF沽3月4000,-0.506,-0.185,0.732,1.028,-0.966,20221014,300ETF,510300,沽
2022-10-14,10004434,510300P2303M04100,300ETF沽3月4100,-0.576,-0.171,0.717,1.009,-1.11,20221014,300ETF,510300,沽
2022-10-14,10004435,510300P2303M04200,300ETF沽3月4200,-0.638,-0.157,0.672,0.966,-1.246,20221014,300ETF,510300,沽
2022-10-14,10004436,510300P2303M04300,300ETF沽3月4300,-0.694,-0.136,0.619,0.904,-1.373,20221014,300ETF,510300,沽
2022-10-14,10004437,510300P2303M04400,300ETF沽3月4400,-0.742,-0.114,0.559,0.832,-1.49,20221014,300ETF,510300,沽
2022-10-14,10004438,510300P2303M04500,300ETF沽3月4500,-0.78,-0.095,0.497,0.762,-1.592,20221014,300ETF,510300,沽
2022-10-14,10004439,510300P2303M04600,300ETF沽3月4600,-0.811,-0.079,0.439,0.698,-1.683,20221014,300ETF,510300,沽
2022-10-14,10004440,510300P2303M04700,300ETF沽3月4700,-0.823,-0.081,0.389,0.669,-1.746,20221014,300ETF,510300,沽
2022-10-14,10004587,510500C2210M04900,500ETF购10月4900,1.0,-0.143,0.0,0.0,0.161,20221014,500ETF,510500,购
2022-10-14,10004497,510500C2210M05000,500ETF购10月5000,1.0,-0.146,0.0,0.0,0.164,20221014,500ETF,510500,购
2022-10-14,10004498,510500C2210M05250,500ETF购10月5250,1.0,-0.153,0.0,0.0,0.172,20221014,500ETF,510500,购
2022-10-14,10004499,510500C2210M05500,500ETF购10月5500,0.983,-0.312,0.174,0.046,0.177,20221014,500ETF,510500,购
2022-10-14,10004500,510500C2210M05750,500ETF购10月5750,0.877,-0.799,0.963,0.221,0.164,20221014,500ETF,510500,购
2022-10-14,10004501,510500C2210M06000,500ETF购10月6000,0.482,-1.342,1.916,0.432,0.092,20221014,500ETF,510500,购
2022-10-14,10004502,510500C2210M06250,500ETF购10月6250,0.116,-0.65,0.92,0.212,0.022,20221014,500ETF,510500,购
2022-10-14,10004503,510500C2210M06500,500ETF购10月6500,0.022,-0.195,0.216,0.057,0.004,20221014,500ETF,510500,购
2022-10-14,10004504,510500C2210M06750,500ETF购10月6750,0.005,-0.067,0.056,0.017,0.001,20221014,500ETF,510500,购
2022-10-14,10004505,510500C2210M07000,500ETF购10月7000,0.002,-0.039,0.023,0.008,0.0,20221014,500ETF,510500,购
2022-10-14,10004589,510500C2211M04900,500ETF购11月4900,1.0,-0.143,0.0,0.0,0.535,20221014,500ETF,510500,购
2022-10-14,10004515,510500C2211M05000,500ETF购11月5000,1.0,-0.146,0.0,0.0,0.546,20221014,500ETF,510500,购
2022-10-14,10004516,510500C2211M05250,500ETF购11月5250,1.0,-0.153,0.0,0.0,0.574,20221014,500ETF,510500,购
2022-10-14,10004517,510500C2211M05500,500ETF购11月5500,0.953,-0.294,0.312,0.195,0.569,20221014,500ETF,510500,购
2022-10-14,10004518,510500C2211M05750,500ETF购11月5750,0.775,-0.607,0.855,0.594,0.475,20221014,500ETF,510500,购
2022-10-14,10004519,510500C2211M06000,500ETF购11月6000,0.512,-0.741,1.106,0.79,0.32,20221014,500ETF,510500,购
2022-10-14,10004520,510500C2211M06250,500ETF购11月6250,0.267,-0.606,0.88,0.651,0.169,20221014,500ETF,510500,购
2022-10-14,10004521,510500C2211M06500,500ETF购11月6500,0.119,-0.379,0.504,0.394,0.076,20221014,500ETF,510500,购
2022-10-14,10004522,510500C2211M06750,500ETF购11月6750,0.046,-0.189,0.236,0.192,0.029,20221014,500ETF,510500,购
2022-10-14,10004523,510500C2211M07000,500ETF购11月7000,0.02,-0.101,0.11,0.096,0.013,20221014,500ETF,510500,购
2022-10-14,10004591,510500C2212M04900,500ETF购12月4900,1.0,-0.142,0.0,0.0,1.001,20221014,500ETF,510500,购
2022-10-14,10004533,510500C2212M05000,500ETF购12月5000,1.0,-0.145,0.0,0.0,1.021,20221014,500ETF,510500,购
2022-10-14,10004534,510500C2212M05250,500ETF购12月5250,1.0,-0.153,0.0,0.0,1.072,20221014,500ETF,510500,购
2022-10-14,10004535,510500C2212M05500,500ETF购12月5500,0.95,-0.234,0.311,0.28,1.06,20221014,500ETF,510500,购
2022-10-14,10004536,510500C2212M05750,500ETF购12月5750,0.739,-0.476,0.721,0.881,0.839,20221014,500ETF,510500,购
2022-10-14,10004537,510500C2212M06000,500ETF购12月6000,0.53,-0.551,0.83,1.079,0.61,20221014,500ETF,510500,购
2022-10-14,10004538,510500C2212M06250,500ETF购12月6250,0.339,-0.499,0.736,0.992,0.395,20221014,500ETF,510500,购
2022-10-14,10004539,510500C2212M06500,500ETF购12月6500,0.189,-0.361,0.541,0.734,0.222,20221014,500ETF,510500,购
2022-10-14,10004540,510500C2212M06750,500ETF购12月6750,0.101,-0.241,0.339,0.48,0.119,20221014,500ETF,510500,购
2022-10-14,10004541,510500C2212M07000,500ETF购12月7000,0.051,-0.146,0.194,0.283,0.06,20221014,500ETF,510500,购
2022-10-14,10004593,510500C2303M04900,500ETF购3月4900,1.0,-0.142,0.0,0.0,2.107,20221014,500ETF,510500,购
2022-10-14,10004551,510500C2303M05000,500ETF购3月5000,1.0,-0.144,0.0,0.0,2.151,20221014,500ETF,510500,购
2022-10-14,10004552,510500C2303M05250,500ETF购3月5250,1.0,-0.152,0.0,0.0,2.258,20221014,500ETF,510500,购
2022-10-14,10004553,510500C2303M05500,500ETF购3月5500,1.0,-0.159,0.0,0.0,2.366,20221014,500ETF,510500,购
2022-10-14,10004554,510500C2303M05750,500ETF购3月5750,0.735,-0.318,0.613,1.292,1.744,20221014,500ETF,510500,购
2022-10-14,10004555,510500C2303M06000,500ETF购3月6000,0.558,-0.366,0.647,1.558,1.334,20221014,500ETF,510500,购
2022-10-14,10004556,510500C2303M06250,500ETF购3月6250,0.409,-0.36,0.59,1.534,0.987,20221014,500ETF,510500,购
2022-10-14,10004557,510500C2303M06500,500ETF购3月6500,0.289,-0.317,0.497,1.349,0.702,20221014,500ETF,510500,购
2022-10-14,10004558,510500C2303M06750,500ETF购3月6750,0.194,-0.254,0.391,1.086,0.475,20221014,500ETF,510500,购
2022-10-14,10004559,510500C2303M07000,500ETF购3月7000,0.13,-0.198,0.29,0.834,0.318,20221014,500ETF,510500,购
2022-10-14,10004588,510500P2210M04900,500ETF沽10月4900,-0.003,-0.067,0.022,0.011,-0.001,20221014,500ETF,510500,沽
2022-10-14,10004506,510500P2210M05000,500ETF沽10月5000,-0.004,-0.076,0.03,0.013,-0.001,20221014,500ETF,510500,沽
2022-10-14,10004507,510500P2210M05250,500ETF沽10月5250,-0.008,-0.108,0.066,0.024,-0.002,20221014,500ETF,510500,沽
2022-10-14,10004508,510500P2210M05500,500ETF沽10月5500,-0.031,-0.287,0.254,0.076,-0.006,20221014,500ETF,510500,沽
2022-10-14,10004509,510500P2210M05750,500ETF沽10月5750,-0.15,-0.814,0.982,0.253,-0.03,20221014,500ETF,510500,沽
2022-10-14,10004510,510500P2210M06000,500ETF沽10月6000,-0.517,-1.244,1.807,0.432,-0.105,20221014,500ETF,510500,沽
2022-10-14,10004511,510500P2210M06250,500ETF沽10月6250,-0.845,-0.747,0.959,0.259,-0.175,20221014,500ETF,510500,沽
2022-10-14,10004512,510500P2210M06500,500ETF沽10月6500,-0.948,-0.302,0.357,0.115,-0.203,20221014,500ETF,510500,沽
2022-10-14,10004513,510500P2210M06750,500ETF沽10月6750,-0.96,-0.341,0.215,0.094,-0.214,20221014,500ETF,510500,沽
2022-10-14,10004514,510500P2210M07000,500ETF沽10月7000,-0.966,-0.379,0.151,0.082,-0.223,20221014,500ETF,510500,沽
2022-10-14,10004590,510500P2211M04900,500ETF沽11月4900,-0.017,-0.107,0.071,0.082,-0.011,20221014,500ETF,510500,沽
2022-10-14,10004524,510500P2211M05000,500ETF沽11月5000,-0.026,-0.155,0.106,0.121,-0.018,20221014,500ETF,510500,沽
2022-10-14,10004525,510500P2211M05250,500ETF沽11月5250,-0.058,-0.267,0.222,0.23,-0.04,20221014,500ETF,510500,沽
2022-10-14,10004526,510500P2211M05500,500ETF沽11月5500,-0.134,-0.456,0.443,0.428,-0.092,20221014,500ETF,510500,沽
2022-10-14,10004527,510500P2211M05750,500ETF沽11月5750,-0.275,-0.645,0.732,0.661,-0.189,20221014,500ETF,510500,沽
2022-10-14,10004528,510500P2211M06000,500ETF沽11月6000,-0.485,-0.713,0.903,0.789,-0.337,20221014,500ETF,510500,沽
2022-10-14,10004529,510500P2211M06250,500ETF沽11月6250,-0.687,-0.618,0.765,0.701,-0.488,20221014,500ETF,510500,沽
2022-10-14,10004530,510500P2211M06500,500ETF沽11月6500,-0.807,-0.501,0.521,0.543,-0.589,20221014,500ETF,510500,沽
2022-10-14,10004531,510500P2211M06750,500ETF沽11月6750,-0.865,-0.433,0.356,0.431,-0.653,20221014,500ETF,510500,沽
2022-10-14,10004532,510500P2211M07000,500ETF沽11月7000,-0.878,-0.508,0.269,0.4,-0.69,20221014,500ETF,510500,沽
2022-10-14,10004592,510500P2212M04900,500ETF沽12月4900,-0.04,-0.144,0.118,0.233,-0.051,20221014,500ETF,510500,沽
2022-10-14,10004542,510500P2212M05000,500ETF沽12月5000,-0.053,-0.177,0.152,0.293,-0.069,20221014,500ETF,510500,沽
2022-10-14,10004543,510500P2212M05250,500ETF沽12月5250,-0.103,-0.275,0.266,0.486,-0.133,20221014,500ETF,510500,沽
2022-10-14,10004544,510500P2212M05500,500ETF沽12月5500,-0.193,-0.405,0.414,0.742,-0.252,20221014,500ETF,510500,沽
2022-10-14,10004545,510500P2212M05750,500ETF沽12月5750,-0.318,-0.505,0.549,0.968,-0.421,20221014,500ETF,510500,沽
2022-10-14,10004546,510500P2212M06000,500ETF沽12月6000,-0.468,-0.542,0.609,1.078,-0.627,20221014,500ETF,510500,沽
2022-10-14,10004547,510500P2212M06250,500ETF沽12月6250,-0.61,-0.515,0.566,1.041,-0.833,20221014,500ETF,510500,沽
2022-10-14,10004548,510500P2212M06500,500ETF沽12月6500,-0.716,-0.46,0.464,0.919,-1.003,20221014,500ETF,510500,沽
2022-10-14,10004549,510500P2212M06750,500ETF沽12月6750,-0.783,-0.415,0.363,0.796,-1.132,20221014,500ETF,510500,沽
2022-10-14,10004550,510500P2212M07000,500ETF沽12月7000,-0.823,-0.395,0.288,0.704,-1.229,20221014,500ETF,510500,沽
2022-10-14,10004594,510500P2303M04900,500ETF沽3月4900,-0.1,-0.195,0.165,0.692,-0.283,20221014,500ETF,510500,沽
2022-10-14,10004560,510500P2303M05000,500ETF沽3月5000,-0.118,-0.215,0.189,0.781,-0.336,20221014,500ETF,510500,沽
2022-10-14,10004561,510500P2303M05250,500ETF沽3月5250,-0.179,-0.273,0.255,1.031,-0.513,20221014,500ETF,510500,沽
2022-10-14,10004562,510500P2303M05500,500ETF沽3月5500,-0.257,-0.327,0.316,1.273,-0.745,20221014,500ETF,510500,沽
2022-10-14,10004563,510500P2303M05750,500ETF沽3月5750,-0.349,-0.371,0.357,1.461,-1.027,20221014,500ETF,510500,沽
2022-10-14,10004564,510500P2303M06000,500ETF沽3月6000,-0.443,-0.393,0.371,1.559,-1.327,20221014,500ETF,510500,沽
2022-10-14,10004565,510500P2303M06250,500ETF沽3月6250,-0.531,-0.396,0.36,1.57,-1.621,20221014,500ETF,510500,沽
2022-10-14,10004566,510500P2303M06500,500ETF沽3月6500,-0.604,-0.39,0.33,1.521,-1.892,20221014,500ETF,510500,沽
2022-10-14,10004567,510500P2303M06750,500ETF沽3月6750,-0.661,-0.382,0.293,1.446,-2.129,20221014,500ETF,510500,沽
2022-10-14,10004568,510500P2303M07000,500ETF沽3月7000,-0.703,-0.377,0.258,1.367,-2.334,20221014,500ETF,510500,沽
2022-10-17,10004647,510050C2210M02350,50ETF购10月2350,1.0,-0.069,0.0,0.0,0.058,20221017,50ETF,510050,购
